gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-03-25,H,0,0,0,0,0,0,0,0,0,14,BOS,0,9:23
2018-03-16,R,0,0,0,-1,0,0,0,0,1,13,VGK,2,7:57
2017-12-30,R,0,0,0,-1,0,0,0,0,0,15,NSH,0,10:51
2017-12-29,H,0,0,0,0,0,0,0,0,2,13,NSH,0,9:22
2017-12-27,H,0,0,0,0,0,0,0,0,0,17,DAL,0,13:02
2017-12-23,R,0,0,0,0,0,0,0,0,0,13,TBL,0,8:20
2017-12-17,R,0,0,0,-1,0,0,0,0,3,14,CHI,0,10:49
2017-12-14,H,0,0,0,0,0,0,0,0,1,16,TOR,2,11:16
2017-12-12,H,0,0,0,0,0,0,0,0,1,17,CGY,0,12:09
2017-12-10,R,0,0,0,-1,0,0,0,0,1,18,SJS,0,11:26
2017-12-08,R,1,0,1,1,0,0,0,0,1,15,ANA,0,10:48
2017-12-05,R,0,1,1,1,0,0,0,0,0,17,LAK,0,12:55
2017-12-02,H,0,0,0,0,0,0,0,0,0,14,STL,0,9:57
2017-11-30,H,0,0,0,0,0,0,0,0,0,14,VGK,0,9:25
2017-11-27,R,0,0,0,1,0,0,0,0,0,20,WPG,0,13:26
2017-11-25,R,1,0,1,-1,1,1,0,0,2,17,STL,0,13:10
2017-11-24,H,0,0,0,0,0,0,0,0,0,16,COL,0,11:22
2017-11-22,R,0,0,0,-2,0,0,0,0,1,15,BUF,0,8:54
2017-10-28,H,0,0,0,1,0,0,0,0,0,12,PIT,0,8:56
2017-10-26,H,1,0,1,0,0,0,1,0,1,15,NYI,0,10:13
2017-10-21,R,0,0,0,0,0,0,0,0,0,11,CGY,0,7:17
2017-10-20,R,0,0,0,0,0,0,0,0,2,22,WPG,0,16:40
2017-10-14,H,0,1,1,1,0,0,0,0,1,8,CBJ,0,4:46
