gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-11,H,0,1,1,1,0,0,0,0,2,18,NSH,0,12:15
2025-03-08,H,0,0,0,-1,0,0,0,0,1,14,NYI,0,12:09
2025-03-06,R,0,0,0,-1,0,0,0,0,1,16,COL,0,11:05
2025-03-03,R,0,0,0,0,0,0,0,0,1,11,TOR,2,8:13
2025-02-24,R,0,0,0,0,0,0,0,0,0,10,WPG,0,8:48
2025-02-08,H,0,1,1,-2,0,0,0,0,2,12,DAL,0,8:12
2025-02-06,H,0,0,0,0,0,0,0,0,3,11,VAN,0,9:48
2025-02-04,H,0,0,0,0,0,0,0,0,4,12,MTL,4,9:18
2025-01-30,R,1,0,1,-1,0,0,0,0,4,18,SEA,0,12:04
2025-01-21,R,0,0,0,-1,0,0,0,0,0,9,NSH,0,6:26
2025-01-20,R,0,0,0,-2,0,0,0,0,1,14,BOS,0,10:36
2025-01-18,R,0,0,0,-1,0,0,0,0,1,17,NYI,0,13:22
2025-01-11,H,0,0,0,0,0,0,0,0,3,11,MIN,0,9:48
2024-12-28,H,0,0,0,-1,0,0,0,0,0,3,CGY,0,1:34
2024-12-27,H,0,0,0,0,0,0,0,0,1,15,VGK,0,12:42
2024-12-21,R,0,0,0,0,0,0,0,0,2,8,EDM,0,7:47
2024-12-19,H,1,0,1,1,0,0,0,0,1,10,COL,2,7:56
2024-12-17,H,0,0,0,0,0,0,0,0,2,14,WPG,0,11:37
2024-12-07,R,0,0,0,-1,0,0,0,0,1,11,FLA,0,7:55
2024-12-05,R,0,0,0,-1,0,0,0,0,3,15,TBL,0,12:09
2024-12-03,R,0,0,0,0,0,0,0,0,1,11,WSH,2,8:24
2024-11-27,H,0,0,0,-1,0,0,0,0,2,10,OTT,0,8:30
2024-11-25,H,0,0,0,-1,0,0,0,0,1,15,LAK,0,11:03
2024-11-23,H,0,0,0,0,0,0,0,0,2,13,BUF,2,8:40
2024-11-21,R,0,0,0,0,0,0,0,0,0,8,STL,0,6:47
2024-11-20,R,0,0,0,0,0,0,0,0,0,10,DAL,0,8:09
2024-11-18,H,0,1,1,1,0,0,0,0,4,12,DET,0,8:26
2024-11-16,R,0,0,0,-1,0,0,0,0,2,12,PIT,0,8:18
2024-11-14,R,0,0,0,1,0,0,0,0,1,13,NYR,0,10:22
2024-11-10,R,0,1,1,1,0,0,0,0,2,10,NJD,0,6:03
2024-11-07,H,0,0,0,0,0,0,0,0,2,11,MIN,2,8:59
2024-11-05,H,0,0,0,0,0,0,0,0,1,13,CBJ,0,10:56
2024-11-02,H,0,0,0,0,0,0,0,0,2,10,VAN,0,8:08
2024-10-31,H,0,0,0,-1,0,0,0,0,1,11,CHI,0,9:07
2024-10-29,H,0,1,1,1,0,0,0,0,2,11,LAK,0,8:31
2024-10-28,R,0,0,0,-1,0,0,0,0,0,15,UTA,2,10:42
2024-10-26,R,0,0,0,-1,0,0,0,0,1,13,VGK,2,8:13
2024-10-24,R,0,0,0,0,0,0,0,0,0,15,LAK,0,12:24
2024-10-20,H,0,0,0,-2,0,0,0,0,1,12,COL,0,8:52
2024-10-18,R,0,1,1,0,0,0,0,0,0,13,WPG,0,10:19
2024-10-17,R,0,0,0,0,0,0,0,0,0,8,CHI,0,8:37
2024-10-15,R,0,0,0,1,0,0,0,0,1,18,DAL,0,12:10
2024-10-12,H,0,0,0,0,0,0,0,0,2,10,ANA,0,6:49
