gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-2,0,0,0,0,3,20,CAR,0,18:19
2025-03-13,H,0,0,0,0,0,0,0,0,2,26,TBL,0,23:28
2025-03-11,H,0,1,1,-1,0,0,0,0,0,24,OTT,0,22:10
2025-03-09,H,0,1,1,1,0,0,0,0,2,26,NJD,0,23:22
2025-03-08,H,0,0,0,-2,0,0,0,0,2,21,SEA,0,21:28
2025-03-06,H,0,0,0,-1,0,0,0,0,0,22,WPG,0,18:43
2025-03-04,H,0,0,0,-1,0,0,0,0,2,20,CGY,0,21:01
2025-03-01,R,0,0,0,0,0,0,0,0,4,30,WPG,0,22:34
2025-02-27,R,0,1,1,-1,0,0,0,0,4,28,PIT,0,21:28
2025-02-25,H,0,0,0,-1,0,0,0,0,4,19,PIT,0,16:48
2025-02-22,H,0,1,1,-1,0,0,0,0,3,19,EDM,0,19:05
2025-02-08,H,1,1,2,1,0,0,1,0,3,21,PIT,0,20:02
2025-02-06,H,0,1,1,-2,0,0,0,0,1,21,WSH,0,18:13
2025-02-04,R,0,0,0,-2,0,0,0,0,1,29,UTA,0,23:23
2025-02-02,R,0,0,0,0,0,0,0,0,1,27,COL,0,25:16
2025-01-30,H,0,0,0,-1,0,0,0,0,1,26,NYI,0,23:45
2025-01-29,R,0,0,0,-1,0,0,0,0,3,23,NJD,0,17:05
2025-01-27,H,0,2,2,1,0,0,0,0,2,28,NJD,0,23:43
2025-01-24,R,0,1,1,0,0,0,0,0,2,22,NYI,2,17:51
2025-01-23,R,0,1,1,-1,0,0,0,0,2,21,NYR,0,16:49
2025-01-21,H,0,0,0,0,0,0,0,0,1,24,DET,0,21:06
2025-01-18,R,1,0,1,1,0,0,0,0,1,24,NJD,2,18:55
2025-01-16,R,0,3,3,3,0,0,0,0,1,24,NYI,0,20:00
2025-01-14,R,0,0,0,0,0,0,0,0,1,24,CBJ,4,19:05
2025-01-13,H,0,0,0,-2,0,0,0,0,2,23,FLA,0,21:20
2025-01-11,H,0,4,4,2,0,0,0,0,1,22,ANA,0,15:51
2025-01-09,H,0,1,1,0,0,0,0,0,0,23,DAL,0,20:21
2025-01-07,H,2,0,2,2,0,0,0,0,6,26,TOR,0,21:00
2025-01-05,R,0,0,0,-1,0,0,0,0,3,26,TOR,0,19:41
2025-01-02,R,1,0,1,-2,1,1,0,0,4,24,VGK,0,19:00
2024-12-31,R,1,0,1,0,1,1,0,0,3,21,SJS,2,17:31
2024-12-29,R,0,0,0,-1,0,0,0,0,1,21,LAK,0,20:01
2024-12-28,R,0,0,0,1,0,0,0,0,1,25,ANA,0,20:17
2024-12-23,R,0,1,1,1,0,0,0,0,0,26,PIT,0,20:46
2024-12-21,H,0,3,3,1,0,0,0,0,1,29,CBJ,0,23:11
2024-12-19,H,0,0,0,0,0,0,0,0,2,22,LAK,0,18:32
2024-12-18,R,1,0,1,-2,0,0,0,0,1,21,DET,0,20:39
2024-12-14,R,0,0,0,-2,0,0,0,0,1,22,MIN,0,22:21
2024-12-12,H,0,2,2,1,0,0,0,0,1,22,DET,0,20:18
2024-12-10,R,2,0,2,0,1,1,1,0,3,22,CBJ,2,19:42
2024-12-08,H,0,1,1,0,0,0,0,0,1,25,UTA,0,23:54
2024-12-07,R,0,1,1,1,0,0,0,0,5,24,BOS,2,17:36
2024-12-05,H,0,0,0,-1,0,0,0,0,3,26,FLA,2,25:55
2024-11-30,R,0,1,1,1,0,0,0,0,1,25,STL,2,20:00
2024-11-29,H,2,0,2,2,0,0,1,0,4,23,NYR,0,17:17
2024-11-27,R,0,1,1,2,0,0,0,0,3,25,NSH,0,21:05
2024-11-25,H,0,1,1,1,0,0,0,0,3,26,VGK,0,22:52
2024-11-23,H,0,2,2,-1,0,0,0,0,2,24,CHI,0,22:51
2024-11-20,H,0,0,0,-2,0,0,0,0,1,23,CAR,0,20:20
2024-11-18,H,0,1,1,0,0,0,0,0,3,23,COL,0,23:05
2024-11-16,H,2,1,3,3,0,0,0,0,6,27,BUF,4,19:23
2024-11-14,R,1,1,2,1,0,0,0,0,3,29,OTT,0,22:48
2024-11-11,H,1,0,1,0,1,1,0,0,5,27,SJS,0,21:23
2024-11-09,R,0,1,1,1,0,0,0,0,3,29,FLA,2,24:08
2024-11-07,R,0,1,1,1,0,0,0,0,2,29,TBL,0,23:17
2024-11-05,R,2,2,4,0,1,1,0,0,2,23,CAR,0,22:11
2024-11-02,H,0,0,0,-2,0,0,0,0,1,25,BOS,4,21:13
2024-10-31,H,0,0,0,-1,0,0,0,0,1,23,STL,0,22:04
2024-10-29,R,0,0,0,0,0,0,0,0,0,24,BOS,0,19:32
2024-10-27,H,1,0,1,0,0,0,0,0,3,21,MTL,0,21:27
2024-10-26,H,1,4,5,4,1,1,0,0,4,28,MIN,0,19:45
2024-10-23,R,1,0,1,-4,1,1,0,0,5,23,WSH,2,21:26
2024-10-22,H,0,0,0,0,0,0,0,0,2,27,WSH,6,18:35
2024-10-19,H,0,0,0,-2,0,0,0,0,1,24,VAN,0,20:19
2024-10-17,R,0,0,0,-1,0,0,0,0,0,19,SEA,5,15:23
2024-10-15,R,0,1,1,-2,0,0,0,0,5,28,EDM,2,24:03
2024-10-12,R,2,0,2,-1,1,1,0,0,5,24,CGY,2,21:13
2024-10-11,R,0,0,0,0,0,0,0,0,4,28,VAN,0,21:48
