gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,-1,0,0,0,0,4,20,UTA,0,16:19
2025-03-12,H,0,0,0,0,0,0,0,0,0,19,MTL,0,16:46
2025-03-09,R,0,0,0,0,0,0,0,0,6,19,WSH,0,15:13
2025-03-08,R,0,0,0,1,0,0,0,0,1,22,PHI,0,16:59
2025-03-06,R,1,0,1,-1,1,1,0,0,3,19,NSH,0,16:50
2025-03-04,H,0,0,0,-1,0,0,0,0,4,20,MIN,0,17:09
2025-03-01,H,0,1,1,1,0,0,0,0,0,19,VAN,0,15:57
2025-02-25,R,0,0,0,-1,0,0,0,0,4,17,STL,0,16:40
2025-02-23,R,0,0,0,-2,0,0,0,0,5,20,TBL,0,15:13
2025-02-22,R,1,0,1,1,0,0,1,0,5,19,FLA,0,15:02
2025-02-08,R,0,0,0,1,0,0,0,0,3,20,CGY,0,17:00
2025-02-06,H,0,0,0,-1,0,0,0,0,1,17,TOR,0,17:24
2025-02-04,H,0,1,1,2,0,0,0,0,4,24,DET,0,16:26
2025-02-02,H,0,1,1,1,0,0,0,0,2,23,CGY,4,15:49
2025-01-30,H,0,1,1,0,0,0,0,0,3,21,SJS,0,14:37
2025-01-28,H,0,1,1,-2,0,0,0,0,2,22,ANA,2,14:05
2025-01-27,R,0,0,0,-2,0,0,0,0,0,19,EDM,0,17:54
2025-01-25,H,0,2,2,1,0,0,0,0,3,19,PIT,0,17:45
2025-01-23,H,0,0,0,-1,0,0,0,0,0,20,WSH,0,16:55
2025-01-20,H,1,2,3,1,0,0,0,0,1,19,BUF,0,16:46
2025-01-18,H,0,0,0,0,0,0,0,0,0,23,LAK,0,17:45
2025-01-16,R,0,0,0,0,0,0,0,0,2,22,WPG,0,16:52
2025-01-14,R,0,1,1,1,0,0,0,0,0,19,PIT,0,14:26
2025-01-12,R,0,0,0,0,0,0,0,0,0,21,DET,4,16:14
2025-01-11,R,0,2,2,1,0,0,0,0,2,24,BUF,0,17:57
2025-01-09,R,0,1,1,1,0,0,0,0,2,20,CBJ,2,16:57
2025-01-06,H,0,1,1,1,0,0,0,0,2,20,NJD,0,17:36
2025-01-04,H,0,0,0,-1,0,0,0,0,1,23,EDM,0,16:49
2025-01-02,H,0,0,0,1,0,0,0,0,5,23,VAN,0,19:53
2024-12-30,H,1,0,1,1,0,0,0,0,3,21,UTA,0,17:32
2024-12-28,R,0,0,0,0,0,0,0,0,0,22,VAN,0,17:47
2024-12-22,R,1,0,1,-2,0,0,0,0,2,22,COL,0,15:23
2024-12-21,R,0,0,0,-3,0,0,0,0,3,20,VGK,0,16:37
2024-12-19,R,0,0,0,0,0,0,0,0,2,21,CHI,0,17:05
2024-12-17,H,0,0,0,0,0,0,0,0,5,23,OTT,0,23:51
2024-12-14,H,0,0,0,-1,0,0,0,0,0,24,TBL,0,16:57
2024-12-12,H,1,1,2,2,0,0,0,0,2,21,BOS,0,16:02
2024-12-10,H,0,1,1,1,0,0,0,0,1,22,FLA,0,18:53
2024-12-08,R,0,0,0,0,0,0,0,0,1,21,NYR,0,17:12
2024-12-06,R,0,0,0,-2,0,0,0,0,3,22,NJD,0,18:34
2024-12-05,R,0,0,0,0,0,0,0,0,2,23,NYI,0,18:27
2024-12-03,R,0,0,0,0,0,0,0,0,6,22,CAR,0,18:38
2024-11-30,H,1,0,1,-1,0,0,0,0,6,26,SJS,0,20:13
2024-11-29,R,0,0,0,-2,0,0,0,0,3,20,SJS,0,18:09
2024-11-27,H,0,0,0,0,0,0,0,0,2,24,ANA,0,20:55
2024-11-25,R,0,1,1,1,0,0,0,0,3,21,ANA,0,20:15
2024-11-23,R,0,0,0,0,0,0,0,0,4,22,LAK,0,19:59
2024-11-20,H,0,0,0,0,0,0,0,0,3,23,NSH,0,17:09
2024-11-17,H,0,0,0,-1,0,0,0,0,2,22,NYR,0,19:12
2024-11-16,H,1,0,1,1,0,0,0,0,2,24,NYI,0,17:43
2024-11-14,H,0,1,1,2,0,0,0,0,1,21,CHI,0,19:10
2024-11-12,H,1,1,2,0,0,0,0,0,6,22,CBJ,0,17:16
2024-11-08,H,1,0,1,2,0,0,1,1,2,19,VGK,0,15:44
2024-11-05,R,1,1,2,1,1,1,0,0,2,21,COL,0,19:57
2024-11-03,R,0,0,0,0,0,0,0,0,1,22,BOS,0,18:28
2024-11-02,R,0,0,0,-1,0,0,0,0,3,21,OTT,0,18:28
2024-10-31,R,0,0,0,-2,0,0,0,0,5,22,TOR,0,18:37
2024-10-29,R,0,2,2,1,0,0,0,0,1,21,MTL,0,14:53
2024-10-26,H,1,0,1,0,0,0,0,0,2,23,CAR,0,16:08
2024-10-24,H,0,2,2,2,0,0,0,0,3,21,WPG,0,17:48
2024-10-22,H,1,0,1,-1,0,0,0,0,2,23,COL,0,15:58
2024-10-19,H,0,1,1,0,0,0,0,0,1,20,CGY,0,17:35
2024-10-17,H,1,2,3,1,1,1,0,0,2,20,PHI,0,16:19
2024-10-15,R,1,1,2,2,0,0,0,0,3,21,NSH,2,15:44
2024-10-13,R,0,0,0,0,0,0,0,0,0,18,DAL,0,16:07
2024-10-12,R,1,1,2,1,0,0,0,0,4,21,MIN,0,16:13
2024-10-08,H,0,0,0,1,0,0,0,0,2,22,STL,0,15:10
