gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,0,0,0,0,0,2,17,WPG,0,13:41
2025-03-09,R,0,0,0,0,0,0,0,0,1,18,VAN,0,12:57
2025-03-08,R,1,0,1,-1,0,0,0,0,1,19,EDM,0,14:35
2025-03-06,H,0,1,1,1,0,0,0,0,1,25,CGY,0,15:21
2025-03-04,H,0,0,0,1,0,0,0,0,1,19,NJD,0,13:52
2025-03-02,H,0,0,0,0,0,0,0,0,0,19,STL,0,14:12
2025-02-28,H,0,0,0,-2,0,0,0,0,2,19,LAK,0,13:53
2025-02-25,R,1,0,1,0,0,0,0,0,1,24,CBJ,0,13:49
2025-02-23,R,0,0,0,-1,0,0,0,0,0,18,NYI,0,12:49
2025-02-22,R,0,1,1,2,0,0,0,0,0,21,NJD,0,15:14
2025-02-08,R,1,1,2,1,0,0,0,0,3,20,SJS,0,13:44
2025-02-07,R,0,1,1,0,0,0,0,0,2,21,LAK,0,12:32
2025-02-04,R,0,1,1,1,0,0,0,0,1,22,ANA,2,13:28
2025-02-02,H,0,1,1,1,0,0,0,0,2,20,CBJ,0,15:52
2025-01-31,H,0,0,0,-1,0,0,0,0,1,19,VAN,0,12:49
2025-01-28,R,0,0,0,1,0,0,0,0,1,22,VGK,0,15:12
2025-01-25,R,0,0,0,0,0,0,0,0,1,19,STL,0,16:51
2025-01-24,H,1,0,1,1,0,0,0,0,2,21,VGK,2,16:01
2025-01-21,H,0,0,0,0,0,0,0,0,2,22,CAR,2,18:08
2025-01-19,H,0,0,0,0,0,0,0,0,1,21,DET,0,15:53
2025-01-18,R,0,0,0,-2,0,0,0,0,3,20,COL,0,17:30
2025-01-16,H,0,0,0,-2,0,0,0,0,1,23,MTL,0,20:18
2025-01-14,R,0,0,0,0,0,0,0,0,2,26,TOR,0,17:43
2025-01-12,R,0,0,0,-1,0,0,0,0,2,23,OTT,0,18:27
2025-01-11,R,1,0,1,1,0,0,0,0,2,23,MTL,0,16:15
2025-01-09,R,0,1,1,0,0,0,0,0,0,20,PHI,0,14:45
2025-01-07,R,1,0,1,1,1,1,1,1,2,22,NYR,0,16:44
2025-01-04,H,1,0,1,1,0,0,0,0,6,25,UTA,0,18:19
2025-01-02,H,1,0,1,0,0,0,0,0,2,25,OTT,0,17:13
2024-12-31,H,0,0,0,1,0,0,0,0,7,22,BUF,0,19:02
2024-12-29,R,1,2,3,3,0,0,0,0,5,21,CHI,2,19:10
2024-12-27,H,0,1,1,2,0,0,0,0,0,21,MIN,0,16:55
2024-12-23,R,1,0,1,1,0,0,1,0,2,22,UTA,0,17:35
2024-12-20,H,0,0,0,-1,0,0,0,0,1,22,NYR,0,19:21
2024-12-18,H,0,1,1,-1,0,0,0,0,3,21,TOR,0,16:10
2024-12-16,H,0,1,1,0,0,0,0,0,2,22,WSH,0,14:24
2024-12-14,H,0,1,1,0,0,0,0,0,1,20,STL,0,14:31
2024-12-12,H,0,1,1,0,0,0,0,0,2,21,NSH,0,14:14
2024-12-08,H,0,1,1,0,0,0,0,0,1,19,CGY,2,15:39
2024-12-06,R,0,0,0,1,0,0,0,0,2,21,VGK,4,12:57
2024-12-04,R,0,1,1,-1,0,0,0,0,2,21,LAK,2,15:45
2024-12-02,R,1,0,1,0,0,0,1,0,1,20,UTA,0,15:22
2024-12-01,H,0,0,0,-1,0,0,0,0,0,21,WPG,2,17:28
2024-11-29,H,1,1,2,1,0,0,0,0,3,22,COL,4,16:17
2024-11-27,R,0,0,0,-2,0,0,0,0,1,19,CHI,0,16:00
2024-11-25,R,0,1,1,1,0,0,0,0,1,21,CAR,0,13:08
2024-11-23,R,0,0,0,-1,0,0,0,0,1,24,TBL,0,15:04
2024-11-20,H,1,0,1,0,0,0,1,0,4,21,SJS,0,14:54
2024-11-18,H,0,1,1,0,0,0,0,0,1,20,ANA,0,15:17
2024-11-16,R,0,0,0,0,0,0,0,0,2,21,MIN,2,13:47
2024-11-14,H,0,1,1,1,0,0,0,0,1,17,BOS,7,12:38
2024-11-11,R,0,1,1,1,0,0,0,0,2,20,PIT,0,13:47
2024-11-09,R,0,0,0,-1,0,0,0,0,0,19,WPG,19,11:03
2024-11-07,H,0,1,1,1,0,0,0,0,6,23,CHI,0,15:42
2024-11-02,R,0,0,0,-1,0,0,0,0,3,22,FLA,0,16:47
2024-11-01,H,1,0,1,-1,0,0,0,0,4,23,FLA,2,14:44
2024-10-26,H,1,0,1,1,0,0,0,0,4,19,CHI,0,14:01
2024-10-24,R,0,1,1,0,0,0,0,0,0,23,BOS,4,15:02
2024-10-22,R,0,0,0,0,0,0,0,0,0,22,BUF,0,16:08
2024-10-19,H,0,0,0,-1,0,0,0,0,0,20,EDM,2,15:53
2024-10-17,R,0,0,0,0,0,0,0,0,0,22,WSH,2,16:59
2024-10-15,H,0,0,0,-1,0,0,0,0,2,19,SJS,0,16:16
2024-10-13,H,0,1,1,1,0,0,0,0,0,20,SEA,0,15:27
2024-10-12,H,1,0,1,1,0,0,0,0,2,22,NYI,0,15:02
2024-10-10,R,0,0,0,-2,0,0,0,0,1,24,NSH,0,17:34
