gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-08,R,0,0,0,0,0,0,0,0,1,19,WPG,0,11:23
2017-04-06,R,1,0,1,0,0,0,0,0,2,19,DAL,0,14:32
2017-03-07,R,0,0,0,-1,0,0,0,0,0,11,ANA,0,7:47
2017-02-28,R,0,0,0,0,0,0,0,0,1,8,BUF,0,6:15
2017-02-26,H,0,0,0,0,0,0,0,0,0,10,EDM,0,6:19
2017-02-25,H,0,0,0,-1,0,0,0,0,1,17,WSH,2,12:37
2017-02-23,H,0,0,0,0,0,0,0,0,0,12,COL,0,10:38
2017-02-18,R,0,0,0,0,0,0,0,0,0,12,MIN,2,8:58
2017-02-12,H,0,0,0,1,0,0,0,0,0,11,DAL,0,6:17
2017-02-04,H,0,0,0,-1,0,0,0,0,0,9,DET,2,6:12
2017-02-02,H,0,0,0,0,0,0,0,0,2,12,EDM,0,8:08
2017-01-31,R,0,0,0,0,0,0,0,0,2,10,PIT,0,8:24
2017-01-26,H,1,0,1,1,0,0,0,0,3,13,CBJ,0,6:43
2017-01-22,R,0,0,0,0,0,0,0,0,1,10,MIN,0,7:58
2017-01-20,R,0,0,0,0,0,0,0,0,2,11,EDM,0,6:07
2017-01-19,R,0,1,1,0,0,0,0,0,0,13,CGY,0,6:48
2017-01-17,R,0,0,0,-1,0,0,0,0,1,12,VAN,0,7:53
2017-01-14,R,0,1,1,0,0,0,0,0,0,15,COL,0,8:08
2017-01-12,H,0,0,0,0,0,0,0,0,2,11,BOS,0,7:14
2017-01-10,H,0,0,0,0,0,0,0,0,0,15,VAN,0,11:39
2017-01-08,R,0,0,0,0,0,0,0,0,0,12,CHI,0,8:52
2017-01-06,R,0,0,0,0,0,0,0,0,1,16,FLA,0,10:38
2017-01-05,R,0,0,0,0,0,0,0,0,0,20,TBL,2,15:36
2016-10-22,H,0,0,0,0,0,0,0,0,0,11,PIT,2,7:50
