gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-09,R,0,0,0,0,0,0,0,0,1,13,TOR,0,8:16
2017-04-02,H,0,0,0,-1,0,0,0,0,1,12,WSH,0,7:27
2017-03-13,R,0,0,0,1,0,0,0,0,0,12,PHI,0,7:18
2017-03-11,R,0,0,0,0,0,0,0,0,0,14,BUF,0,7:58
2017-03-10,H,0,0,0,0,0,0,0,0,0,12,BUF,0,6:56
2017-03-07,H,0,0,0,0,0,0,0,0,1,10,NJD,0,7:47
2017-03-05,R,0,0,0,0,0,0,0,0,0,14,NJD,0,10:31
2017-03-04,R,0,0,0,0,0,0,0,0,0,11,OTT,0,7:30
2017-03-02,H,0,0,0,0,0,0,0,0,1,16,MIN,0,10:29
2017-02-28,H,0,0,0,-1,0,0,0,0,3,21,PIT,0,14:45
2017-02-26,H,0,0,0,-2,0,0,0,0,4,22,BOS,0,15:51
2017-02-24,H,1,0,1,0,0,0,0,0,4,18,ARI,0,12:19
2017-02-18,H,0,0,0,0,0,0,0,0,2,13,TBL,0,6:54
2017-02-14,R,0,0,0,0,0,0,0,0,1,19,WPG,0,11:52
2017-02-12,R,0,0,0,0,0,0,0,0,2,15,NSH,0,10:55
2017-02-11,H,0,0,0,0,0,0,0,0,2,19,CAR,0,13:13
2017-02-09,R,0,0,0,0,0,0,0,0,1,8,OTT,0,4:38
2017-02-07,R,0,0,0,-1,0,0,0,0,0,13,TOR,0,8:08
2017-02-04,H,0,0,0,0,0,0,0,0,0,15,CHI,0,9:54
2017-02-02,H,0,0,0,0,0,0,0,0,0,19,WPG,0,11:40
2017-01-31,H,1,0,1,2,0,0,0,0,2,18,TOR,0,11:41
2017-01-26,H,0,1,1,1,0,0,0,0,0,21,BUF,0,13:55
2017-01-24,H,0,0,0,-1,0,0,0,0,4,23,MIN,0,14:57
2017-01-19,R,0,0,0,0,0,0,0,0,0,16,NYI,0,9:35
2017-01-17,R,0,2,2,2,0,0,0,0,1,18,NYR,0,11:36
2017-01-16,R,0,0,0,1,0,0,0,0,1,19,BUF,0,12:33
2017-01-14,H,0,0,0,-1,0,0,0,0,2,19,MIN,0,12:47
2017-01-12,H,1,0,1,1,0,0,0,0,2,23,DET,0,14:09
2017-01-10,R,0,0,0,0,0,0,0,0,3,20,ANA,2,13:42
2017-01-09,R,0,1,1,1,0,0,0,0,2,21,LAK,0,13:31
2017-01-07,R,1,1,2,2,0,0,0,0,2,23,STL,0,13:30
2017-01-04,H,0,0,0,0,0,0,0,0,2,17,MTL,0,10:38
2016-12-31,H,0,0,0,0,0,0,0,0,1,18,FLA,2,12:09
2016-12-29,H,0,1,1,1,0,0,0,0,3,19,COL,0,13:20
2016-12-27,R,0,0,0,0,0,0,0,0,2,23,ARI,0,14:04
2016-12-23,H,0,1,1,1,0,0,0,0,3,20,LAK,0,11:37
2016-12-20,H,0,0,0,0,0,0,0,0,1,18,STL,0,12:18
2016-12-17,H,0,0,0,-1,0,0,0,0,2,19,PHI,0,14:11
2016-12-15,H,0,0,0,0,0,0,0,0,2,20,NYR,0,12:33
2016-12-13,H,0,0,0,0,0,0,0,0,1,23,ANA,0,13:22
2016-12-10,R,0,0,0,0,0,0,0,0,2,22,PHI,2,12:49
2016-12-08,H,0,1,1,0,0,0,0,0,1,22,NSH,0,13:40
2016-12-06,H,0,0,0,0,0,0,0,0,1,21,CGY,0,13:33
2016-12-03,R,0,0,0,0,0,0,0,0,4,22,COL,0,14:26
2016-12-01,R,0,0,0,0,0,0,0,0,4,16,PIT,0,11:03
2016-11-29,R,0,0,0,0,0,0,0,0,0,16,DET,0,11:24
2016-11-28,R,0,0,0,-1,0,0,0,0,1,24,STL,0,14:36
2016-11-25,H,0,0,0,0,0,0,0,0,0,21,VAN,0,14:56
2016-11-23,R,0,1,1,1,0,0,0,0,3,16,NSH,0,9:47
2016-11-21,H,0,0,0,0,0,0,0,0,4,14,MIN,0,9:32
2016-11-19,H,0,0,0,-1,0,0,0,0,0,14,EDM,0,9:15
2016-11-17,H,0,1,1,0,0,0,0,0,2,29,COL,0,15:32
2016-11-15,H,0,0,0,0,0,0,0,0,1,24,NJD,0,17:41
2016-11-13,R,1,0,1,-1,0,0,0,0,1,29,VAN,0,18:55
2016-11-11,R,1,0,1,1,0,0,0,0,1,29,EDM,2,18:54
2016-11-10,R,1,0,1,0,0,0,0,0,1,31,CGY,0,20:08
2016-11-08,R,0,0,0,-1,0,0,0,0,2,25,WPG,0,18:05
2016-11-06,R,0,0,0,-1,0,0,0,0,0,25,CHI,0,13:40
2016-11-05,H,0,0,0,-1,0,0,0,0,2,20,CHI,0,13:49
2016-11-03,H,0,1,1,0,0,0,0,0,0,25,STL,0,16:30
2016-11-01,R,0,0,0,1,0,0,0,0,3,22,CBJ,0,15:25
2016-10-29,R,0,0,0,-1,0,0,0,0,1,21,MIN,0,13:47
2016-10-27,R,0,0,0,0,0,0,0,0,6,21,WPG,0,11:47
2016-10-25,H,0,1,1,1,0,0,0,0,0,22,WPG,0,13:32
2016-10-22,H,0,0,0,0,0,0,0,0,1,20,CBJ,0,14:31
2016-10-20,H,0,0,0,0,0,0,0,0,0,23,LAK,0,14:37
2016-10-18,R,0,0,0,1,0,0,0,0,2,19,NSH,2,10:57
2016-10-15,R,0,0,0,1,0,0,0,0,5,20,COL,0,12:41
2016-10-13,H,1,0,1,1,0,0,0,0,1,17,ANA,0,10:03
