gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-04-17,R,0,0,0,0,0,0,0,0,3,19,NYI,0,12:54
2024-04-15,H,0,1,1,1,0,0,0,0,0,26,NSH,0,18:26
2024-04-13,H,0,1,1,-2,0,0,0,0,1,26,BOS,0,18:08
2024-04-11,H,0,0,0,0,0,0,0,0,0,24,DET,0,15:57
2024-04-08,R,0,0,0,-1,0,0,0,0,0,24,TOR,0,18:42
2024-04-06,H,0,0,0,0,0,0,0,0,1,26,TBL,0,16:32
2024-04-04,R,1,1,2,2,0,0,0,0,3,29,WSH,0,17:55
2024-04-02,R,0,0,0,0,0,0,0,0,2,25,NJD,0,18:02
2024-04-01,R,0,0,0,0,0,0,0,0,1,26,NYR,0,17:39
2024-03-30,R,0,0,0,1,0,0,0,0,2,27,CBJ,0,18:44
2024-03-28,H,0,0,0,0,0,0,0,0,0,18,CBJ,0,16:19
2024-03-26,H,0,1,1,1,0,0,0,0,0,24,CAR,0,16:50
2024-03-24,R,0,0,0,0,0,0,0,0,2,29,COL,0,17:49
2024-03-22,R,0,0,0,0,0,0,0,0,1,21,DAL,0,17:22
2024-03-19,R,0,0,0,-1,0,0,0,0,3,22,NJD,0,16:16
2024-03-17,H,1,1,2,1,1,1,0,0,2,22,DET,0,18:46
2024-03-16,H,1,1,2,-1,1,1,0,0,6,22,NYR,0,14:43
2024-03-14,H,0,1,1,2,0,0,0,0,0,24,SJS,0,16:09
2024-03-12,R,0,0,0,0,0,0,0,0,1,24,OTT,0,16:55
2024-03-10,H,0,0,0,-1,0,0,0,0,2,20,EDM,0,16:43
2024-03-09,R,0,0,0,-2,0,0,0,0,0,20,BOS,0,12:44
2024-03-07,H,0,0,0,0,0,0,0,0,4,24,WSH,0,21:13
2024-03-05,H,0,0,0,-2,0,0,0,0,1,28,CBJ,0,24:03
2024-03-03,R,0,0,0,-1,0,0,0,0,3,25,EDM,2,16:59
2024-03-02,R,1,0,1,-1,1,1,0,0,2,22,CGY,2,15:16
2024-02-29,R,0,0,0,0,0,0,0,0,0,25,SEA,2,16:22
2024-02-27,R,1,1,2,1,0,0,0,0,3,24,VAN,0,17:50
2024-02-25,H,0,0,0,-2,0,0,0,0,1,24,PHI,4,16:58
2024-02-22,H,0,0,0,1,0,0,0,0,2,26,MTL,0,15:29
2024-02-20,H,1,0,1,0,0,0,0,0,3,25,NYI,0,18:49
2024-02-18,H,0,0,0,-1,0,0,0,0,3,27,LAK,0,16:54
2024-02-15,R,0,0,0,1,0,0,0,0,1,22,CHI,0,17:14
2024-02-14,H,0,1,1,1,0,0,0,0,2,23,FLA,0,18:42
2024-02-10,R,0,0,0,-1,0,0,0,0,2,19,WPG,0,15:55
2024-02-09,R,0,0,0,0,0,0,0,0,3,23,MIN,6,16:33
2024-02-06,H,0,1,1,1,0,0,0,0,2,21,WPG,0,17:50
2024-01-27,H,1,0,1,1,0,0,0,0,4,21,MTL,0,17:01
2024-01-26,H,0,0,0,0,0,0,0,0,4,26,FLA,0,17:48
2024-01-22,R,1,0,1,-1,0,0,0,0,2,23,ARI,0,15:42
2024-01-20,R,0,0,0,0,0,0,0,0,2,22,VGK,0,13:47
2024-01-15,H,0,0,0,0,0,0,0,0,0,23,SEA,0,14:19
2024-01-13,R,0,0,0,-2,0,0,0,0,1,24,CAR,0,13:42
2024-01-11,H,0,0,0,0,0,0,0,0,1,21,VAN,2,13:59
2024-01-08,R,0,0,0,0,0,0,0,0,2,25,PHI,0,15:53
2024-01-06,H,0,0,0,0,0,0,0,0,2,21,BUF,0,13:59
2024-01-04,R,1,1,2,1,0,0,0,0,3,25,BOS,0,15:25
2024-01-02,H,0,0,0,0,0,0,0,0,3,17,WSH,0,12:23
2023-12-31,H,2,0,2,1,0,0,0,0,2,22,NYI,0,14:41
2023-12-30,H,0,0,0,0,0,0,0,0,4,22,STL,0,15:37
2023-12-27,R,0,0,0,2,0,0,0,0,2,21,NYI,0,14:43
2023-12-23,R,1,0,1,-1,1,1,0,0,2,25,OTT,0,17:54
2023-12-21,H,0,0,0,0,0,0,0,0,0,17,CAR,0,11:36
2023-12-18,H,0,0,0,0,0,0,0,0,0,21,MIN,0,14:40
2023-12-16,R,0,0,0,-1,0,0,0,0,3,26,TOR,2,18:06
2023-12-13,R,0,0,0,0,0,0,0,0,1,27,MTL,0,19:22
2023-12-12,H,0,0,0,0,0,0,0,0,2,25,ARI,0,16:08
2023-12-08,R,0,0,0,-1,0,0,0,0,2,24,FLA,0,17:06
2023-12-06,R,0,0,0,0,0,0,0,0,1,23,TBL,0,17:12
2023-12-04,R,0,0,0,0,0,0,0,0,0,22,PHI,0,14:54
2023-12-02,H,0,0,0,0,0,0,0,0,0,26,PHI,0,16:45
2023-11-30,R,0,0,0,1,0,0,0,0,0,19,TBL,0,12:25
2023-11-28,R,0,0,0,0,0,0,0,0,1,21,NSH,0,14:50
2023-11-25,H,0,0,0,0,0,0,0,0,3,17,TOR,0,11:36
2023-11-24,R,1,0,1,0,0,0,0,0,3,20,BUF,0,14:26
2023-11-22,H,0,0,0,0,0,0,0,0,3,20,NYR,0,16:11
2023-11-19,H,0,0,0,1,0,0,0,0,1,21,VGK,0,13:48
2023-11-18,R,0,0,0,-1,0,0,0,0,1,20,CAR,0,13:20
2023-11-16,H,0,0,0,-2,0,0,0,0,1,18,NJD,0,12:40
2023-11-14,R,0,0,0,0,0,0,0,0,5,22,CBJ,2,16:17
2023-11-11,H,0,1,1,1,0,0,0,0,3,20,BUF,0,16:25
2023-11-09,R,1,0,1,0,0,0,0,0,1,21,LAK,0,15:18
