gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-1,0,0,0,0,0,20,VAN,10,17:14
2025-03-13,R,1,0,1,-1,0,0,0,0,6,20,SJS,2,17:19
2025-03-10,R,0,0,0,0,0,0,0,0,1,17,COL,0,15:23
2025-03-08,R,0,0,0,0,0,0,0,0,0,25,NSH,0,19:42
2025-03-07,H,1,0,1,1,0,0,0,0,2,22,UTA,0,17:31
2025-03-05,H,0,0,0,-1,0,0,0,0,0,20,OTT,0,19:19
2025-03-03,H,0,0,0,0,0,0,0,0,1,21,LAK,0,18:25
2025-03-01,R,0,0,0,0,0,0,0,0,2,18,ANA,0,14:46
2025-02-27,R,0,2,2,2,0,0,0,0,2,23,VGK,0,17:23
2025-02-25,R,0,0,0,0,0,0,0,0,3,24,UTA,2,17:58
2025-02-23,H,0,1,1,-1,0,0,0,0,3,20,TOR,0,16:21
2025-02-22,R,0,1,1,-2,0,0,0,0,2,17,CBJ,0,15:08
2025-02-08,R,0,0,0,-2,0,0,0,0,0,17,STL,0,14:22
2025-02-07,H,1,1,2,0,0,0,0,0,4,17,NSH,0,14:02
2025-02-05,H,0,0,0,-1,0,0,0,0,3,21,EDM,0,16:48
2025-02-01,R,0,0,0,-2,0,0,0,0,2,18,FLA,0,14:52
2025-01-30,R,0,0,0,0,0,0,0,0,1,17,CAR,0,15:38
2025-01-28,R,0,0,0,0,0,0,0,0,1,21,TBL,0,19:15
2025-01-26,H,1,0,1,0,0,0,0,0,1,23,MIN,0,17:05
2025-01-24,H,1,1,2,2,0,0,0,0,1,20,TBL,0,16:05
2025-01-20,H,0,1,1,-1,0,0,0,0,1,20,CAR,0,16:11
2025-01-18,H,0,1,1,1,0,0,0,0,1,23,VGK,0,15:23
2025-01-16,R,0,0,0,2,0,0,0,0,6,25,NSH,0,17:04
2025-01-13,H,0,0,0,-1,0,0,0,0,1,19,CGY,0,17:54
2025-01-11,H,0,0,0,0,0,0,0,0,0,14,EDM,0,11:06
2025-01-10,R,0,0,0,1,0,0,0,0,1,17,DET,0,13:14
2025-01-08,H,1,0,1,1,0,0,1,0,3,14,COL,0,13:08
2025-01-05,H,0,1,1,0,0,0,0,0,2,14,NYR,0,11:35
2025-01-03,H,0,0,0,0,0,0,0,0,1,12,MTL,0,12:08
2024-12-31,H,0,0,0,-1,0,0,0,0,0,15,STL,0,12:50
2024-12-29,H,0,0,0,-1,0,0,0,0,2,15,DAL,0,12:49
2024-12-27,R,0,0,0,-1,0,0,0,0,0,17,BUF,0,14:34
2024-12-23,R,0,1,1,0,0,0,0,0,2,20,MIN,0,16:30
2024-12-21,R,0,0,0,-1,0,0,0,0,0,17,CGY,2,12:40
2024-12-19,H,0,0,0,0,0,0,0,0,0,15,SEA,2,12:42
2024-12-17,H,0,0,0,-1,0,0,0,0,1,19,WSH,2,16:27
2024-12-15,H,0,0,0,1,0,0,0,0,1,16,NYI,0,12:44
2024-12-14,R,0,0,0,-1,0,0,0,0,1,17,NJD,2,14:01
