gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,3,21,MTL,0,15:24
2025-03-13,R,0,0,0,0,0,0,0,0,1,20,TOR,0,14:31
2025-03-11,R,0,0,0,0,0,0,0,0,1,19,BOS,0,13:51
2025-03-08,H,0,0,0,0,0,0,0,0,0,17,BUF,0,16:04
2025-03-06,H,0,0,0,0,0,0,0,0,3,21,CBJ,2,17:14
2025-03-03,H,0,0,0,0,0,0,0,0,2,16,TBL,0,12:39
2025-03-01,H,1,1,2,2,0,0,0,0,5,22,CGY,0,17:30
2025-02-27,H,0,0,0,0,0,0,0,0,8,21,EDM,0,13:33
2025-02-25,R,0,0,0,0,0,0,0,0,5,19,NSH,0,14:28
2025-02-22,H,0,0,0,-1,0,0,0,0,2,23,SEA,0,16:21
2025-02-08,H,0,1,1,1,0,0,0,0,2,19,OTT,0,17:14
2025-02-06,R,0,0,0,-1,0,0,0,0,2,20,STL,0,13:55
2025-02-04,R,0,0,0,-3,0,0,0,0,4,22,WSH,2,15:24
2025-02-02,H,1,0,1,1,0,0,0,0,2,19,NYI,0,13:35
2025-02-01,H,1,0,1,1,0,0,0,0,3,20,CHI,4,14:28
2025-01-29,H,0,0,0,0,0,0,0,0,1,17,LAK,0,14:04
2025-01-26,R,0,0,0,1,0,0,0,0,2,19,VGK,0,14:25
2025-01-25,R,0,0,0,3,0,0,0,0,0,19,SJS,0,15:44
2025-01-22,R,1,0,1,-1,1,1,0,0,1,13,LAK,0,9:24
2025-01-21,R,1,0,1,2,0,0,0,0,2,16,ANA,2,12:42
2025-01-18,H,0,0,0,1,0,0,0,0,3,23,ANA,0,19:04
2025-01-16,H,1,0,1,1,0,0,0,0,3,16,DET,4,11:30
2025-01-14,R,0,0,0,-1,0,0,0,0,2,15,NJD,0,10:07
2025-01-13,R,0,1,1,-1,0,0,0,0,2,22,PHI,2,12:20
2025-01-11,H,1,0,1,1,1,1,0,0,4,22,BOS,0,15:36
2025-01-08,R,0,0,0,0,0,0,0,0,0,20,UTA,0,14:08
2025-01-06,R,0,0,0,0,0,0,0,0,2,21,COL,0,15:27
2025-01-03,H,0,0,0,1,0,0,0,0,2,16,PIT,2,11:33
2025-01-02,H,0,1,1,0,0,0,0,0,2,20,CAR,0,15:20
2024-12-30,H,0,0,0,0,0,0,0,0,1,23,NYR,0,18:17
2024-12-28,H,0,0,0,-1,0,0,0,0,2,19,MTL,0,17:21
2024-12-23,H,0,0,0,0,0,0,0,0,1,19,TBL,0,13:50
2024-12-22,R,0,0,0,-1,0,0,0,0,1,23,TBL,4,17:29
2024-12-20,H,0,0,0,-1,0,0,0,0,3,19,STL,0,13:33
2024-12-18,R,0,1,1,3,0,0,0,0,3,19,MIN,0,14:19
2024-12-16,R,0,0,0,-1,0,0,0,0,2,18,EDM,0,12:55
2024-12-14,R,0,0,0,0,0,0,0,0,1,23,CGY,2,14:02
2024-12-12,R,0,0,0,-2,0,0,0,0,5,23,VAN,0,17:36
2024-12-10,R,0,0,0,0,0,0,0,0,0,20,SEA,0,16:05
2024-12-07,H,0,0,0,0,0,0,0,0,1,17,SJS,0,11:13
2024-12-05,R,1,1,2,1,0,0,0,0,3,19,PHI,0,13:10
2024-12-03,R,0,0,0,0,0,0,0,0,2,19,PIT,0,16:18
2024-11-30,H,1,0,1,1,1,1,0,0,3,19,CAR,0,14:23
2024-11-29,R,0,1,1,1,0,0,0,0,2,21,CAR,0,16:21
2024-11-27,H,0,1,1,0,0,0,0,0,0,19,TOR,2,16:13
2024-11-25,H,0,0,0,0,0,0,0,0,3,20,WSH,0,15:47
2024-11-23,H,0,0,0,0,0,0,0,0,0,23,COL,0,18:04
2024-11-21,R,0,0,0,1,0,0,0,0,2,23,CHI,0,18:12
2024-11-19,R,0,0,0,-1,0,0,0,0,1,24,WPG,2,16:29
2024-11-16,H,1,0,1,1,0,0,0,0,2,20,WPG,0,15:20
2024-11-14,H,0,0,0,0,0,0,0,0,0,21,NJD,0,17:25
2024-11-12,H,0,0,0,-3,0,0,0,0,0,21,NJD,0,14:20
2024-11-09,H,0,2,2,0,0,0,0,0,1,24,PHI,2,17:28
2024-11-07,H,1,0,1,1,0,0,1,0,2,18,NSH,0,14:44
2024-11-02,H,1,0,1,1,0,0,0,0,2,19,DAL,0,14:27
2024-11-01,R,1,1,2,2,0,0,0,0,2,21,DAL,0,13:33
2024-10-28,R,0,0,0,1,0,0,0,0,1,19,BUF,0,17:00
2024-10-26,R,0,0,0,-1,0,0,0,0,3,17,NYI,0,12:43
2024-10-24,R,0,0,0,-1,0,0,0,0,0,19,NYR,0,14:51
2024-10-22,H,0,0,0,-1,0,0,0,0,0,18,MIN,0,14:33
2024-10-19,H,0,0,0,0,0,0,0,0,3,25,VGK,0,19:31
2024-10-17,H,0,0,0,-1,0,0,0,0,5,26,VAN,2,20:44
2024-10-15,R,0,0,0,-2,0,0,0,0,1,23,CBJ,0,17:14
2024-10-14,R,0,0,0,-1,0,0,0,0,1,21,BOS,0,18:04
2024-10-12,R,0,1,1,-3,0,0,0,0,5,24,BUF,0,21:01
2024-10-10,R,0,0,0,-2,0,0,0,0,2,24,OTT,0,15:27
2024-10-08,H,1,1,2,2,0,0,0,0,2,22,BOS,0,15:36
