gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-03-15,R,0,0,0,0,0,0,0,0,0,22,PIT,0,17:01
2016-02-19,R,0,0,0,0,0,0,0,0,1,16,NJD,0,13:50
2016-02-18,H,0,0,0,0,0,0,0,0,1,18,WSH,0,14:40
2016-02-15,H,0,0,0,1,0,0,0,0,1,18,DET,0,12:03
2016-02-13,R,0,0,0,-1,0,0,0,0,2,18,CAR,0,14:59
2016-02-11,H,0,1,1,1,0,0,0,0,0,16,LAK,0,13:28
2016-02-09,R,0,0,0,0,0,0,0,0,4,22,CBJ,0,17:02
2016-02-07,H,0,0,0,1,0,0,0,0,2,19,EDM,0,15:27
2016-02-06,R,0,0,0,-1,0,0,0,0,3,19,DET,0,15:51
2016-02-04,R,1,0,1,-1,0,0,0,0,1,18,WSH,0,16:22
2016-02-02,H,1,1,2,1,0,0,0,0,2,19,MIN,0,14:56
2016-01-25,H,1,0,1,0,0,0,0,0,1,17,DET,0,13:51
2016-01-22,R,0,1,1,2,0,0,0,0,1,22,OTT,0,16:04
2016-01-17,H,0,0,0,0,0,0,0,0,0,8,VAN,15,6:15
2016-01-14,H,0,0,0,0,0,0,0,0,1,18,NYR,0,15:42
2016-01-12,H,0,0,0,-1,0,0,0,0,4,17,CBJ,4,16:01
2016-01-09,R,0,0,0,-1,0,0,0,0,2,20,PHI,2,15:21
2016-01-07,H,0,1,1,0,0,0,0,0,2,18,WSH,0,14:39
2016-01-03,H,1,0,1,-1,0,0,0,0,4,15,DAL,0,11:39
2016-01-02,R,0,0,0,-1,0,0,0,0,1,20,PIT,0,14:55
2015-12-31,R,0,0,0,0,0,0,0,0,1,16,BUF,0,11:01
2015-12-29,R,0,1,1,-1,0,0,0,0,0,21,TOR,2,12:06
2015-12-27,H,0,0,0,0,0,0,0,0,1,17,TOR,0,12:28
2015-12-21,H,0,0,0,0,0,0,0,0,2,21,ANA,0,14:01
2015-12-19,R,0,0,0,0,0,0,0,0,1,20,ARI,0,14:52
2015-12-17,R,0,1,1,-1,0,0,0,0,0,21,COL,0,15:16
2015-12-15,H,0,1,1,0,0,0,0,0,1,18,FLA,0,14:55
2015-12-13,H,0,1,1,2,0,0,0,0,2,20,NJD,0,16:15
2015-12-12,R,0,0,0,0,0,0,0,0,0,21,CBJ,0,15:37
2015-12-08,R,0,0,0,-2,0,0,0,0,1,20,PHI,0,14:51
2015-12-05,R,0,1,1,-1,0,0,0,0,2,18,OTT,0,13:28
2015-12-04,H,1,0,1,1,0,0,0,0,2,21,STL,0,15:46
2015-12-02,H,0,0,0,0,0,0,0,0,2,18,NYR,2,12:40
2015-11-30,H,1,0,1,2,0,0,0,0,2,18,COL,2,12:29
2015-11-28,R,0,0,0,0,0,0,0,0,2,17,TBL,0,13:36
2015-11-27,R,0,1,1,0,0,0,0,0,1,21,FLA,2,14:09
2015-11-25,H,0,0,0,0,0,0,0,0,0,18,PHI,0,13:03
2015-11-22,R,0,1,1,1,0,0,0,0,0,17,MTL,0,13:32
2015-11-20,H,0,0,0,-2,0,0,0,0,1,19,MTL,0,12:34
2015-11-16,H,0,0,0,0,0,0,0,0,0,9,ARI,0,7:45
2015-11-13,R,0,1,1,2,0,0,0,0,0,20,ANA,2,14:34
2015-11-12,R,0,0,0,0,0,0,0,0,3,22,LAK,0,15:00
2015-11-10,R,1,1,2,1,0,0,0,0,2,19,SJS,0,14:30
2015-11-08,H,0,0,0,0,0,0,0,0,3,20,BOS,0,16:29
2015-11-05,R,0,0,0,-1,0,0,0,0,1,20,MTL,0,13:44
2015-11-03,H,0,0,0,0,0,0,0,0,0,20,NJD,0,16:21
2015-11-01,H,0,0,0,-1,0,0,0,0,4,19,BUF,0,17:48
2015-10-31,R,0,0,0,-1,0,0,0,0,1,22,NJD,0,16:19
2015-10-29,H,0,0,0,0,0,0,0,0,2,21,CAR,0,14:40
2015-10-26,H,1,0,1,0,1,1,1,0,2,16,CGY,0,13:43
2015-10-24,R,1,0,1,1,0,0,1,1,3,25,STL,2,16:24
2015-10-23,H,0,0,0,-1,0,0,0,0,1,16,BOS,0,12:52
2015-10-20,R,0,0,0,1,0,0,0,0,0,17,CBJ,0,10:36
2015-10-17,H,0,1,1,1,0,0,0,0,3,23,SJS,0,15:53
2015-10-15,H,0,2,2,2,0,0,0,0,1,20,NSH,0,13:12
2015-10-12,H,0,0,0,0,0,0,0,0,0,15,WPG,0,10:47
2015-10-10,R,0,0,0,0,0,0,0,0,2,13,CHI,0,12:16
2015-10-09,H,0,0,0,1,0,0,0,0,1,18,CHI,0,12:21
