gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-03-26,H,0,0,0,-1,0,0,0,0,1,16,FLA,0,12:40
2015-03-23,H,0,0,0,0,0,0,0,0,0,11,MIN,0,8:24
2015-03-21,R,0,0,0,1,0,0,0,0,0,11,OTT,0,5:56
2015-03-19,H,0,1,1,1,0,0,0,0,1,15,SJS,2,11:47
2015-03-16,R,0,0,0,-1,0,0,0,0,0,6,EDM,0,3:47
2015-03-14,R,0,0,0,0,0,0,0,0,0,12,VAN,0,7:40
2015-03-13,R,0,0,0,0,0,0,0,0,0,15,CGY,2,11:05
2015-03-11,H,1,0,1,1,0,0,0,0,1,8,BUF,0,6:08
2015-03-09,H,0,0,0,-1,0,0,0,0,0,9,NYI,0,5:42
2015-03-01,R,0,0,0,0,0,0,0,0,0,9,WSH,0,7:55
2015-02-28,R,0,0,0,0,0,0,0,0,2,10,MTL,0,7:19
2015-02-26,H,0,0,0,0,0,0,0,0,0,9,PHI,0,6:41
2015-02-20,R,1,0,1,1,0,0,0,0,1,9,CAR,0,5:20
2015-02-17,H,0,0,0,0,0,0,0,0,0,9,FLA,0,7:29
2014-12-10,R,0,0,0,0,0,0,0,0,0,7,DET,0,5:48
2014-10-17,H,0,0,0,-2,0,0,0,0,0,8,DET,0,5:32
2014-10-14,H,0,0,0,0,0,0,0,0,0,9,COL,0,5:50
2014-10-12,R,0,0,0,0,0,0,0,0,0,10,NYR,0,7:43
2014-10-11,H,0,0,0,-1,0,0,0,0,0,18,PIT,0,12:05
2014-10-08,H,0,1,1,-1,0,0,0,0,2,20,MTL,2,13:22
