gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-04-11,R,0,0,0,-1,0,0,0,0,0,9,LAK,0,6:01
2009-04-09,H,0,0,0,0,0,0,0,0,0,12,PHX,0,6:35
2009-04-07,H,0,0,0,0,0,0,0,0,2,15,COL,0,9:48
2009-04-05,R,0,0,0,0,0,0,0,0,1,11,ANA,0,9:16
2009-04-04,H,0,0,0,-1,0,0,0,0,0,13,ANA,0,7:26
2009-03-10,R,0,0,0,-2,0,0,0,0,0,18,MIN,0,9:46
2009-03-07,R,0,0,0,0,0,0,0,0,1,13,VAN,0,8:41
2009-03-05,H,0,0,0,0,0,0,0,0,1,25,MIN,0,16:54
2009-03-03,H,0,0,0,-2,0,0,0,0,3,23,DAL,2,15:16
2009-02-28,R,0,0,0,-1,0,0,0,0,1,17,MTL,0,14:18
2009-02-26,R,0,0,0,0,0,0,0,0,0,17,OTT,2,11:31
2009-02-25,R,0,0,0,0,0,0,0,0,3,17,DET,2,10:00
2009-02-23,R,0,0,0,0,0,0,0,0,1,15,DAL,2,8:05
2009-02-21,H,0,0,0,0,0,0,0,0,1,17,ATL,0,11:35
2009-02-15,R,0,0,0,0,0,0,0,0,0,1,NJD,0,0:35
2009-02-13,R,0,0,0,0,0,0,0,0,1,21,BUF,0,13:57
2009-02-11,R,0,0,0,0,0,0,0,0,0,18,PIT,0,12:39
2009-02-10,R,0,1,1,1,0,0,0,0,1,23,BOS,0,13:59
2009-02-07,R,0,0,0,0,0,0,0,0,0,11,CBJ,0,7:10
2009-02-05,H,0,0,0,0,0,0,0,0,0,9,CAR,0,5:58
2009-01-31,H,0,0,0,0,0,0,0,0,0,14,CHI,0,8:39
2009-01-29,H,0,0,0,0,0,0,0,0,1,16,PHX,0,9:10
2009-01-27,R,0,1,1,1,0,0,0,0,1,20,COL,0,9:58
2009-01-20,H,0,0,0,0,0,0,0,0,0,11,VAN,0,6:58
2009-01-17,H,0,0,0,0,0,0,0,0,0,14,DET,0,8:29
2009-01-15,H,0,0,0,0,0,0,0,0,0,9,CGY,0,4:27
2009-01-13,H,1,0,1,1,0,0,0,0,3,15,TBL,0,10:19
2009-01-10,R,0,1,1,1,0,0,0,0,1,18,VAN,0,10:33
2009-01-09,R,0,0,0,1,0,0,0,0,5,22,EDM,0,13:10
2009-01-06,R,0,0,0,0,0,0,0,0,2,17,CGY,0,12:37
2009-01-03,H,0,1,1,1,0,0,0,0,0,12,NYI,0,8:01
2008-12-31,R,0,0,0,0,0,0,0,0,3,18,MIN,0,13:21
2008-12-29,R,0,0,0,0,0,0,0,0,0,21,DAL,2,12:53
2008-12-27,R,0,0,0,-1,0,0,0,0,2,20,STL,0,13:12
2008-12-23,H,1,0,1,1,0,0,0,0,2,20,VAN,2,14:18
2008-12-20,H,0,0,0,0,0,0,0,0,0,15,NYR,0,11:28
2008-12-18,R,0,0,0,-1,0,0,0,0,3,21,DET,0,12:40
2008-12-17,R,0,0,0,-1,0,0,0,0,0,23,CBJ,0,13:44
2008-12-15,R,0,0,0,0,0,0,0,0,1,22,LAK,2,14:58
2008-12-13,H,0,1,1,0,0,0,0,0,3,20,STL,0,11:51
2008-12-11,H,0,0,0,0,0,0,0,0,0,21,ANA,0,13:11
2008-12-06,H,0,0,0,0,0,0,0,0,4,19,EDM,0,11:47
2008-12-04,H,0,0,0,-1,0,0,0,0,2,17,CBJ,0,12:26
2008-12-02,H,0,0,0,-1,0,0,0,0,0,17,TOR,0,11:52
2008-11-29,R,0,1,1,1,0,0,0,0,0,4,PHX,0,2:16
2008-11-28,R,1,0,1,0,0,0,0,0,3,20,DAL,2,11:16
2008-11-26,H,0,0,0,0,0,0,0,0,0,12,CHI,0,7:01
2008-11-22,H,0,0,0,0,0,0,0,0,0,14,WSH,0,8:49
2008-11-17,R,1,0,1,1,0,0,0,0,5,22,NSH,0,12:43
2008-11-16,R,0,0,0,-1,0,0,0,0,0,17,CHI,2,10:46
2008-11-13,H,0,0,0,0,0,0,0,0,2,23,CGY,0,14:16
2008-11-11,H,0,0,0,-2,0,0,0,0,3,20,NSH,2,12:44
2008-11-09,R,0,0,0,-1,0,0,0,0,0,11,PHX,2,7:16
2008-11-08,H,0,0,0,0,0,0,0,0,0,15,DAL,0,10:29
2008-11-06,H,0,0,0,0,0,0,0,0,3,19,STL,0,10:43
2008-11-04,H,0,1,1,2,0,0,0,0,6,21,MIN,0,13:33
2008-11-02,R,0,0,0,1,0,0,0,0,0,17,COL,0,11:02
2008-10-30,H,0,1,1,1,0,0,0,0,1,10,DET,0,6:48
2008-10-28,H,0,0,0,0,0,0,0,0,0,11,PIT,0,5:32
2008-10-25,R,0,0,0,0,0,0,0,0,1,11,TBL,0,7:09
2008-10-24,R,0,0,0,-2,0,0,0,0,2,8,FLA,0,4:36
2008-10-12,R,0,0,0,0,0,0,0,0,1,13,LAK,0,7:00
2008-10-11,H,1,0,1,1,0,0,1,0,1,12,LAK,0,7:32
2008-10-09,H,0,0,0,0,0,0,0,0,2,12,ANA,0,7:30
