gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,1,1,2,2,0,0,1,0,3,18,NJD,0,13:12
2025-03-13,H,0,1,1,0,0,0,0,0,4,20,STL,0,17:57
2025-03-11,H,0,0,0,0,0,0,0,0,1,21,VGK,2,16:56
2025-03-09,R,0,0,0,0,0,0,0,0,2,17,MIN,0,15:14
2025-03-07,R,0,0,0,-2,0,0,0,0,4,14,VGK,0,12:09
2025-03-04,R,0,0,0,0,0,0,0,0,2,22,COL,0,16:31
2025-03-02,H,0,0,0,-1,0,0,0,0,1,19,TOR,0,13:57
2025-03-01,H,0,0,0,0,0,0,0,0,0,17,BOS,0,14:59
2025-02-27,H,1,0,1,-1,0,0,0,0,1,19,PHI,2,12:10
2025-02-25,R,1,0,1,0,0,0,0,0,1,19,PHI,0,12:29
2025-02-23,H,0,0,0,0,0,0,0,0,3,15,NYR,0,12:29
2025-02-22,H,0,2,2,0,0,0,0,0,2,17,WSH,0,13:37
2025-02-08,R,0,0,0,-1,0,0,0,0,0,18,PHI,0,12:44
2025-02-07,R,1,0,1,0,1,1,1,0,3,20,NYR,0,15:38
2025-02-04,H,0,0,0,1,0,0,0,0,0,16,NJD,0,11:37
2025-02-01,H,1,0,1,1,0,0,1,0,2,16,NSH,0,12:02
2025-01-27,R,0,0,0,-1,0,0,0,0,0,18,SJS,0,13:04
2025-01-25,R,0,0,0,-1,0,0,0,0,3,19,SEA,0,16:05
2025-01-23,R,0,0,0,-1,0,0,0,0,2,16,ANA,0,16:40
2025-01-20,R,0,1,1,1,0,0,0,0,0,16,LAK,0,12:10
2025-01-18,R,0,0,0,0,0,0,0,0,0,14,WSH,0,11:59
2025-01-17,R,0,1,1,0,0,0,0,0,0,15,BUF,0,11:01
2025-01-14,H,1,0,1,1,0,0,0,0,2,15,SEA,0,12:21
2025-01-12,H,0,0,0,-1,0,0,0,0,0,17,TBL,0,13:36
2025-01-03,R,0,0,0,0,0,0,0,0,2,9,FLA,0,6:44
2024-12-31,R,0,0,0,1,0,0,0,0,3,17,DET,0,13:29
2024-12-29,H,0,2,2,-1,0,0,0,0,1,15,NYI,0,12:57
2024-12-28,R,0,0,0,0,0,0,0,0,2,15,NYI,2,12:33
2024-12-23,H,1,0,1,-1,1,1,1,0,1,13,PHI,0,9:38
2024-12-21,R,0,0,0,0,0,0,0,0,1,16,NJD,0,13:18
2024-12-19,R,0,0,0,-1,0,0,0,0,3,14,NSH,0,11:15
2024-12-17,H,0,0,0,1,0,0,0,0,0,18,LAK,0,14:10
2024-12-14,R,0,0,0,-1,0,0,0,0,1,22,OTT,0,14:55
2024-12-12,R,0,0,0,-1,0,0,0,0,1,20,MTL,0,16:25
2024-12-10,H,0,0,0,0,0,0,0,0,2,21,COL,0,17:20
2024-12-06,R,1,0,1,0,0,0,0,0,3,16,NYR,0,13:07
2024-12-03,H,0,1,1,0,0,0,0,0,1,20,FLA,0,15:39
2024-11-30,H,1,0,1,0,1,1,1,0,4,17,CGY,0,14:23
2024-11-29,R,1,0,1,1,0,0,1,0,7,20,BOS,0,13:40
2024-11-27,H,0,0,0,-1,0,0,0,0,1,21,VAN,0,18:05
2024-11-20,R,0,0,0,-1,0,0,0,0,0,14,SEA,0,10:48
2024-11-15,R,0,0,0,0,0,0,0,0,3,17,CGY,0,12:58
2024-11-14,R,0,0,0,0,0,0,0,0,3,16,EDM,0,12:23
2024-11-11,R,0,0,0,1,0,0,0,0,1,15,COL,0,10:51
2024-11-09,H,0,0,0,0,0,0,0,0,2,16,UTA,0,13:57
2024-11-07,R,0,0,0,1,0,0,0,0,2,16,FLA,0,12:47
2024-11-06,R,0,1,1,1,0,0,0,0,1,16,WSH,0,12:49
2024-10-19,H,0,0,0,-2,0,0,0,0,0,7,DET,0,5:08
2024-10-17,H,0,0,0,-1,0,0,0,0,0,14,EDM,0,9:50
2024-10-12,R,0,0,0,0,0,0,0,0,2,12,DET,0,10:26
2024-10-10,H,0,0,0,1,0,0,0,0,3,17,DAL,0,12:22
