gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-15,H,0,0,0,0,0,0,0,0,1,16,VAN,0,16:28
2021-05-12,R,1,0,1,0,0,0,1,1,3,18,MTL,0,13:43
2021-05-10,R,1,0,1,-1,0,0,0,0,2,18,MTL,0,12:45
2021-05-08,H,0,0,0,1,0,0,0,0,3,15,VAN,0,13:37
2021-05-06,H,0,0,0,0,0,0,0,0,1,16,VAN,0,13:37
2021-05-04,R,0,1,1,0,0,0,0,0,1,14,VAN,0,12:44
2021-05-03,R,1,0,1,0,0,0,1,0,4,16,VAN,0,16:25
2021-05-01,H,0,0,0,-1,0,0,0,0,1,13,CGY,0,9:09
2021-04-29,H,0,0,0,0,0,0,0,0,1,16,CGY,0,11:59
2021-04-28,R,0,0,0,-1,0,0,0,0,2,18,WPG,0,16:26
2021-04-26,R,0,1,1,3,0,0,0,0,2,16,WPG,0,12:43
2021-04-21,H,0,0,0,0,0,0,0,0,0,11,MTL,0,5:44
2021-04-19,H,0,0,0,0,0,0,0,0,1,19,MTL,0,14:02
2021-04-17,R,0,0,0,0,0,0,0,0,1,13,WPG,0,9:08
2021-04-10,R,0,0,0,-1,0,0,0,0,0,15,CGY,0,11:46
2021-04-08,R,0,0,0,-1,0,0,0,0,0,12,OTT,0,9:11
2021-04-07,R,0,0,0,-1,0,0,0,0,0,11,OTT,0,10:07
2021-04-05,R,0,0,0,0,0,0,0,0,1,16,MTL,0,12:38
2021-04-02,H,1,0,1,1,0,0,0,0,1,16,CGY,0,14:46
2021-03-27,R,0,0,0,-1,0,0,0,0,1,17,TOR,0,12:15
2021-03-20,H,0,0,0,-1,0,0,0,0,2,14,WPG,0,11:28
2021-03-18,H,0,0,0,-1,0,0,0,0,1,18,WPG,0,14:17
2021-03-17,R,1,0,1,1,0,0,0,0,2,18,CGY,0,12:55
2021-03-06,H,0,0,0,0,0,0,0,0,2,14,CGY,0,11:34
2021-03-01,H,0,0,0,-2,0,0,0,0,3,16,TOR,0,13:03
2021-02-27,H,0,0,0,-1,0,0,0,0,0,17,TOR,0,14:21
2021-02-25,R,0,0,0,0,0,0,0,0,0,17,VAN,0,11:56
2021-02-23,R,2,0,2,1,0,0,0,0,3,17,VAN,0,12:28
2021-02-20,H,0,1,1,1,0,0,0,0,2,16,CGY,0,13:52
2021-02-19,R,0,0,0,-1,0,0,0,0,2,11,CGY,0,8:32
2021-02-17,H,0,0,0,0,0,0,0,0,1,12,WPG,0,8:57
2021-02-15,H,0,0,0,-1,0,0,0,0,0,10,WPG,2,8:09
2021-02-11,R,0,0,0,0,0,0,0,0,1,19,MTL,0,14:40
2021-02-09,R,0,0,0,-1,0,0,0,0,0,15,OTT,0,13:47
2021-02-08,R,0,1,1,0,0,0,0,0,1,14,OTT,0,13:20
2021-02-06,R,0,1,1,-2,0,0,0,0,1,18,CGY,0,13:22
2021-02-02,H,0,0,0,1,0,0,0,0,1,22,OTT,0,16:52
2021-01-31,H,1,0,1,2,0,0,0,0,2,17,OTT,0,12:29
2021-01-30,H,1,0,1,1,0,0,0,0,2,21,TOR,0,19:18
2021-01-28,H,0,0,0,0,0,0,0,0,2,14,TOR,0,12:26
2021-01-26,R,0,0,0,1,0,0,0,0,2,16,WPG,0,13:34
2021-01-24,R,0,0,0,-1,0,0,0,0,0,19,WPG,0,14:05
2021-01-22,R,0,0,0,0,0,0,0,0,2,17,TOR,0,15:15
2021-01-20,R,0,0,0,1,0,0,0,0,0,15,TOR,0,12:53
2021-01-18,H,0,0,0,0,0,0,0,0,1,14,MTL,0,12:05
2021-01-16,H,0,0,0,0,0,0,0,0,3,16,MTL,0,14:24
2021-01-14,H,0,0,0,0,0,0,0,0,3,15,VAN,0,11:33
2021-01-13,H,0,1,1,1,0,0,0,0,4,20,VAN,0,14:34
