gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,0,0,0,0,0,0,9,EDM,0,8:08
2025-03-11,R,0,0,0,0,0,0,0,0,0,11,LAK,0,8:14
2025-03-09,R,0,0,0,0,0,0,0,0,0,14,ANA,0,9:36
2025-03-08,R,0,0,0,0,0,0,0,0,0,13,SJS,2,8:01
2025-03-04,H,0,0,0,0,0,0,0,0,0,10,WPG,0,8:03
2025-03-03,R,0,0,0,0,0,0,0,0,0,11,NYR,0,9:50
2025-03-01,H,0,0,0,0,0,0,0,0,0,16,NSH,0,11:15
2025-02-27,R,0,0,0,0,0,0,0,0,0,11,BOS,0,7:37
2025-02-25,H,0,0,0,-2,0,0,0,0,2,16,NYR,0,12:17
2025-02-23,H,0,1,1,0,0,0,0,0,0,13,DAL,0,9:37
2025-02-08,R,0,0,0,0,0,0,0,0,0,14,MIN,0,10:05
2025-02-07,R,1,0,1,0,0,0,0,0,1,13,WPG,0,8:19
2025-02-04,H,0,0,0,-1,0,0,0,0,0,11,VGK,0,8:33
2025-02-02,R,1,0,1,1,0,0,0,0,3,15,FLA,2,10:46
2025-02-01,R,0,0,0,0,0,0,0,0,0,13,TBL,7,6:53
2025-01-30,R,1,0,1,1,0,0,0,0,2,14,PHI,0,10:44
2025-01-28,H,0,0,0,0,0,0,0,0,2,10,COL,0,7:31
2025-01-25,H,0,0,0,0,0,0,0,0,0,11,CAR,0,7:03
2025-01-24,H,0,0,0,0,0,0,0,0,1,16,PHI,0,8:53
2025-01-20,H,0,0,0,0,0,0,0,0,1,9,CBJ,0,8:01
2025-01-18,H,0,0,0,-1,0,0,0,0,3,16,SJS,0,11:23
2025-01-14,H,0,0,0,0,0,0,0,0,0,11,OTT,0,7:27
