gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-03-31,R,0,0,0,0,0,0,0,0,0,3,CBJ,0,1:13
2009-03-29,R,0,0,0,0,0,0,0,0,0,16,DET,0,11:33
2009-03-28,H,0,0,0,0,0,0,0,0,2,13,LAK,0,8:50
2009-03-26,H,0,0,0,0,0,0,0,0,2,12,SJS,0,6:23
2009-03-24,H,0,0,0,0,0,0,0,0,2,12,ANA,0,8:40
2009-03-19,R,0,0,0,0,0,0,0,0,1,11,SJS,0,8:13
2009-03-18,R,0,0,0,0,0,0,0,0,3,13,ANA,0,10:17
2009-03-16,R,0,0,0,0,0,0,0,0,1,10,LAK,0,8:07
2009-03-14,R,0,0,0,0,0,0,0,0,1,11,PHX,0,7:28
2009-03-10,H,0,0,0,0,0,0,0,0,3,21,WSH,0,13:57
2009-03-07,R,0,0,0,0,0,0,0,0,1,16,PHI,0,9:11
2009-03-05,H,0,1,1,1,0,0,0,0,1,20,CBJ,0,11:47
2009-03-03,H,0,0,0,-3,0,0,0,0,2,19,EDM,0,13:15
2009-02-28,H,1,0,1,2,0,0,0,0,2,21,DET,0,15:09
2009-02-26,H,0,0,0,0,0,0,0,0,3,25,PHX,0,13:36
2009-02-24,H,0,0,0,-1,0,0,0,0,0,17,CHI,0,12:48
2009-02-21,R,0,0,0,0,0,0,0,0,1,15,STL,0,9:19
2009-02-19,H,0,0,0,0,0,0,0,0,2,14,STL,0,12:38
2009-02-18,R,0,0,0,0,0,0,0,0,0,13,DET,0,11:16
2009-02-16,H,0,0,0,-1,0,0,0,0,1,10,OTT,0,8:20
2009-02-14,H,0,0,0,0,0,0,0,0,0,12,BOS,0,9:07
2009-02-12,H,0,0,0,0,0,0,0,0,2,17,STL,0,10:22
2009-02-10,H,0,0,0,1,0,0,0,0,2,13,DET,0,11:30
2009-02-08,R,0,0,0,-1,0,0,0,0,2,18,DAL,0,12:15
2009-02-06,R,0,1,1,1,0,0,0,0,0,15,MIN,0,10:37
2009-02-05,H,0,1,1,1,0,0,0,0,1,12,ANA,0,9:12
2009-02-03,H,0,0,0,1,0,0,0,0,0,11,PHX,0,7:11
2009-02-01,R,0,0,0,0,0,0,0,0,1,10,EDM,0,7:07
2009-01-19,H,0,0,0,0,0,0,0,0,2,12,NJD,0,8:30
2009-01-15,R,0,0,0,1,0,0,0,0,3,16,MTL,2,11:12
2009-01-13,R,0,0,0,0,0,0,0,0,2,15,TOR,0,11:14
2009-01-11,R,0,0,0,0,0,0,0,0,4,13,CHI,2,10:11
2009-01-10,H,0,0,0,-1,0,0,0,0,1,18,CHI,0,10:28
2009-01-08,H,0,0,0,0,0,0,0,0,3,16,PIT,2,11:38
2009-01-06,H,0,0,0,0,0,0,0,0,4,17,COL,0,13:20
2009-01-03,H,0,1,1,0,0,0,0,0,1,18,CGY,0,14:24
2009-01-01,H,0,0,0,0,0,0,0,0,2,13,VAN,0,9:02
2008-12-29,R,0,0,0,0,0,0,0,0,0,16,COL,0,11:56
2008-12-28,R,0,0,0,0,0,0,0,0,2,17,EDM,0,11:46
2008-12-26,H,0,0,0,-1,0,0,0,0,2,11,DET,0,8:21
2008-12-23,R,0,0,0,0,0,0,0,0,2,17,FLA,0,12:14
2008-12-20,H,0,0,0,0,0,0,0,0,1,20,NYI,2,15:43
2008-12-18,R,0,0,0,0,0,0,0,0,3,16,PHX,0,14:38
2008-12-13,H,0,0,0,0,0,0,0,0,4,21,DAL,0,17:59
2008-12-11,R,0,0,0,-1,0,0,0,0,0,20,CBJ,0,15:50
2008-12-09,H,0,0,0,0,0,0,0,0,2,22,VAN,2,15:06
2008-12-08,R,1,0,1,-1,1,1,0,0,4,20,STL,0,16:27
2008-12-06,H,0,0,0,0,0,0,0,0,5,24,MIN,0,16:55
2008-12-04,H,0,1,1,1,0,0,0,0,2,21,COL,0,16:37
2008-12-01,R,0,0,0,0,0,0,0,0,1,19,BUF,0,16:51
2008-11-29,H,0,0,0,0,0,0,0,0,0,17,MIN,0,10:47
2008-11-28,R,0,0,0,0,0,0,0,0,2,22,ATL,0,13:55
2008-11-25,H,0,0,0,0,0,0,0,0,0,14,STL,0,12:21
