gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-01-11,R,0,0,0,-1,0,0,0,0,2,17,NSH,0,14:49
2011-01-09,H,0,0,0,0,0,0,0,0,2,16,DAL,0,13:23
2011-01-08,R,0,1,1,1,0,0,0,0,4,19,PIT,0,15:57
2011-01-06,R,0,1,1,1,0,0,0,0,0,17,BOS,2,9:29
2011-01-04,R,0,0,0,-1,0,0,0,0,1,17,NJD,0,12:58
2011-01-02,H,0,0,0,-1,0,0,0,0,1,14,PHX,0,11:19
2010-12-31,H,0,0,0,-1,0,0,0,0,1,19,NSH,0,14:31
2010-12-26,H,0,1,1,-1,0,0,0,0,1,15,DET,0,11:11
2010-12-23,R,0,0,0,1,0,0,0,0,3,21,COL,0,15:44
2010-12-20,H,0,0,0,0,0,0,0,0,1,19,CGY,0,13:14
2010-12-18,R,0,0,0,-1,0,0,0,0,2,18,CGY,0,12:20
2010-12-16,H,0,0,0,0,0,0,0,0,0,15,OTT,0,15:17
2010-12-12,R,0,0,0,0,0,0,0,0,1,17,ANA,0,13:44
2010-12-11,R,0,1,1,1,0,0,0,0,0,18,LAK,0,13:41
2010-12-09,R,0,0,0,0,0,0,0,0,3,14,PHX,0,12:38
2010-12-03,H,0,0,0,0,0,0,0,0,4,21,CGY,0,14:15
2010-12-01,H,0,1,1,0,0,0,0,0,2,22,PHX,0,15:34
2010-11-29,R,0,0,0,0,0,0,0,0,5,24,CGY,0,16:23
2010-11-27,R,0,0,0,-1,0,0,0,0,3,18,COL,0,14:33
2010-11-26,H,0,1,1,1,0,0,0,0,0,16,NSH,0,12:20
2010-11-24,H,1,0,1,1,0,0,0,0,1,21,PHI,0,15:52
2010-11-20,H,0,0,0,0,0,0,0,0,1,9,NSH,0,6:18
2010-11-19,R,0,0,0,0,0,0,0,0,0,9,PIT,0,5:27
2010-11-17,H,0,0,0,0,0,0,0,0,0,10,OTT,0,7:28
2010-10-30,H,0,0,0,0,0,0,0,0,1,10,PIT,0,7:31
2010-10-29,R,0,0,0,0,0,0,0,0,0,10,NYR,0,5:11
2010-10-20,R,0,0,0,-2,0,0,0,0,1,14,LAK,0,13:14
2010-10-19,R,0,0,0,0,0,0,0,0,4,18,SJS,2,10:45
2010-10-17,R,1,0,1,1,0,0,0,0,3,21,VAN,0,13:58
2010-10-08,H,0,0,0,0,0,0,0,0,2,16,MIN,0,9:13
2010-10-07,R,0,0,0,0,0,0,0,0,1,15,MIN,0,9:31
