gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,1,1,2,3,0,0,0,0,4,18,BOS,0,13:58
2025-03-13,R,0,0,0,-1,0,0,0,0,1,20,PHI,0,16:38
2025-03-11,R,0,0,0,-1,0,0,0,0,3,17,CAR,0,12:55
2025-03-08,H,0,0,0,-2,0,0,0,0,2,21,BOS,0,18:08
2025-03-06,H,1,1,2,2,0,0,0,0,2,21,BUF,0,15:42
2025-03-04,H,0,0,0,0,0,0,0,0,1,18,CBJ,0,14:32
2025-03-03,R,0,0,0,0,0,0,0,0,1,20,FLA,0,16:38
2025-03-01,R,0,1,1,1,0,0,0,0,0,20,WSH,0,16:44
2025-02-27,H,0,0,0,0,0,0,0,0,0,20,CGY,10,14:17
2025-02-25,H,1,0,1,1,0,0,0,0,3,22,EDM,0,16:53
2025-02-23,H,1,0,1,1,0,0,0,0,1,19,SEA,0,16:45
2025-02-09,R,1,0,1,1,0,0,0,0,1,21,MTL,0,18:22
2025-02-08,R,1,0,1,1,0,0,1,0,1,21,DET,0,17:11
2025-02-06,H,0,0,0,1,0,0,0,0,3,27,OTT,0,19:09
2025-02-04,H,0,0,0,0,0,0,0,0,0,3,OTT,0,1:17
2025-02-01,H,0,0,0,1,0,0,0,0,0,21,NYI,0,19:47
2025-01-30,H,0,0,0,1,0,0,0,0,4,20,LAK,0,14:58
2025-01-28,H,0,0,0,0,0,0,0,0,4,19,CHI,0,18:06
2025-01-25,R,0,0,0,-1,0,0,0,0,2,23,DET,0,21:29
2025-01-24,R,1,0,1,1,0,0,0,0,3,19,CHI,0,17:12
2025-01-21,R,0,0,0,0,0,0,0,0,2,22,MTL,0,17:31
2025-01-20,R,2,0,2,1,1,1,0,0,5,24,TOR,0,18:24
2025-01-18,H,0,0,0,0,0,0,0,0,2,24,DET,0,14:18
2025-01-16,H,0,0,0,0,0,0,0,0,0,18,ANA,0,16:47
2025-01-14,R,0,1,1,-2,0,0,0,0,5,21,BOS,0,16:24
2025-01-12,R,1,0,1,1,0,0,0,0,1,25,PIT,0,17:43
2025-01-11,R,0,1,1,-1,0,0,0,0,2,22,NJD,2,14:50
2025-01-09,H,0,1,1,0,0,0,0,0,0,18,BOS,0,14:14
2025-01-07,H,1,0,1,-1,1,1,0,0,2,22,CAR,0,15:52
2025-01-05,R,0,0,0,-2,0,0,0,0,3,22,ANA,0,17:36
2025-01-04,R,0,0,0,0,0,0,0,0,3,21,LAK,0,17:55
2025-01-02,R,0,0,0,1,0,0,0,0,3,21,SJS,0,15:17
2024-12-29,H,0,0,0,-2,0,0,0,0,1,20,MTL,0,15:34
2024-12-28,H,1,0,1,1,0,0,0,0,2,18,NYR,0,17:15
2024-12-23,R,0,1,1,0,0,0,0,0,1,21,FLA,10,15:50
2024-12-22,H,1,0,1,0,0,0,0,0,3,19,FLA,0,14:22
2024-12-19,H,0,0,0,1,0,0,0,0,0,20,STL,0,15:09
2024-12-17,H,1,2,3,2,0,0,0,0,2,24,CBJ,0,18:12
2024-12-14,R,0,0,0,0,0,0,0,0,0,19,SEA,0,15:16
2024-12-12,R,0,0,0,-1,0,0,0,0,0,22,CGY,0,16:19
2024-12-10,R,0,0,0,0,0,0,0,0,4,30,EDM,0,19:27
2024-12-08,R,0,0,0,-1,0,0,0,0,2,23,VAN,0,18:59
2024-12-05,H,1,0,1,1,0,0,0,0,5,22,SJS,2,19:07
2024-11-19,R,0,0,0,0,0,0,0,0,3,13,PIT,0,10:38
2024-11-16,H,1,0,1,2,0,0,1,0,1,26,NJD,0,20:01
2024-11-14,H,0,1,1,1,0,0,0,0,3,20,WPG,0,16:30
2024-11-07,H,0,0,0,-1,0,0,0,0,1,23,PHI,0,20:51
2024-11-05,R,0,0,0,0,0,0,0,0,0,22,STL,0,19:30
2024-11-03,R,0,1,1,-3,0,0,0,0,0,25,WPG,0,20:57
2024-11-01,R,1,0,1,-2,0,0,0,0,1,22,MIN,0,13:07
2024-10-30,R,0,0,0,1,0,0,0,0,1,22,COL,0,17:34
2024-10-28,H,1,0,1,1,0,0,1,1,2,20,NSH,0,13:33
2024-10-26,H,0,1,1,1,0,0,0,0,1,21,WSH,0,16:22
2024-10-24,H,0,1,1,0,0,0,0,0,1,17,MIN,2,13:33
2024-10-22,R,0,1,1,1,0,0,0,0,1,25,NJD,0,16:18
2024-10-21,R,1,0,1,-1,0,0,0,0,2,20,TOR,0,15:24
2024-10-19,R,1,0,1,1,0,0,0,0,3,22,OTT,4,16:26
2024-10-17,H,0,0,0,-1,0,0,0,0,2,21,VGK,0,14:52
2024-10-15,H,0,2,2,2,0,0,0,0,3,22,VAN,0,15:31
2024-10-11,R,0,1,1,0,0,0,0,0,0,23,CAR,0,17:34
