gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-03-27,H,0,0,0,0,0,0,0,0,2,2,NJD,0,1:21
2010-03-24,R,0,0,0,0,0,0,0,0,0,13,BUF,0,11:31
2010-03-22,H,0,0,0,0,0,0,0,0,0,14,OTT,0,10:58
2010-03-20,R,0,0,0,0,0,0,0,0,1,18,TOR,0,14:37
2010-03-16,R,1,0,1,0,1,1,0,0,2,17,NYR,0,11:18
2010-03-13,H,0,0,0,-1,0,0,0,0,0,13,BOS,0,11:13
2010-03-11,H,0,0,0,-1,0,0,0,0,0,14,EDM,0,11:23
2010-03-09,H,1,1,2,1,1,1,0,0,2,16,TBL,0,10:34
2010-03-07,R,0,0,0,0,0,0,0,0,2,14,ANA,0,10:09
2010-03-06,R,0,0,0,-1,0,0,0,0,0,9,LAK,0,5:08
2010-03-04,R,0,0,0,0,0,0,0,0,0,15,SJS,0,9:30
2010-03-02,R,1,1,2,2,0,0,0,0,5,17,BOS,0,12:31
2010-02-13,H,0,0,0,-1,0,0,0,0,2,21,PHI,2,15:48
2010-02-12,R,1,0,1,1,0,0,0,0,3,18,PHI,0,15:23
2010-02-10,H,1,0,1,-1,1,1,0,0,3,20,WSH,2,12:21
2010-02-07,H,0,0,0,0,0,0,0,0,4,19,BOS,0,15:44
2010-02-06,H,0,0,0,0,0,0,0,0,0,17,PIT,0,13:35
2010-02-04,R,1,0,1,0,1,1,0,0,1,17,BOS,0,9:16
2010-02-02,H,0,0,0,0,0,0,0,0,1,14,VAN,0,9:17
2010-01-30,R,0,0,0,-1,0,0,0,0,1,14,OTT,0,9:56
2010-01-27,R,0,0,0,0,0,0,0,0,3,19,TBL,0,15:24
2010-01-26,R,0,0,0,0,0,0,0,0,0,17,FLA,0,10:03
2010-01-23,H,0,0,0,0,0,0,0,0,1,16,NYR,0,14:45
2010-01-22,R,0,0,0,1,0,0,0,0,0,24,NJD,2,16:26
2010-01-20,H,0,0,0,0,0,0,0,0,2,19,STL,0,14:35
2010-01-17,R,0,0,0,0,0,0,0,0,0,14,NYR,0,8:39
2010-01-16,H,0,0,0,1,0,0,0,0,1,16,OTT,0,12:52
2010-01-14,H,0,1,1,1,0,0,0,0,1,20,DAL,2,14:45
2010-01-09,H,0,0,0,0,0,0,0,0,0,18,NJD,0,16:44
2010-01-07,H,0,0,0,0,0,0,0,0,4,13,FLA,0,10:18
2010-01-05,R,0,0,0,0,0,0,0,0,2,17,WSH,0,13:34
2010-01-03,H,0,0,0,0,0,0,0,0,1,18,BUF,0,13:14
2009-12-31,R,0,1,1,0,0,0,0,0,0,19,FLA,0,14:38
2009-12-30,R,0,0,0,0,0,0,0,0,2,23,TBL,2,15:38
2009-12-28,R,0,0,0,-1,0,0,0,0,0,15,OTT,0,10:28
2009-12-26,R,0,0,0,-1,0,0,0,0,1,19,TOR,2,15:33
2009-12-23,R,2,0,2,0,2,2,0,0,3,23,CAR,0,15:08
2009-12-21,R,0,0,0,0,0,0,0,0,1,20,ATL,0,14:35
2009-12-19,R,1,0,1,0,1,1,0,0,3,19,NYI,2,14:58
2009-12-17,H,0,0,0,-1,0,0,0,0,2,22,MIN,0,16:35
2009-12-16,R,0,0,0,0,0,0,0,0,3,14,NJD,0,9:27
2009-12-14,H,0,0,0,-1,0,0,0,0,4,20,BUF,6,12:54
2009-12-12,R,1,0,1,-1,1,1,0,0,1,21,ATL,2,14:22
2009-12-10,H,0,1,1,1,0,0,0,0,2,21,PIT,0,13:34
2009-12-08,R,0,0,0,0,0,0,0,0,4,20,OTT,0,15:03
2009-12-07,H,0,0,0,0,0,0,0,0,1,24,PHI,0,17:44
2009-12-04,H,1,1,2,3,0,0,0,0,3,22,BOS,0,17:14
2009-12-03,R,0,0,0,-1,0,0,0,0,2,18,BUF,0,13:32
2009-12-01,H,0,0,0,-1,0,0,0,0,1,18,TOR,0,14:13
2009-11-28,H,0,0,0,0,0,0,0,0,2,28,WSH,0,20:43
2009-11-25,R,0,1,1,1,0,0,0,0,5,24,PIT,0,18:33
2009-11-24,H,1,0,1,1,0,0,0,0,2,24,CBJ,0,18:30
2009-11-21,H,0,0,0,0,0,0,0,0,2,26,DET,0,20:13
2009-11-20,R,0,0,0,0,0,0,0,0,1,19,WSH,0,14:38
2009-11-17,H,0,0,0,-1,0,0,0,0,2,26,CAR,0,19:49
2009-11-14,R,0,0,0,0,0,0,0,0,2,24,NSH,0,15:13
2009-11-12,R,1,0,1,0,1,1,1,0,1,18,PHX,0,12:48
2009-11-10,H,0,0,0,0,0,0,0,0,3,21,CGY,0,16:38
2009-11-07,H,0,0,0,-1,0,0,0,0,3,22,TBL,0,14:30
2009-11-05,R,1,0,1,1,0,0,0,0,1,19,BOS,0,14:37
2009-11-03,H,0,0,0,-1,0,0,0,0,4,14,ATL,0,11:17
2009-10-31,H,1,0,1,0,0,0,0,0,1,24,TOR,0,17:28
2009-10-30,R,0,1,1,1,0,0,0,0,2,21,CHI,0,12:56
2009-10-28,R,0,0,0,-1,0,0,0,0,2,23,PIT,0,15:06
2009-10-26,H,0,2,2,2,0,0,0,0,1,19,NYI,0,11:16
2009-10-24,H,0,0,0,-2,0,0,0,0,2,18,NYR,0,13:55
2009-10-22,H,0,2,2,1,0,0,0,0,1,23,NYI,0,18:15
2009-10-03,R,0,0,0,0,0,0,0,0,0,10,BUF,2,6:37
2009-10-01,R,1,1,2,0,1,1,0,0,1,20,TOR,0,14:32
