gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-11,H,0,0,0,0,0,0,0,0,1,20,BUF,2,14:54
2010-04-10,H,1,0,1,1,0,0,0,0,4,19,NYI,0,11:33
2010-04-08,R,0,0,0,0,0,0,0,0,0,11,FLA,0,7:49
2010-04-06,R,1,0,1,1,0,0,1,0,3,17,ATL,0,10:57
2010-04-03,R,0,0,0,0,0,0,0,0,1,19,CAR,0,11:35
2010-04-02,H,0,0,0,0,0,0,0,0,3,16,CHI,0,10:56
2010-03-30,H,0,0,0,0,0,0,0,0,0,18,BOS,0,12:11
2010-03-28,R,0,0,0,0,0,0,0,0,2,16,PHI,0,9:12
2010-03-27,R,0,0,0,0,0,0,0,0,2,17,MTL,0,9:31
2010-03-25,H,0,0,0,-1,0,0,0,0,1,13,NYR,0,8:15
2010-03-23,H,0,0,0,0,0,0,0,0,0,13,CBJ,14,8:44
2010-03-20,H,0,0,0,0,0,0,0,0,0,14,STL,2,11:31
2010-03-18,R,0,0,0,0,0,0,0,0,0,13,TOR,0,9:29
2010-03-17,H,0,0,0,-1,0,0,0,0,1,16,PIT,0,12:22
2010-03-15,H,0,0,0,0,0,0,0,0,1,13,BOS,0,8:05
2010-03-13,R,0,2,2,1,0,0,0,0,1,17,NYI,0,13:58
2010-03-12,H,0,0,0,0,0,0,0,0,0,16,PIT,0,10:48
2010-03-10,H,0,0,0,-1,0,0,0,0,1,16,NYR,0,8:44
2010-03-07,R,0,0,0,0,0,0,0,0,0,7,EDM,0,3:24
2010-03-05,R,0,0,0,-1,0,0,0,0,0,17,CGY,0,10:46
2010-03-02,R,0,0,0,0,0,0,0,0,1,14,SJS,2,8:19
2010-02-12,H,0,0,0,0,0,0,0,0,1,16,NSH,0,10:04
2010-02-10,H,0,0,0,0,0,0,0,0,2,18,PHI,0,10:38
2010-02-08,R,0,0,0,0,0,0,0,0,0,13,PHI,2,6:48
2010-02-06,R,0,0,0,-1,0,0,0,0,1,14,NYR,0,10:01
2010-02-05,H,1,1,2,1,0,0,0,0,2,17,TOR,0,10:01
2010-02-02,R,0,0,0,0,0,0,0,0,4,20,TOR,0,15:05
2010-01-31,H,0,0,0,0,0,0,0,0,1,26,LAK,2,16:59
2010-01-29,H,0,0,0,-1,0,0,0,0,0,20,TOR,0,14:52
2010-01-27,R,0,0,0,0,0,0,0,0,6,22,BUF,0,16:31
2010-01-26,R,0,0,0,-1,0,0,0,0,1,18,OTT,0,14:08
2010-01-23,R,0,0,0,0,0,0,0,0,1,28,NYI,0,17:22
2010-01-22,H,0,0,0,0,0,0,0,0,2,27,MTL,0,17:17
2010-01-20,H,1,0,1,1,0,0,0,0,1,30,FLA,0,19:00
2010-01-18,R,0,0,0,-1,0,0,0,0,1,23,NYI,0,17:23
2010-01-16,R,0,0,0,0,0,0,0,0,1,26,COL,2,14:50
2010-01-14,R,0,0,0,-1,0,0,0,0,2,18,PHX,0,12:49
2010-01-12,R,0,0,0,0,0,0,0,0,1,23,NYR,0,14:32
2010-01-09,R,0,0,0,0,0,0,0,0,2,23,MTL,0,15:35
2010-01-08,H,0,0,0,0,0,0,0,0,2,24,TBL,0,15:27
2010-01-05,H,0,1,1,1,0,0,0,0,0,20,DAL,0,12:50
2010-01-02,R,1,0,1,1,0,0,0,0,2,21,MIN,0,16:02
2009-12-31,R,0,0,0,-3,0,0,0,0,1,16,CHI,0,12:15
2009-12-30,H,0,0,0,0,0,0,0,0,3,21,PIT,0,12:29
2009-12-28,H,0,0,0,-2,0,0,0,0,2,25,ATL,0,17:09
2009-12-26,R,0,0,0,-3,0,0,0,0,2,21,WSH,0,16:32
2009-12-21,R,0,2,2,3,0,0,0,0,2,22,PIT,12,14:20
2009-12-19,R,2,0,2,1,1,1,1,0,4,28,ATL,0,16:13
2009-12-18,H,0,1,1,1,0,0,0,0,2,17,OTT,2,13:35
2009-12-16,H,0,1,1,1,0,0,0,0,1,17,MTL,0,11:09
2009-12-12,H,0,0,0,0,0,0,0,0,0,21,PHI,0,13:23
2009-12-11,H,1,0,1,1,0,0,0,0,2,20,FLA,0,12:20
2009-12-09,H,0,0,0,1,0,0,0,0,0,14,CAR,0,12:26
2009-12-07,R,0,0,0,0,0,0,0,0,2,22,BUF,0,13:46
2009-12-05,H,0,0,0,0,0,0,0,0,1,19,DET,0,14:38
2009-12-04,H,0,0,0,0,0,0,0,0,2,20,TBL,0,12:44
2009-12-02,H,0,0,0,1,0,0,0,0,1,19,VAN,0,13:02
2009-11-28,H,0,0,0,-1,0,0,0,0,2,25,NYI,0,16:47
2009-11-27,R,0,0,0,1,0,0,0,0,3,21,BOS,0,15:46
2009-11-25,H,0,0,0,-1,0,0,0,0,1,22,OTT,0,15:54
2009-11-21,R,0,0,0,0,0,0,0,0,0,21,DAL,0,16:08
2009-11-19,R,0,1,1,1,0,0,0,0,1,22,NSH,0,15:18
