gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-12-10,R,0,0,0,0,0,0,0,0,2,11,DET,0,8:39
2010-11-06,H,0,0,0,-2,0,0,0,0,0,9,OTT,0,6:02
2010-11-05,R,0,0,0,0,0,0,0,0,2,16,BUF,2,10:07
2010-11-02,R,0,0,0,-2,0,0,0,0,0,15,CBJ,0,7:42
2010-10-21,H,0,0,0,-1,0,0,0,0,0,14,NJD,0,10:35
2010-10-16,H,0,0,0,0,0,0,0,0,0,10,OTT,0,7:38
2010-10-15,R,0,0,0,-1,0,0,0,0,0,10,BUF,0,8:02
2010-10-13,H,0,0,0,0,0,0,0,0,0,19,TBL,0,12:14
2010-10-09,R,0,0,0,-1,0,0,0,0,1,18,PIT,0,12:42
2010-10-07,R,1,0,1,1,0,0,0,0,3,20,TOR,0,14:42
