gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-12-23,H,0,0,0,0,0,0,0,0,0,9,TBL,0,7:52
2010-12-16,H,0,0,0,-1,0,0,0,0,0,6,PHX,0,4:44
2010-12-12,H,0,0,0,0,0,0,0,0,0,11,WSH,0,9:27
2010-12-11,R,0,0,0,0,0,0,0,0,0,8,CBJ,0,5:01
2010-11-29,H,0,0,0,-1,0,0,0,0,1,11,PIT,0,7:29
2010-11-27,R,0,0,0,-1,0,0,0,0,1,14,NSH,0,9:53
2010-11-26,R,0,0,0,0,0,0,0,0,0,9,FLA,0,5:57
2010-11-19,R,0,0,0,-1,0,0,0,0,0,17,COL,0,11:52
2010-11-15,R,0,0,0,0,0,0,0,0,0,8,PIT,0,5:13
2010-11-11,H,0,0,0,0,0,0,0,0,1,12,BUF,0,8:37
2010-11-09,H,0,0,0,0,0,0,0,0,0,6,WSH,0,4:29
2010-11-05,R,0,1,1,1,0,0,0,0,4,19,NJD,0,12:48
2010-11-01,H,0,0,0,0,0,0,0,0,0,9,CHI,0,6:11
2010-10-29,H,0,0,0,0,0,0,0,0,1,10,CAR,0,7:16
2010-10-27,H,1,0,1,1,0,0,0,0,3,14,ATL,0,10:52
2010-10-23,R,0,0,0,0,0,0,0,0,0,8,BOS,0,5:04
2010-10-21,R,0,0,0,0,0,0,0,0,0,12,TOR,2,7:42
2010-10-18,H,0,0,0,0,0,0,0,0,0,9,COL,0,7:46
