gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2020-03-10,H,1,0,1,1,0,0,0,0,1,14,CAR,0,8:13
2020-02-27,H,0,0,0,-1,0,0,0,0,0,16,MIN,0,12:55
2020-02-25,H,0,0,0,0,0,0,0,0,0,17,NJD,0,12:31
2020-02-23,H,0,0,0,0,0,0,0,0,2,14,CGY,0,8:55
2020-02-21,R,0,0,0,0,0,0,0,0,0,14,NYI,0,11:29
2020-02-18,H,0,0,0,0,0,0,0,0,0,10,MTL,0,7:52
2020-02-16,R,0,0,0,-3,0,0,0,0,0,14,PIT,0,10:56
2020-02-15,R,0,0,0,0,0,0,0,0,4,12,BOS,0,9:31
2020-02-13,R,0,0,0,-1,0,0,0,0,2,13,NJD,0,9:38
2020-02-11,R,0,0,0,0,0,0,0,0,0,16,BUF,0,12:20
2020-02-09,H,0,1,1,1,0,0,0,0,0,16,BOS,0,9:59
2020-02-07,R,0,0,0,-1,0,0,0,0,0,16,CBJ,0,12:07
2020-02-06,R,0,0,0,0,0,0,0,0,0,16,BUF,0,10:05
2020-02-03,H,0,0,0,0,0,0,0,0,0,15,PHI,0,11:26
2020-02-01,H,0,0,0,0,0,0,0,0,1,14,NYR,0,8:45
2020-01-31,R,0,0,0,0,0,0,0,0,0,13,NYR,0,10:24
2020-01-22,R,0,0,0,-1,0,0,0,0,1,16,MIN,0,13:21
2020-01-18,H,0,0,0,0,0,0,0,0,1,14,FLA,0,9:40
2020-01-17,H,0,0,0,0,0,0,0,0,1,12,PIT,0,7:40
2020-01-14,R,0,1,1,-1,0,0,0,0,2,15,NYI,0,13:20
2020-01-12,H,0,0,0,-1,0,0,0,0,2,14,BUF,0,10:18
2020-01-10,H,0,0,0,0,0,0,0,0,1,11,OTT,0,7:14
2020-01-07,H,0,0,0,-1,0,0,0,0,1,11,MTL,0,8:39
2020-01-05,R,0,0,0,-1,0,0,0,0,0,12,CHI,0,9:34
2020-01-03,R,0,0,0,-1,0,0,0,0,1,14,DAL,0,10:56
2019-12-31,H,0,0,0,0,0,0,0,0,2,12,SJS,0,8:50
2019-12-29,R,0,0,0,0,0,0,0,0,0,11,TBL,0,7:41
2019-12-28,R,0,0,0,0,0,0,0,0,0,14,FLA,0,9:28
2019-12-22,H,0,0,0,-1,0,0,0,0,1,14,ARI,0,10:37
2019-12-21,R,0,0,0,0,0,0,0,0,0,13,TOR,0,9:32
2019-12-12,H,0,0,0,0,0,0,0,0,0,13,WPG,0,10:49
2019-12-10,R,1,0,1,0,0,0,0,0,4,16,WPG,0,9:55
2019-12-07,H,0,0,0,0,0,0,0,0,1,12,PIT,0,6:58
2019-12-02,H,0,0,0,-1,0,0,0,0,0,10,NYI,0,7:52
2019-11-30,H,0,0,0,0,0,0,0,0,0,7,WSH,0,6:02
2019-11-29,R,0,0,0,-2,0,0,0,0,0,13,PHI,0,9:50
2019-11-27,H,0,0,0,-2,0,0,0,0,1,13,TOR,0,10:55
2019-11-24,H,0,0,0,0,0,0,0,0,0,14,CAR,0,10:53
2019-11-23,R,0,0,0,0,0,0,0,0,0,13,NJD,0,7:42
2019-11-21,R,0,0,0,0,0,0,0,0,0,14,CBJ,0,10:50
2019-11-14,R,0,0,0,0,0,0,0,0,0,17,LAK,0,10:14
2019-11-12,R,0,0,0,0,0,0,0,0,0,11,ANA,0,10:41
2019-11-10,H,0,0,0,0,0,0,0,0,1,13,VGK,2,12:18
2019-11-08,H,0,0,0,0,0,0,0,0,2,19,BOS,0,12:42
2019-11-06,R,0,0,0,0,0,0,0,0,0,17,NYR,0,11:06
2019-10-29,H,0,0,0,0,0,0,0,0,1,16,EDM,0,11:19
2019-10-27,H,0,0,0,-1,0,0,0,0,1,16,STL,0,13:22
2019-10-25,H,0,0,0,0,0,0,0,0,0,13,BUF,0,11:18
2019-10-17,R,0,0,0,0,0,0,0,0,0,20,CGY,0,16:43
2019-10-12,H,0,0,0,-1,0,0,0,0,1,15,TOR,0,10:17
2019-10-10,R,0,0,0,-1,0,0,0,0,0,18,MTL,0,11:47
2019-10-08,H,0,0,0,-1,0,0,0,0,1,16,ANA,0,12:35
2019-10-06,H,0,0,0,0,0,0,0,0,0,14,DAL,0,12:43
2019-10-05,R,0,0,0,-1,0,0,0,0,0,15,NSH,0,9:22
