gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-04-12,H,0,0,0,-1,0,0,0,0,1,11,CAR,0,10:50
2024-04-10,H,0,1,1,2,0,0,0,0,2,16,CHI,0,14:03
2024-04-07,R,0,0,0,-2,0,0,0,0,1,13,ANA,0,10:32
2024-04-06,R,0,0,0,0,0,0,0,0,1,14,SJS,0,10:04
2024-02-28,R,0,0,0,0,0,0,0,0,1,13,EDM,0,9:01
2024-02-15,H,0,0,0,0,0,0,0,0,1,8,EDM,2,4:05
2024-01-30,H,0,0,0,0,0,0,0,0,0,12,CBJ,0,8:00
2024-01-28,H,0,0,0,-1,0,0,0,0,2,13,LAK,0,9:10
2024-01-26,R,0,0,0,0,0,0,0,0,0,12,SEA,0,10:28
2024-01-24,R,0,0,0,0,0,0,0,0,0,12,VAN,0,7:57
2024-01-23,R,0,0,0,0,0,0,0,0,1,12,CGY,0,9:12
2024-01-20,H,0,0,0,0,0,0,0,0,2,14,WSH,0,10:40
2024-01-18,R,0,1,1,0,0,0,0,0,0,11,WSH,0,7:29
2023-12-08,R,0,0,0,-1,0,0,0,0,0,6,CBJ,0,6:02
2023-12-06,H,0,0,0,-1,0,0,0,0,0,12,VGK,0,7:02
2023-12-04,R,0,0,0,0,0,0,0,0,1,10,VGK,0,7:22
2023-12-02,R,0,0,0,0,0,0,0,0,0,10,ARI,0,8:23
2023-11-30,H,0,0,0,-1,0,0,0,0,0,10,BUF,0,7:40
2023-11-24,H,0,0,0,0,0,0,0,0,1,9,NSH,2,7:01
2023-11-22,R,0,0,0,0,0,0,0,0,0,10,ARI,0,7:11
2023-11-19,R,0,0,0,1,0,0,0,0,0,9,ANA,0,5:32
2023-10-21,H,0,0,0,1,0,0,0,0,0,9,PIT,0,7:29
2023-10-19,H,0,0,0,-1,0,0,0,0,1,16,ARI,0,10:53
