gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-24,H,0,0,0,0,0,0,0,0,1,13,CHI,0,10:51
2013-04-22,H,0,0,0,-1,0,0,0,0,1,15,ANA,0,13:18
2013-04-21,H,0,0,0,0,0,0,0,0,1,18,ANA,0,14:53
2013-04-16,H,0,0,0,0,0,0,0,0,2,16,MIN,0,10:37
2013-03-20,H,0,0,0,0,0,0,0,0,0,7,SJS,0,4:15
2013-03-15,H,0,0,0,0,0,0,0,0,1,15,DET,2,10:18
2013-03-10,R,0,0,0,-2,0,0,0,0,1,16,CHI,0,10:41
2013-02-23,H,1,0,1,-1,1,1,0,0,1,13,PHX,0,9:02
2013-02-21,H,0,0,0,-2,0,0,0,0,1,12,MIN,0,7:41
2013-02-19,H,0,0,0,0,0,0,0,0,0,17,LAK,0,13:01
2013-02-16,H,0,0,0,0,0,0,0,0,1,11,COL,0,8:33
2013-02-12,H,0,0,0,0,0,0,0,0,0,14,DAL,0,9:36
2013-02-10,R,0,0,0,0,0,0,0,0,2,12,CBJ,2,10:52
2013-02-09,R,0,1,1,0,0,0,0,0,1,18,DET,0,16:48
2013-02-06,H,0,0,0,-1,0,0,0,0,1,17,DAL,0,13:27
2013-02-04,H,0,0,0,0,0,0,0,0,0,12,VAN,0,9:25
2013-02-02,R,0,0,0,0,0,0,0,0,3,13,COL,2,11:49
2013-01-31,R,0,0,0,0,0,0,0,0,0,16,SJS,0,10:31
2013-01-30,R,0,0,0,0,0,0,0,0,0,13,PHX,0,11:15
2013-01-28,H,0,1,1,0,0,0,0,0,1,17,COL,0,13:31
2013-01-24,H,0,0,0,-1,0,0,0,0,1,12,LAK,0,6:36
2013-01-22,H,0,0,0,0,0,0,0,0,1,13,SJS,0,9:54
2013-01-20,R,0,0,0,0,0,0,0,0,1,9,VAN,0,6:10
