gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,3,17,STL,0,21:19
2025-03-13,H,0,0,0,-1,0,0,0,0,2,23,NYR,0,20:27
2025-03-11,H,1,0,1,1,0,0,0,0,3,24,COL,0,20:49
2025-03-09,H,0,0,0,-2,0,0,0,0,6,21,PIT,2,24:13
2025-03-07,R,0,0,0,-2,0,0,0,0,3,18,VAN,0,20:37
2025-03-04,R,1,1,2,2,0,0,1,0,2,19,SEA,0,15:59
2025-03-02,H,0,1,1,1,0,0,0,0,0,18,BOS,0,17:33
2025-02-28,R,1,0,1,1,0,0,0,0,1,20,COL,0,18:38
2025-02-27,R,0,0,0,-1,0,0,0,0,1,18,UTA,0,18:35
2025-02-25,H,0,0,0,-1,0,0,0,0,2,21,DET,2,21:12
2025-02-22,R,0,0,0,1,0,0,0,0,3,20,DET,0,22:29
2025-02-08,H,0,0,0,1,0,0,0,0,3,17,NYI,0,15:38
2025-02-06,H,0,0,0,0,0,0,0,0,1,20,CAR,0,19:37
2025-02-04,R,0,0,0,-1,0,0,0,0,2,18,BOS,0,23:33
2025-02-01,R,0,0,0,-3,0,0,0,0,1,16,OTT,0,17:32
2025-01-30,R,0,0,0,0,0,0,0,0,3,17,MTL,0,20:01
2025-01-29,R,0,1,1,0,0,0,0,0,2,23,TOR,0,22:42
2025-01-26,R,0,0,0,0,0,0,0,0,2,16,CHI,0,22:08
2025-01-25,H,1,1,2,0,0,0,0,0,3,19,CGY,2,20:00
2025-01-23,H,0,0,0,-1,0,0,0,0,7,16,UTA,0,18:12
2025-01-20,R,0,0,0,0,0,0,0,0,2,24,COL,0,25:13
2025-01-18,R,0,1,1,0,0,0,0,0,1,23,NSH,0,23:22
2025-01-15,H,0,2,2,-2,0,0,0,0,3,18,EDM,0,24:07
2025-01-12,R,0,0,0,0,0,0,0,0,3,16,VGK,0,21:39
2025-01-11,R,1,2,3,3,0,0,0,0,1,18,SJS,0,22:13
2025-01-09,H,0,0,0,-3,0,0,0,0,2,16,COL,0,20:44
2025-01-07,H,0,2,2,1,0,0,0,0,3,23,STL,0,19:47
2025-01-04,R,2,1,3,3,0,0,1,0,5,17,CAR,4,19:41
2025-01-02,R,0,0,0,-1,0,0,0,0,1,20,WSH,0,21:00
2024-12-31,H,1,1,2,0,1,1,0,0,1,19,NSH,2,20:58
2024-12-29,H,0,0,0,-2,0,0,0,0,3,19,OTT,0,21:09
2024-12-27,R,0,1,1,1,0,0,0,0,1,18,DAL,0,18:23
2024-12-23,H,0,1,1,0,0,0,0,0,3,19,CHI,0,19:24
2024-12-21,R,0,0,0,0,0,0,0,0,3,16,WPG,0,18:00
2024-12-20,H,1,0,1,0,0,0,0,0,6,21,UTA,0,24:13
2024-12-18,H,0,0,0,0,0,0,0,0,2,18,FLA,0,20:16
2024-12-15,H,0,2,2,1,0,0,0,0,0,23,VGK,0,23:40
2024-12-14,H,0,1,1,0,0,0,0,0,0,15,PHI,0,14:20
2024-11-14,H,0,0,0,0,0,0,0,0,0,4,MTL,0,3:15
2024-11-10,R,0,1,1,0,0,0,0,0,1,17,CHI,0,19:20
2024-11-08,R,0,1,1,2,0,0,0,0,0,14,ANA,0,15:16
2024-11-07,R,1,0,1,0,0,0,0,0,1,16,SJS,0,16:08
2024-11-05,H,0,0,0,-3,0,0,0,0,0,19,LAK,2,17:57
2024-11-03,H,0,0,0,0,0,0,0,0,4,20,TOR,0,19:28
2024-11-01,H,0,2,2,2,0,0,0,0,1,17,TBL,2,16:34
2024-10-29,R,1,0,1,0,0,0,1,0,4,16,PIT,0,20:50
2024-10-26,R,0,0,0,0,0,0,0,0,1,20,PHI,2,19:41
2024-10-24,R,0,1,1,-1,0,0,0,0,2,17,TBL,0,19:41
2024-10-22,R,1,1,2,2,0,0,0,0,3,18,FLA,0,16:42
2024-10-19,R,1,0,1,1,0,0,0,0,2,16,CBJ,0,17:51
2024-10-15,R,0,1,1,1,0,0,0,0,2,20,STL,0,21:14
2024-10-13,R,0,0,0,1,0,0,0,0,1,18,WPG,0,20:22
2024-10-12,H,1,1,2,2,0,0,0,0,5,20,SEA,0,19:50
2024-10-10,H,1,0,1,-1,1,1,1,0,2,16,CBJ,0,14:47
