gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,H,0,1,1,1,0,0,0,0,1,20,BOS,0,15:46
2023-04-12,R,0,0,0,-2,0,0,0,0,0,15,NYI,0,11:23
2023-04-08,R,0,0,0,0,0,0,0,0,2,18,TOR,0,12:59
2023-04-06,H,0,0,0,0,0,0,0,0,0,19,WSH,0,12:56
2023-04-04,H,0,0,0,-3,0,0,0,0,2,18,DET,0,13:00
2023-03-30,H,0,0,0,0,0,0,0,0,2,15,FLA,0,11:52
2023-03-28,R,0,0,0,0,0,0,0,0,1,15,PHI,0,13:15
2023-03-27,R,0,0,0,0,0,0,0,0,0,13,BUF,0,8:49
2023-03-25,H,0,1,1,1,0,0,0,0,0,15,CBJ,0,14:28
2023-03-23,R,0,0,0,-2,0,0,0,0,0,15,BOS,0,10:20
2023-03-21,H,0,0,0,-1,0,0,0,0,0,14,TBL,0,11:48
2023-03-18,R,0,0,0,0,0,0,0,0,1,23,TBL,0,18:14
2023-03-16,R,0,1,1,0,0,0,0,0,0,18,FLA,2,13:55
2023-03-14,R,0,0,0,1,0,0,0,0,0,11,PIT,0,8:52
2023-03-13,H,0,0,0,-2,0,0,0,0,0,17,COL,0,13:28
2023-03-11,H,0,0,0,0,0,0,0,0,1,19,NJD,0,13:53
2023-03-09,H,0,1,1,2,0,0,0,0,1,17,NYR,0,13:18
2023-03-07,H,0,2,2,1,0,0,0,0,1,14,CAR,0,9:38
2023-03-05,R,0,0,0,-2,0,0,0,0,0,14,VGK,0,9:44
2023-03-03,R,0,0,0,0,0,0,0,0,0,12,ANA,2,10:32
2023-02-28,R,0,0,0,0,0,0,0,0,0,13,SJS,0,9:04
2023-02-25,H,0,0,0,-1,0,0,0,0,0,19,OTT,0,10:36
2023-02-24,R,1,0,1,0,0,0,0,0,1,17,PHI,0,13:12
2023-02-18,R,0,0,0,-1,0,0,0,0,0,14,NSH,2,7:53
2023-02-11,H,0,0,0,0,0,0,0,0,1,7,COL,0,6:04
2023-02-09,H,0,0,0,0,0,0,0,0,0,12,SJS,0,9:05
2023-02-06,H,0,0,0,1,0,0,0,0,0,12,TBL,0,8:36
2023-01-28,H,0,0,0,0,0,0,0,0,0,8,BOS,0,4:03
2023-01-24,R,0,0,0,-2,0,0,0,0,0,12,PIT,0,10:01
2023-01-23,R,0,0,0,-1,0,0,0,0,0,19,NYR,0,13:25
2023-01-21,H,0,0,0,1,0,0,0,0,2,16,MIN,0,12:34
2022-12-13,H,0,0,0,0,0,0,0,0,0,6,CBJ,0,4:02
2022-12-11,H,1,0,1,0,0,0,0,0,1,11,SEA,0,7:31
2022-12-10,R,0,0,0,-1,0,0,0,0,1,13,TBL,0,8:00
2022-12-08,H,1,0,1,1,0,0,0,0,1,16,DET,0,11:52
2022-12-06,R,0,1,1,1,0,0,0,0,0,11,WPG,0,6:56
