gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,-2,0,0,0,0,1,28,SEA,0,18:57
2025-03-12,H,0,1,1,1,0,0,0,0,6,27,ANA,0,18:54
2025-03-10,H,1,0,1,0,1,1,0,0,2,30,TOR,0,20:46
2025-03-07,R,0,1,1,0,0,0,0,0,7,27,CHI,0,19:34
2025-03-06,R,0,1,1,1,0,0,0,0,0,23,DET,0,17:32
2025-03-01,H,0,0,0,-1,0,0,0,0,1,23,NJD,0,18:30
2025-02-27,H,1,1,2,0,1,1,0,0,3,24,MIN,0,18:26
2025-02-25,H,0,0,0,0,0,0,0,0,5,23,CHI,0,17:56
2025-02-23,H,0,0,0,0,0,0,0,0,3,24,VAN,0,19:47
2025-02-22,R,3,0,3,-1,2,2,0,0,3,24,LAK,0,17:11
2025-02-09,R,0,0,0,1,0,0,0,0,1,23,WSH,0,15:01
2025-02-08,R,0,0,0,-3,0,0,0,0,2,24,CAR,0,17:07
2025-02-06,R,0,0,0,0,0,0,0,0,3,28,CBJ,0,19:46
2025-02-04,H,0,2,2,2,0,0,0,0,4,30,PHI,0,20:13
2025-02-02,H,0,0,0,0,0,0,0,0,3,22,STL,0,18:22
2025-01-31,H,0,1,1,-2,0,0,0,0,4,26,CBJ,0,18:36
2025-01-29,H,0,0,0,-1,0,0,0,0,2,26,PIT,2,16:42
2025-01-26,R,0,0,0,-1,0,0,0,0,3,19,OTT,0,15:14
2025-01-24,R,1,0,1,0,0,0,0,0,2,19,WPG,0,14:13
2025-01-23,R,2,0,2,2,0,0,1,0,4,19,MIN,0,14:34
2025-01-20,H,1,2,3,3,0,0,1,0,3,21,WPG,0,15:04
2025-01-18,H,0,0,0,0,0,0,0,0,0,24,STL,2,16:37
2025-01-16,H,0,2,2,0,0,0,0,0,4,20,NYR,0,12:34
2025-01-14,H,0,0,0,-2,0,0,0,0,5,24,MTL,2,15:51
2025-01-11,H,0,0,0,0,0,0,0,0,0,22,NYI,4,14:46
2025-01-10,H,1,0,1,1,0,0,1,0,3,20,SJS,2,14:52
2025-01-08,H,0,0,0,0,0,0,0,0,3,22,FLA,2,14:33
2025-01-04,R,0,0,0,-1,0,0,0,0,1,22,DAL,0,16:48
2025-01-02,R,0,1,1,2,0,0,0,0,0,21,CGY,0,16:43
2024-12-31,R,0,0,0,-2,0,0,0,0,0,19,EDM,0,18:20
2024-12-30,R,0,0,0,-1,0,0,0,0,0,22,SEA,2,16:28
2024-12-27,H,0,0,0,-1,0,0,0,0,1,21,COL,7,14:17
2024-12-23,H,1,0,1,0,0,0,0,0,2,23,DAL,0,14:53
2024-12-22,H,1,1,2,3,0,0,0,0,1,19,ANA,0,13:35
2024-12-20,R,0,0,0,0,0,0,0,0,1,20,MIN,0,14:35
2024-12-18,H,0,1,1,1,0,0,0,0,0,20,VAN,0,14:42
2024-12-14,R,0,0,0,0,0,0,0,0,1,21,SJS,0,13:32
2024-12-12,R,0,0,0,-1,0,0,0,0,0,19,COL,0,16:06
2024-12-10,H,0,0,0,-1,0,0,0,0,1,22,MIN,0,15:06
2024-12-08,R,0,0,0,0,0,0,0,0,1,20,PHI,2,17:12
2024-12-07,R,0,1,1,2,0,0,0,0,1,23,BUF,0,16:21
2024-12-02,H,0,0,0,0,0,0,0,0,1,20,DAL,0,15:35
2024-11-30,R,0,2,2,2,0,0,0,0,1,19,VGK,0,12:20
2024-11-29,H,0,0,0,0,0,0,0,0,1,23,EDM,0,16:34
2024-11-26,R,0,1,1,1,0,0,0,0,3,19,MTL,0,14:01
2024-11-24,R,0,0,0,-1,0,0,0,0,0,16,TOR,0,12:39
2024-11-23,R,0,0,0,0,0,0,0,0,0,18,PIT,0,13:09
2024-11-21,R,0,0,0,0,0,0,0,0,2,19,BOS,0,13:26
2024-11-18,H,0,0,0,0,0,0,0,0,1,18,WSH,0,14:08
2024-11-15,H,0,0,0,0,0,0,0,0,1,20,VGK,0,12:50
2024-11-13,H,0,0,0,1,0,0,0,0,1,16,CAR,0,12:11
2024-11-09,R,0,0,0,-1,0,0,0,0,0,18,NSH,0,13:38
2024-11-07,R,0,1,1,0,0,0,0,0,1,19,STL,0,12:50
2024-11-05,R,0,0,0,0,0,0,0,0,1,20,WPG,0,18:00
2024-11-02,R,0,0,0,-1,0,0,0,0,2,24,VGK,0,16:22
2024-10-30,H,1,0,1,1,0,0,1,0,5,24,CGY,0,16:45
2024-10-28,H,0,0,0,1,0,0,0,0,0,21,SJS,0,15:27
2024-10-26,R,0,0,0,1,0,0,0,0,3,20,LAK,0,18:25
2024-10-24,H,0,0,0,-1,0,0,0,0,3,22,COL,0,19:39
2024-10-22,H,0,0,0,0,0,0,0,0,3,21,OTT,0,15:39
2024-10-19,H,0,0,0,2,0,0,0,0,1,24,BOS,0,17:37
2024-10-16,R,1,0,1,0,1,1,0,0,1,22,ANA,0,17:08
2024-10-14,R,0,0,0,0,0,0,0,0,1,22,NJD,0,14:37
2024-10-12,R,1,1,2,-1,0,0,0,0,5,25,NYR,0,18:28
2024-10-10,R,1,0,1,-1,0,0,0,0,2,30,NYI,0,18:39
2024-10-08,H,1,1,2,1,0,0,1,0,4,24,CHI,0,16:16
