gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,H,1,0,1,1,0,0,0,0,2,12,WPG,0,9:03
2023-04-11,H,0,0,0,0,0,0,0,0,2,16,EDM,0,12:48
2023-04-09,R,0,0,0,0,0,0,0,0,2,15,ANA,0,9:46
2023-04-08,R,2,0,2,2,0,0,1,0,2,15,LAK,0,11:58
2023-04-06,R,0,0,0,-1,0,0,0,0,2,18,SJS,0,14:38
2023-04-04,R,0,1,1,1,0,0,0,0,3,18,SJS,0,16:48
2023-04-01,H,0,0,0,0,0,0,0,0,1,14,DAL,0,8:58
2023-03-29,H,0,0,0,0,0,0,0,0,0,9,MIN,0,6:34
2023-03-27,R,0,1,1,1,0,0,0,0,3,14,ANA,0,9:05
2023-03-26,R,0,0,0,0,0,0,0,0,0,12,ARI,0,8:47
2023-03-24,H,0,0,0,-1,0,0,0,0,1,16,ARI,0,11:31
2023-03-22,H,0,0,0,0,0,0,0,0,3,20,PIT,0,15:33
2023-03-20,H,2,1,3,3,0,0,0,0,3,20,CHI,0,15:42
2023-03-18,R,0,1,1,2,0,0,0,0,2,17,DET,0,14:36
2023-03-16,R,0,0,0,0,0,0,0,0,0,12,OTT,0,11:41
2023-03-15,R,0,0,0,0,0,0,0,0,1,16,TOR,0,11:28
2023-03-13,R,0,0,0,-2,0,0,0,0,1,16,MTL,0,12:56
2023-03-11,H,1,0,1,1,0,0,0,0,2,13,ARI,0,9:19
2023-03-09,H,0,0,0,0,0,0,0,0,2,13,LAK,0,9:17
2023-03-07,H,1,0,1,1,0,0,0,0,3,14,SJS,0,12:23
2023-03-05,H,1,0,1,1,0,0,0,0,1,9,SEA,0,7:29
2023-03-04,R,0,0,0,-2,0,0,0,0,2,19,DAL,0,14:37
2023-03-01,H,0,0,0,-1,0,0,0,0,1,10,NJD,0,5:45
2023-02-27,H,0,0,0,0,0,0,0,0,1,13,VGK,2,8:05
2023-02-25,H,1,0,1,1,0,0,0,0,1,11,CGY,0,7:46
2023-02-24,R,0,0,0,0,0,0,0,0,2,11,WPG,0,9:15
2023-02-19,H,0,0,0,0,0,0,0,0,0,8,EDM,0,6:35
2023-02-18,R,0,0,0,0,0,0,0,0,1,13,STL,0,8:32
2023-02-15,R,1,0,1,1,0,0,0,0,1,12,MIN,0,5:37
2023-02-14,H,1,0,1,1,0,0,0,0,2,7,TBL,0,5:24
2023-02-11,R,0,0,0,0,0,0,0,0,0,8,FLA,0,6:07
2023-02-09,R,0,0,0,-1,0,0,0,0,2,13,TBL,0,9:18
2023-02-07,R,0,0,0,0,0,0,0,0,2,10,PIT,0,7:11
2023-01-28,H,0,0,0,0,0,0,0,0,1,9,STL,0,7:15
2023-01-26,H,0,1,1,-1,0,0,0,0,1,12,ANA,0,8:03
2023-01-05,R,0,0,0,0,0,0,0,0,0,2,VAN,0,0:47
2023-01-02,H,0,0,0,0,0,0,0,0,2,18,VGK,0,15:20
2022-12-31,H,0,1,1,0,0,0,0,0,2,16,TOR,0,11:24
2022-12-29,H,0,0,0,-1,0,0,0,0,1,25,LAK,0,16:04
2022-12-27,R,0,0,0,0,0,0,0,0,2,21,ARI,0,15:23
2022-12-23,R,0,0,0,0,0,0,0,0,3,22,NSH,0,17:22
2022-12-21,H,0,0,0,-1,0,0,0,0,3,20,MTL,2,16:21
2022-12-17,R,0,0,0,-2,0,0,0,0,0,17,WSH,0,15:30
2022-12-15,R,0,0,0,0,0,0,0,0,1,18,NYR,0,12:39
2022-12-13,H,0,0,0,1,0,0,0,0,1,16,ANA,0,11:09
2022-12-10,H,0,0,0,-1,0,0,0,0,4,15,CGY,0,10:50
2022-12-08,H,0,0,0,0,0,0,0,0,3,18,LAK,0,13:03
2022-11-28,R,0,0,0,-1,0,0,0,0,1,16,DET,0,12:40
2022-11-26,R,0,0,0,0,0,0,0,0,3,17,PIT,0,12:27
2022-11-21,H,0,0,0,-1,0,0,0,0,2,16,NYI,0,11:19
2022-11-19,H,0,0,0,0,0,0,0,0,2,13,BUF,0,9:17
2022-11-17,H,0,0,0,-1,0,0,0,0,3,14,NJD,0,10:13
2022-11-15,R,0,0,0,-1,0,0,0,0,4,16,PIT,2,12:49
2022-11-12,H,0,0,0,0,0,0,0,0,2,12,VAN,0,11:57
2022-11-11,H,0,1,1,0,0,0,0,0,1,19,PIT,0,13:13
2022-11-08,H,0,0,0,1,0,0,0,0,0,13,VGK,0,9:20
2022-11-06,R,0,0,0,0,0,0,0,0,5,18,CAR,0,13:08
2022-11-05,H,0,0,0,0,0,0,0,0,3,16,BOS,0,11:29
2022-11-02,H,0,1,1,1,0,0,0,0,4,18,PHI,2,11:21
2022-10-30,R,1,0,1,1,0,0,0,0,3,14,ANA,0,8:54
2022-10-27,R,0,0,0,0,0,0,0,0,2,14,SJS,0,10:47
2022-10-17,H,0,0,0,0,0,0,0,0,0,13,ARI,0,8:44
2022-10-15,H,0,0,0,0,0,0,0,0,0,18,OTT,0,12:49
2022-10-13,H,0,0,0,0,0,0,0,0,0,16,WSH,0,12:04
2022-10-12,R,1,0,1,2,0,0,0,0,2,16,MTL,0,11:33
