gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-01,R,0,0,0,0,0,0,0,0,0,11,BOS,0,7:46
2021-04-29,R,0,0,0,-1,0,0,0,0,2,12,BOS,0,8:36
2021-04-27,R,0,0,0,0,0,0,0,0,6,12,NYR,0,9:41
2021-04-25,R,0,0,0,0,0,0,0,0,2,11,NYR,2,8:53
2021-04-23,H,0,1,1,0,0,0,0,0,1,14,BOS,0,11:31
2021-04-22,H,0,0,0,-3,0,0,0,0,1,17,BOS,0,10:50
2021-04-20,H,0,0,0,0,0,0,0,0,0,12,BOS,0,10:14
2021-04-18,H,0,0,0,-1,0,0,0,0,1,15,PIT,0,10:34
2021-04-17,H,0,0,0,0,0,0,0,0,0,14,PIT,0,11:55
2021-04-15,R,0,0,0,-2,0,0,0,0,1,15,WSH,0,12:22
2021-04-11,R,0,0,0,-1,0,0,0,0,0,15,PHI,0,10:16
2021-04-09,H,0,0,0,0,0,0,0,0,2,15,WSH,0,12:16
2021-04-08,H,0,0,0,0,0,0,0,0,3,23,NJD,0,15:14
2021-04-06,R,0,0,0,1,0,0,0,0,1,24,NJD,0,16:47
2021-04-03,H,0,0,0,0,0,0,0,0,2,19,NYR,0,12:35
2021-04-01,H,0,0,0,0,0,0,0,0,0,18,NYR,0,14:39
2021-03-31,H,0,0,0,1,0,0,0,0,0,21,PHI,0,15:34
2021-03-29,H,0,1,1,1,0,0,0,0,1,19,PHI,0,13:22
2021-03-18,H,0,0,0,0,0,0,0,0,2,21,BOS,0,15:16
2021-03-16,R,1,0,1,1,0,0,0,0,4,17,NJD,0,12:01
2021-03-15,H,0,0,0,0,0,0,0,0,0,17,WSH,0,14:49
2021-03-13,H,0,0,0,0,0,0,0,0,4,19,PIT,0,13:43
2021-03-09,R,0,0,0,1,0,0,0,0,1,17,PHI,0,12:24
2021-03-07,R,0,0,0,-1,0,0,0,0,1,17,NYI,0,11:44
2021-03-06,R,0,0,0,-1,0,0,0,0,1,16,NYI,0,12:36
2021-03-04,R,0,0,0,0,0,0,0,0,1,16,NYI,0,11:56
2021-03-02,R,1,0,1,1,0,0,0,0,2,17,NYR,0,12:49
2021-02-28,H,0,0,0,-1,0,0,0,0,1,15,PHI,0,9:54
2021-02-27,H,0,0,0,-1,0,0,0,0,2,19,PHI,0,13:14
2021-02-22,R,0,0,0,0,0,0,0,0,2,6,NYI,0,3:42
2021-02-20,R,0,0,0,-1,0,0,0,0,1,24,NJD,0,16:45
2021-02-18,R,0,0,0,0,0,0,0,0,1,15,WSH,0,9:36
2021-02-16,H,0,0,0,-1,0,0,0,0,0,16,NYI,0,11:35
2021-02-15,H,0,0,0,0,0,0,0,0,1,16,NYI,0,9:42
2021-01-31,H,0,0,0,-1,0,0,0,0,0,17,NJD,0,14:02
2021-01-30,H,1,0,1,0,0,0,0,0,1,20,NJD,0,12:47
2021-01-28,H,0,0,0,-1,0,0,0,0,0,20,NYR,0,15:16
2021-01-26,H,1,0,1,1,0,0,0,0,3,25,NYR,0,15:47
2021-01-24,R,0,0,0,0,0,0,0,0,1,19,WSH,0,13:08
2021-01-22,R,0,0,0,0,0,0,0,0,2,17,WSH,0,13:30
2021-01-19,R,0,0,0,0,0,0,0,0,3,21,PHI,0,12:30
2021-01-18,R,0,0,0,0,0,0,0,0,1,18,PHI,0,12:49
2021-01-15,H,0,0,0,-1,0,0,0,0,2,18,WSH,0,12:42
2021-01-14,H,1,0,1,1,0,0,0,0,3,18,WSH,0,11:36
