gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-13,H,0,0,0,0,0,0,0,0,0,18,OTT,0,12:51
2014-04-09,H,0,0,0,-1,0,0,0,0,1,12,DET,0,9:08
2014-04-06,R,0,0,0,-1,0,0,0,0,3,19,COL,0,12:08
2014-04-05,R,0,0,0,0,0,0,0,0,0,15,MIN,0,12:56
2014-04-03,R,0,0,0,0,0,0,0,0,0,17,WPG,2,10:12
2014-04-01,H,0,0,0,-1,0,0,0,0,0,14,CAR,0,10:28
2014-03-30,H,0,0,0,0,0,0,0,0,0,16,CHI,0,12:46
2014-03-28,R,0,0,0,0,0,0,0,0,1,14,CBJ,0,10:48
2014-03-27,H,1,0,1,1,0,0,0,0,3,18,LAK,0,10:45
2014-03-25,H,1,0,1,1,0,0,0,0,1,13,PHX,0,9:00
2014-03-22,H,0,0,0,0,0,0,0,0,0,12,TBL,0,10:22
2014-03-16,H,0,0,0,-1,0,0,0,0,0,10,PHI,2,8:34
2014-03-15,R,0,0,0,0,0,0,0,0,0,16,PHI,0,12:14
2014-03-11,H,0,0,0,0,0,0,0,0,1,15,WSH,0,10:43
2014-03-10,R,0,0,0,-1,0,0,0,0,0,17,WSH,0,14:21
2014-03-07,R,0,0,0,-1,0,0,0,0,1,15,ANA,0,11:20
2014-03-06,R,0,0,0,0,0,0,0,0,1,15,SJS,0,11:08
2014-03-04,R,0,0,0,0,0,0,0,0,0,12,NSH,0,10:02
2014-03-01,R,0,0,0,-3,0,0,0,0,2,15,CHI,0,10:25
2014-02-27,H,0,0,0,-1,0,0,0,0,0,12,MTL,0,7:58
2014-02-03,H,0,0,0,0,0,0,0,0,0,1,OTT,0,0:22
2014-02-01,R,0,0,0,-2,0,0,0,0,1,7,PHX,0,5:41
2014-01-30,R,0,0,0,0,0,0,0,0,1,15,LAK,0,11:34
2014-01-27,H,0,0,0,0,0,0,0,0,0,12,BUF,0,9:45
2014-01-25,R,0,0,0,0,0,0,0,0,0,14,DAL,0,10:54
2014-01-23,R,0,0,0,-2,0,0,0,0,1,18,NYI,0,14:05
2014-01-22,H,1,0,1,0,1,1,1,0,4,19,MTL,0,16:15
2014-01-20,H,0,0,0,-2,0,0,0,0,2,15,FLA,0,11:29
2014-01-15,H,1,0,1,2,0,0,0,0,2,18,WSH,0,14:56
2014-01-11,R,0,0,0,0,0,0,0,0,1,18,CGY,0,13:58
2014-01-10,R,0,0,0,0,0,0,0,0,2,15,EDM,2,12:20
2014-01-07,R,0,0,0,-1,0,0,0,0,0,14,VAN,2,9:36
2014-01-05,H,0,0,0,-1,0,0,0,0,0,11,WPG,0,9:02
2014-01-03,H,0,0,0,-1,0,0,0,0,2,18,NYR,2,11:44
2013-12-12,H,0,0,0,0,0,0,0,0,0,11,CBJ,0,6:54
2013-12-08,H,0,0,0,0,0,0,0,0,0,13,WSH,0,10:04
2013-12-07,H,0,0,0,-2,0,0,0,0,1,14,NJD,0,8:50
2013-12-05,R,0,0,0,1,0,0,0,0,1,18,BUF,0,12:41
2013-11-29,R,0,0,0,0,0,0,0,0,0,16,BOS,0,11:27
2013-11-27,R,0,0,0,0,0,0,0,0,0,19,FLA,0,11:55
2013-11-07,R,0,0,0,0,0,0,0,0,1,10,CBJ,0,4:45
2013-11-06,H,0,0,0,0,0,0,0,0,0,19,PIT,0,12:37
2013-11-04,H,0,0,0,0,0,0,0,0,1,12,ANA,0,9:28
2013-11-02,H,0,1,1,1,0,0,0,0,1,20,CAR,2,12:39
2013-10-31,H,0,0,0,0,0,0,0,0,2,16,BUF,0,11:58
2013-10-29,R,0,0,0,-2,0,0,0,0,1,16,NYI,0,12:04
2013-10-28,H,0,0,0,0,0,0,0,0,0,17,MTL,2,10:06
2013-10-26,R,0,0,0,0,0,0,0,0,2,23,DET,4,15:21
2013-10-24,R,0,0,0,0,0,0,0,0,2,26,PHI,0,18:47
2013-10-19,R,0,0,0,-1,0,0,0,0,1,24,NJD,0,18:40
2013-10-16,R,0,0,0,0,0,0,0,0,2,18,WSH,2,13:17
2013-10-12,R,0,0,0,-1,0,0,0,0,2,21,STL,0,15:15
2013-10-10,R,0,0,0,-3,0,0,0,0,1,22,ANA,0,16:15
2013-10-08,R,0,0,0,-1,0,0,0,0,1,25,SJS,0,18:16
2013-10-07,R,0,0,0,-1,0,0,0,0,3,19,LAK,0,11:54
2013-10-03,R,0,0,0,0,0,0,0,0,0,21,PHX,0,15:14
