gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-11-08,H,0,0,0,-1,0,0,0,0,0,7,TBL,0,4:12
2019-11-02,H,0,0,0,0,0,0,0,0,1,13,NYI,0,11:17
2019-11-01,R,0,0,0,-1,0,0,0,0,3,18,WSH,0,14:44
2019-10-28,H,0,1,1,1,0,0,0,0,0,20,ARI,0,14:43
2019-10-25,R,0,0,0,0,0,0,0,0,0,21,DET,0,14:47
2019-10-24,R,1,0,1,-1,0,0,0,0,4,20,NYR,0,15:39
2019-10-22,H,0,0,0,-1,0,0,0,0,0,19,SJS,0,14:51
2019-10-19,R,0,0,0,2,0,0,0,0,2,23,SJS,0,17:49
2019-10-17,R,0,0,0,0,0,0,0,0,2,18,LAK,0,15:42
2019-10-16,R,0,0,0,-1,0,0,0,0,2,19,ANA,0,14:30
2019-10-14,H,0,1,1,2,0,0,0,0,1,21,DAL,0,14:52
2019-10-11,H,0,0,0,0,0,0,0,0,1,20,FLA,0,15:19
2019-10-09,H,0,0,0,1,0,0,0,0,2,21,MTL,2,15:25
2019-10-07,R,0,0,0,1,0,0,0,0,1,17,CBJ,0,14:00
2019-10-05,H,0,0,0,0,0,0,0,0,3,19,NJD,0,14:11
2019-10-03,R,0,0,0,0,0,0,0,0,1,23,PIT,2,16:14
