gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,1,1,2,2,0,0,0,0,1,21,CHI,0,16:01
2025-03-12,R,1,1,2,1,0,0,0,0,2,26,CGY,0,20:57
2025-03-11,H,1,0,1,-2,1,1,0,0,4,21,MTL,0,19:48
2025-03-09,H,0,0,0,-3,0,0,0,0,0,19,DAL,0,16:05
2025-03-07,H,1,0,1,1,1,1,0,0,3,21,MIN,0,19:07
2025-03-05,H,0,0,0,0,0,0,0,0,3,23,ANA,0,20:47
2025-03-01,R,0,0,0,-2,0,0,0,0,0,21,SEA,2,16:14
2025-02-27,R,0,0,0,-2,0,0,0,0,0,23,ANA,0,17:04
2025-02-26,R,0,0,0,-1,0,0,0,0,1,25,LAK,0,19:07
2025-02-23,R,0,1,1,0,0,0,0,0,0,24,UTA,0,18:11
2025-02-22,R,0,0,0,-1,0,0,0,0,1,20,VGK,0,15:59
2025-02-08,H,0,1,1,1,0,0,0,0,1,22,TOR,0,18:31
2025-02-06,R,0,0,0,0,0,0,0,0,0,20,SJS,0,19:33
2025-02-04,H,0,0,0,1,0,0,0,0,1,18,COL,0,17:43
2025-02-02,H,0,0,0,0,0,0,0,0,1,23,DET,0,18:59
2025-01-31,R,0,1,1,-2,0,0,0,0,3,24,DAL,0,22:29
2025-01-29,R,0,1,1,2,0,0,0,0,1,21,NSH,0,18:42
2025-01-27,R,0,1,1,0,0,0,0,0,7,21,STL,0,14:24
2025-01-25,H,0,0,0,2,0,0,0,0,2,18,WSH,0,15:33
2025-01-23,R,0,0,0,-1,0,0,0,0,0,23,EDM,0,17:12
2025-01-21,H,1,0,1,-1,0,0,0,0,3,22,BUF,0,17:54
2025-01-18,H,0,0,0,0,0,0,0,0,2,22,EDM,2,20:58
2025-01-16,H,0,0,0,-1,0,0,0,0,3,23,LAK,0,20:39
2025-01-14,R,0,0,0,-1,0,0,0,0,1,23,WPG,0,17:57
2025-01-11,R,0,1,1,1,0,0,0,0,0,21,TOR,0,16:08
2025-01-10,R,0,0,0,-1,0,0,0,0,0,25,CAR,0,20:27
2024-12-23,H,2,0,2,2,1,1,1,0,4,15,SJS,0,14:56
2024-12-21,H,0,0,0,-1,0,0,0,0,2,23,OTT,0,19:00
2024-12-19,R,0,0,0,-1,0,0,0,0,0,23,VGK,0,17:20
2024-12-18,R,0,0,0,0,0,0,0,0,2,25,UTA,0,20:44
2024-12-16,H,0,0,0,-1,0,0,0,0,4,20,COL,0,16:30
2024-12-14,H,0,0,0,-2,0,0,0,0,2,20,BOS,0,15:10
2024-12-12,H,0,0,0,0,0,0,0,0,0,20,FLA,0,14:27
2024-12-10,H,1,1,2,0,1,1,0,0,5,24,STL,0,23:15
2024-12-08,H,0,0,0,-2,0,0,0,0,0,20,TBL,0,19:15
2024-12-06,H,0,1,1,0,0,0,0,0,1,23,CBJ,2,18:39
2024-12-03,R,0,2,2,-1,0,0,0,0,3,25,MIN,0,20:20
2024-12-01,R,0,3,3,1,0,0,0,0,1,25,DET,2,21:57
2024-11-29,R,0,1,1,-1,0,0,0,0,1,26,BUF,2,22:36
2024-11-27,R,1,1,2,0,0,0,0,0,2,21,PIT,0,17:17
2024-11-26,R,0,0,0,0,0,0,0,0,0,22,BOS,0,18:01
2024-11-23,R,0,2,2,1,0,0,0,0,1,23,OTT,0,19:10
2024-11-19,H,0,2,2,1,0,0,0,0,1,26,NYR,0,20:41
2024-11-17,H,1,0,1,0,1,1,0,0,2,23,NSH,0,21:35
2024-11-16,H,1,0,1,2,1,1,0,0,3,20,CHI,0,20:39
2024-11-14,H,0,0,0,0,0,0,0,0,6,21,NYI,0,18:45
2024-11-12,H,1,1,2,1,1,1,0,0,3,24,CGY,2,19:05
2024-11-09,H,1,1,2,-1,0,0,0,0,2,22,EDM,0,19:10
2024-11-07,R,0,0,0,0,0,0,0,0,1,27,LAK,0,20:17
2024-11-05,R,1,0,1,1,0,0,0,0,6,21,ANA,0,18:09
2024-11-02,R,0,0,0,1,0,0,0,0,1,21,SJS,0,19:39
2024-10-30,H,0,0,0,-2,0,0,0,0,2,23,NJD,0,19:37
2024-10-28,H,0,0,0,-1,0,0,0,0,1,20,CAR,0,16:38
2024-10-26,H,1,0,1,-1,0,0,0,0,2,23,PIT,0,19:11
2024-10-22,R,0,1,1,1,0,0,0,0,1,23,CHI,0,18:25
2024-10-19,R,0,1,1,1,0,0,0,0,2,25,PHI,2,18:41
2024-10-17,R,0,0,0,0,0,0,0,0,1,23,FLA,0,20:15
2024-10-15,R,0,0,0,-1,0,0,0,0,3,21,TBL,0,18:09
2024-10-11,H,0,0,0,0,0,0,0,0,1,25,PHI,0,19:24
2024-10-09,H,0,1,1,0,0,0,0,0,1,27,CGY,0,23:34
