gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-08,H,0,0,0,0,0,0,0,0,1,14,TBL,0,12:50
2021-05-03,H,1,0,1,1,0,0,0,0,5,16,DAL,0,13:04
2021-05-01,R,1,0,1,1,0,0,0,0,4,16,CHI,0,12:19
2021-04-27,R,0,0,0,-1,0,0,0,0,1,14,NSH,0,10:22
2021-04-26,R,0,0,0,0,0,0,0,0,3,19,NSH,0,17:15
2021-04-24,H,0,0,0,0,0,0,0,0,1,18,CAR,0,14:43
2021-04-22,H,0,1,1,0,0,0,0,0,0,22,CAR,0,18:04
2021-04-20,H,0,1,1,1,0,0,0,0,3,24,CBJ,0,20:43
2021-04-19,H,0,0,0,-1,0,0,0,0,3,23,CBJ,2,19:36
2021-04-17,R,0,1,1,0,0,0,0,0,3,22,TBL,0,17:27
2021-04-15,R,0,0,0,-1,0,0,0,0,3,18,TBL,0,17:54
2021-03-20,H,0,0,0,0,0,0,0,0,0,17,PIT,0,15:30
2021-03-18,H,0,0,0,0,0,0,0,0,3,16,PIT,0,11:57
2021-03-16,H,0,0,0,-1,0,0,0,0,2,13,BUF,0,8:51
2021-03-14,H,0,0,0,-1,0,0,0,0,3,15,NYI,0,10:19
2021-03-06,H,0,0,0,-2,0,0,0,0,2,17,NYR,0,12:03
2021-03-02,H,0,1,1,-1,0,0,0,0,1,21,NYI,0,15:47
2021-02-28,H,0,0,0,0,0,0,0,0,0,20,WSH,0,15:06
2021-02-27,H,0,0,0,-1,0,0,0,0,0,16,WSH,0,10:23
2021-02-25,R,0,1,1,0,0,0,0,0,4,15,BUF,0,13:11
2021-02-23,H,1,0,1,0,0,0,0,0,3,19,BUF,0,15:16
2021-02-21,R,1,0,1,0,0,0,0,0,3,25,WSH,0,15:07
2021-01-31,R,0,0,0,-1,0,0,0,0,2,15,BUF,0,13:41
2021-01-30,R,0,0,0,-1,0,0,0,0,4,17,BUF,0,13:53
2021-01-28,H,0,0,0,-1,0,0,0,0,3,16,PHI,0,12:06
2021-01-26,H,0,0,0,-2,0,0,0,0,0,23,PHI,0,19:02
2021-01-24,H,0,1,1,1,0,0,0,0,1,16,NYI,0,12:15
2021-01-21,R,0,0,0,-1,0,0,0,0,4,20,NYI,0,14:29
2021-01-19,R,0,0,0,0,0,0,0,0,1,11,NYR,0,9:44
2021-01-16,H,0,0,0,-1,0,0,0,0,5,19,BOS,0,15:37
2021-01-14,H,0,0,0,0,0,0,0,0,4,17,BOS,0,16:21
