gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-13,H,0,0,0,-2,0,0,0,0,1,13,CAR,0,10:03
2014-04-12,R,0,0,0,0,0,0,0,0,1,8,PIT,0,6:01
2014-04-06,H,0,0,0,-1,0,0,0,0,2,14,BUF,0,8:39
2014-04-05,R,1,0,1,1,0,0,0,0,1,9,BOS,5,5:53
2014-03-08,R,0,0,0,-1,0,0,0,0,0,6,TOR,5,2:19
2014-01-25,H,0,0,0,0,0,0,0,0,1,13,BOS,2,8:31
2014-01-20,R,0,0,0,0,0,0,0,0,0,7,NYI,5,4:14
2014-01-18,H,0,0,0,1,0,0,0,0,0,8,NYI,7,5:12
2014-01-14,R,0,0,0,0,0,0,0,0,0,7,BUF,2,3:45
2014-01-12,R,0,0,0,-1,0,0,0,0,0,8,NYR,0,5:00
2014-01-04,R,0,0,0,-1,0,0,0,0,0,8,PHX,5,4:23
2014-01-02,R,0,0,0,0,0,0,0,0,0,10,COL,0,6:42
2013-12-11,R,0,0,0,0,0,0,0,0,1,12,CHI,12,5:00
2013-12-09,R,0,0,0,0,0,0,0,0,0,5,OTT,5,2:51
2013-12-07,R,0,0,0,0,0,0,0,0,0,10,DAL,0,6:16
2013-12-04,R,0,0,0,0,0,0,0,0,1,6,DET,0,3:31
2013-12-02,R,0,0,0,0,0,0,0,0,0,7,MIN,5,4:57
2013-11-27,R,0,0,0,-1,0,0,0,0,0,7,TBL,0,4:49
2013-11-25,R,0,0,0,-1,0,0,0,0,1,8,FLA,5,4:13
2013-11-23,H,0,0,0,-1,0,0,0,0,0,7,NYI,0,4:30
2013-11-21,H,0,0,0,0,0,0,0,0,1,7,BUF,2,3:28
2013-11-19,H,0,0,0,0,0,0,0,0,1,5,OTT,0,3:11
2013-11-15,R,0,0,0,0,0,0,0,0,1,6,WPG,0,5:04
2013-11-13,R,0,0,0,0,0,0,0,0,0,5,PIT,2,3:15
2013-11-12,R,0,0,0,0,0,0,0,0,1,11,OTT,0,8:40
2013-11-09,H,1,0,1,1,0,0,0,0,1,7,EDM,7,4:12
2013-11-02,R,0,0,0,0,0,0,0,0,0,4,NJD,0,3:13
2013-10-29,H,0,0,0,-1,0,0,0,0,0,9,ANA,0,5:42
2013-10-26,R,0,0,0,0,0,0,0,0,0,8,NYI,5,4:42
2013-10-15,H,0,0,0,0,0,0,0,0,0,4,VAN,0,2:38
2013-10-11,H,0,0,0,-1,0,0,0,0,0,5,PHX,0,3:18
2013-10-08,H,0,0,0,0,0,0,0,0,0,8,FLA,14,4:58
2013-10-05,R,0,0,0,0,0,0,0,0,0,4,MTL,0,2:30
2013-10-02,H,0,0,0,0,0,0,0,0,0,8,TOR,2,6:22
