gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-10,H,0,0,0,0,0,0,0,0,4,20,CGY,0,17:39
2010-04-08,R,1,0,1,-1,0,0,0,0,1,21,SJS,0,16:21
2010-04-06,H,0,0,0,0,0,0,0,0,4,23,COL,0,19:50
2010-04-04,H,0,1,1,0,0,0,0,0,3,17,MIN,0,12:03
2010-04-02,R,0,1,1,3,0,0,0,0,1,20,ANA,0,16:13
2010-04-01,R,0,2,2,0,0,0,0,0,3,20,LAK,0,15:28
2010-03-20,H,0,0,0,-2,0,0,0,0,2,24,DET,0,19:45
2010-03-18,H,0,1,1,0,0,0,0,0,1,25,SJS,0,18:24
2010-03-16,H,0,0,0,0,0,0,0,0,3,21,NYI,0,17:18
2010-03-14,H,0,0,0,1,0,0,0,0,1,24,CGY,0,16:37
2010-03-13,H,0,1,1,-1,0,0,0,0,1,18,OTT,0,15:18
2010-03-10,R,0,1,1,1,0,0,0,0,4,24,PHX,0,18:12
2010-03-09,R,0,0,0,-1,0,0,0,0,0,22,COL,0,16:24
2010-03-07,R,0,1,1,0,0,0,0,0,1,22,NSH,0,18:52
2010-03-05,R,0,1,1,-1,0,0,0,0,2,21,CHI,0,17:54
2010-03-03,R,0,1,1,1,0,0,0,0,2,23,DET,0,16:36
2010-03-02,R,1,0,1,0,1,1,0,0,3,24,CBJ,0,19:53
2010-02-14,R,0,0,0,1,0,0,0,0,3,25,MIN,0,19:38
2010-02-06,R,1,0,1,2,0,0,0,0,1,18,BOS,0,16:08
2010-02-04,R,0,1,1,0,0,0,0,0,2,20,OTT,0,14:51
2010-02-02,R,0,1,1,0,0,0,0,0,0,18,MTL,0,11:24
2010-01-30,R,0,0,0,0,0,0,0,0,2,18,TOR,0,12:49
2010-01-27,H,0,0,0,0,0,0,0,0,4,21,STL,0,15:59
2010-01-25,H,0,0,0,0,0,0,0,0,1,18,BUF,0,14:54
2010-01-23,H,0,1,1,1,0,0,0,0,3,20,CHI,0,13:38
2010-01-21,H,0,0,0,0,0,0,0,0,1,18,DAL,0,11:04
2010-01-20,R,0,0,0,0,0,0,0,0,0,21,EDM,0,16:16
2010-01-16,H,0,0,0,-1,0,0,0,0,0,20,PIT,0,14:26
