gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,2,21,LAK,0,16:55
2025-03-14,R,0,0,0,0,0,0,0,0,1,18,ANA,0,18:31
2025-03-11,R,1,0,1,-2,1,1,0,0,1,23,SJS,0,19:50
2025-03-08,H,3,0,3,1,1,1,1,1,7,24,CHI,0,21:43
2025-03-06,H,0,2,2,1,0,0,0,0,1,20,SEA,2,16:49
2025-03-04,R,1,2,3,2,0,0,0,0,4,19,BOS,2,16:33
2025-03-02,R,0,0,0,0,0,0,0,0,2,20,NYR,2,17:49
2025-03-01,R,0,0,0,-3,0,0,0,0,3,21,NYI,0,17:31
2025-02-27,H,0,0,0,0,0,0,0,0,1,19,WPG,0,17:37
2025-02-25,H,0,0,0,0,0,0,0,0,1,22,FLA,0,18:27
2025-02-23,H,0,0,0,-1,0,0,0,0,5,20,NJD,0,21:22
2025-02-22,H,0,0,0,-1,0,0,0,0,1,23,COL,0,16:34
2025-02-08,H,0,0,0,-1,0,0,0,0,0,21,BUF,0,16:03
2025-02-07,R,0,0,0,-1,0,0,0,0,2,21,CHI,0,18:44
2025-02-03,H,0,0,0,-2,0,0,0,0,3,20,OTT,0,14:20
2025-02-01,R,0,0,0,-1,0,0,0,0,1,18,PIT,0,15:09
2025-01-31,R,0,0,0,-2,0,0,0,0,1,21,BUF,0,18:36
2025-01-29,H,0,0,0,-1,0,0,0,0,2,21,VAN,2,17:39
2025-01-25,R,0,0,0,-2,0,0,0,0,4,23,ANA,2,20:47
2025-01-23,R,1,0,1,0,1,1,0,0,4,21,SJS,4,16:03
2025-01-21,H,0,2,2,1,0,0,0,0,3,22,SJS,2,17:13
2025-01-18,H,1,0,1,3,0,0,1,0,1,22,MIN,0,20:28
2025-01-16,H,1,0,1,0,1,1,0,0,2,25,CHI,0,21:21
2025-01-14,H,2,1,3,2,0,0,1,0,3,19,VGK,2,17:00
2025-01-11,H,0,0,0,-2,0,0,0,0,0,21,WSH,0,20:03
2025-01-07,R,0,0,0,-1,0,0,0,0,1,10,WPG,0,9:30
2025-01-04,R,0,1,1,1,0,0,0,0,0,23,CGY,0,15:19
2025-01-03,R,1,0,1,1,0,0,1,0,1,24,VAN,0,18:00
2024-12-31,R,0,1,1,0,0,0,0,0,3,21,MIN,0,22:04
2024-12-30,R,0,0,0,-1,0,0,0,0,1,20,WPG,0,15:20
2024-12-27,R,1,1,2,-2,1,1,0,0,3,22,STL,0,21:04
2024-12-23,H,1,0,1,2,0,0,0,0,1,24,CAR,0,17:05
2024-12-21,H,0,0,0,1,0,0,0,0,1,23,LAK,0,18:27
2024-12-19,H,1,0,1,0,0,0,0,0,3,23,PIT,2,19:12
2024-12-17,H,0,2,2,2,0,0,0,0,1,24,NYR,0,18:35
2024-12-14,R,1,0,1,-2,0,0,0,0,5,22,COL,0,16:39
2024-12-12,R,0,1,1,1,0,0,0,0,0,21,DAL,2,16:28
2024-12-10,H,0,1,1,2,0,0,0,0,1,24,CGY,0,19:08
2024-12-07,R,0,0,0,-1,0,0,0,0,1,23,OTT,0,15:47
2024-12-05,R,0,0,0,-1,0,0,0,0,3,18,MTL,0,22:38
2024-12-04,R,0,0,0,0,0,0,0,0,0,19,TOR,4,15:24
2024-11-30,R,0,1,1,0,0,0,0,0,4,21,MIN,0,19:59
2024-11-29,H,0,1,1,0,0,0,0,0,0,26,TBL,4,16:23
2024-11-27,H,0,0,0,1,0,0,0,0,2,20,PHI,0,17:56
2024-11-25,R,0,0,0,-1,0,0,0,0,2,18,NJD,0,19:44
2024-11-23,H,1,0,1,0,1,1,1,0,3,19,WPG,0,14:33
2024-11-20,R,0,0,0,-1,0,0,0,0,1,17,SEA,0,17:09
2024-11-17,R,2,0,2,0,2,2,1,0,4,19,VAN,0,16:29
2024-11-15,R,0,0,0,-1,0,0,0,0,1,22,CGY,0,18:04
2024-11-14,R,0,0,0,-1,0,0,0,0,1,23,EDM,0,16:04
2024-11-11,R,0,0,0,-1,0,0,0,0,3,26,COL,2,18:12
2024-11-09,H,0,1,1,1,0,0,0,0,2,21,UTA,0,18:53
2024-11-07,R,1,0,1,-1,1,1,0,0,5,18,FLA,2,16:19
2024-11-06,R,1,0,1,0,0,0,0,0,2,19,WSH,0,16:10
2024-11-04,H,0,0,0,-1,0,0,0,0,0,20,LAK,0,17:54
2024-11-02,H,1,1,2,-1,1,1,0,0,1,21,COL,2,16:56
2024-10-31,H,0,0,0,-1,0,0,0,0,2,22,EDM,0,19:45
2024-10-28,R,0,2,2,0,0,0,0,0,6,22,TBL,0,21:02
2024-10-26,H,0,0,0,-1,0,0,0,0,1,20,CBJ,0,17:46
2024-10-25,R,0,0,0,0,0,0,0,0,1,18,CHI,0,18:25
2024-10-22,H,0,0,0,0,0,0,0,0,2,22,BOS,0,18:45
2024-10-19,H,1,0,1,-3,1,1,0,0,6,22,DET,0,19:36
2024-10-17,H,0,0,0,-1,0,0,0,0,4,20,EDM,0,18:04
2024-10-15,H,0,0,0,-1,0,0,0,0,2,22,SEA,0,17:52
2024-10-12,R,0,0,0,-1,0,0,0,0,5,22,DET,2,19:27
2024-10-10,H,0,0,0,0,0,0,0,0,3,23,DAL,2,23:01
