gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-09,H,0,0,0,0,0,0,0,0,0,16,NSH,0,11:02
2016-04-07,H,0,0,0,0,0,0,0,0,2,14,COL,0,10:45
2016-04-03,R,0,0,0,0,0,0,0,0,0,13,ANA,0,9:47
2016-03-15,H,0,0,0,0,0,0,0,0,0,18,LAK,0,10:20
2016-03-12,H,0,0,0,0,0,0,0,0,0,11,STL,0,6:04
2016-02-11,R,0,0,0,0,0,0,0,0,0,10,CHI,2,6:59
2016-02-09,R,0,0,0,0,0,0,0,0,1,12,MIN,0,7:58
2016-02-04,R,0,0,0,1,0,0,0,0,0,9,COL,0,6:27
2016-01-19,R,0,0,0,0,0,0,0,0,0,13,LAK,0,7:17
2016-01-16,R,0,0,0,0,0,0,0,0,1,12,SJS,0,7:00
2016-01-15,R,0,1,1,1,0,0,0,0,1,15,ANA,0,8:33
2016-01-05,R,0,0,0,-1,0,0,0,0,0,14,NYR,0,9:12
2016-01-03,R,0,1,1,0,0,0,0,0,1,9,NYI,0,5:01
2016-01-02,R,0,0,0,-1,0,0,0,0,0,10,NJD,0,6:07
2015-12-31,H,0,0,0,0,0,0,0,0,0,14,NSH,0,8:23
2015-12-29,R,0,0,0,-2,0,0,0,0,0,9,CBJ,0,5:57
2015-12-27,H,0,0,0,0,0,0,0,0,0,13,STL,5,7:21
2015-12-15,H,0,0,0,0,0,0,0,0,2,16,CBJ,10,10:30
2015-12-04,R,0,0,0,0,0,0,0,0,3,10,EDM,2,6:40
2015-10-15,R,0,0,0,-1,0,0,0,0,0,13,TBL,2,8:40
2015-10-13,H,0,0,0,0,0,0,0,0,0,12,EDM,0,9:27
2015-10-10,R,0,0,0,0,0,0,0,0,1,13,COL,0,8:23
2015-10-08,H,0,0,0,0,0,0,0,0,0,16,PIT,0,10:32
