gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,H,1,0,1,-1,1,1,0,0,3,24,PHI,0,16:29
2023-04-11,R,0,0,0,1,0,0,0,0,1,22,PIT,2,16:44
2023-04-10,H,0,0,0,-4,0,0,0,0,2,23,MIN,0,18:37
2023-04-08,R,0,0,0,-2,0,0,0,0,1,19,SEA,2,16:00
2023-04-06,R,0,0,0,-1,0,0,0,0,0,20,VAN,2,18:16
2023-04-04,R,0,1,1,1,0,0,0,0,0,21,CGY,0,14:02
2023-04-01,H,0,1,1,-1,0,0,0,0,1,18,NJD,0,14:00
2023-01-28,R,1,0,1,-1,1,1,0,0,2,17,EDM,0,15:23
2023-01-24,R,0,0,0,-3,0,0,0,0,1,21,VAN,0,17:12
2023-01-22,H,0,0,0,0,0,0,0,0,3,21,LAK,0,18:35
2023-01-21,R,0,0,0,-1,0,0,0,0,1,22,STL,0,17:37
2023-01-19,R,1,1,2,1,0,0,0,0,1,21,PHI,0,16:21
2023-01-17,H,0,1,1,1,0,0,0,0,0,21,BUF,0,17:54
2023-01-14,H,1,1,2,-1,0,0,0,0,1,22,SEA,0,18:05
2023-01-12,H,0,1,1,1,0,0,0,0,2,22,COL,0,20:04
2023-01-08,H,0,0,0,-1,0,0,0,0,2,22,CGY,0,19:28
2023-01-06,H,0,1,1,1,0,0,0,0,1,20,ARI,0,19:32
2023-01-03,H,0,0,0,-2,0,0,0,0,0,20,TBL,0,17:49
2023-01-01,H,0,0,0,-1,0,0,0,0,0,21,SJS,0,17:59
2022-12-31,R,0,0,0,-2,0,0,0,0,3,21,CBJ,0,18:22
2022-12-29,R,0,0,0,0,0,0,0,0,2,23,STL,2,19:29
2022-12-27,R,0,0,0,-1,0,0,0,0,1,21,CAR,2,18:24
2022-12-23,H,1,2,3,2,1,1,0,0,2,22,CBJ,0,20:39
2022-12-21,H,0,0,0,-2,0,0,0,0,2,20,NSH,0,18:37
2022-12-18,H,0,0,0,-1,0,0,0,0,2,19,NYR,0,16:45
2022-12-16,R,1,0,1,-2,1,1,0,0,4,20,MIN,0,16:26
2022-12-15,H,0,1,1,-1,0,0,0,0,2,20,VGK,0,17:23
2022-12-13,H,1,0,1,-1,1,1,0,0,4,20,WSH,0,20:24
2022-12-09,H,0,0,0,0,0,0,0,0,2,22,WPG,2,19:44
2022-12-04,R,0,0,0,-1,0,0,0,0,0,22,NYI,0,17:19
2022-12-03,R,0,1,1,-1,0,0,0,0,0,19,NYR,17,13:47
2022-11-30,H,0,0,0,-3,0,0,0,0,1,29,EDM,0,22:59
2022-11-27,H,0,0,0,0,0,0,0,0,0,23,WPG,0,17:00
2022-11-25,H,0,0,0,0,0,0,0,0,3,23,MTL,2,20:25
2022-11-23,R,0,1,1,-1,0,0,0,0,1,22,DAL,0,19:10
2022-11-20,H,0,1,1,-1,0,0,0,0,0,22,PIT,0,19:56
2022-11-19,R,1,0,1,-2,1,1,0,0,1,20,BOS,2,17:07
2022-11-16,H,0,0,0,-1,0,0,0,0,1,24,STL,0,17:45
2022-11-14,H,0,0,0,-1,0,0,0,0,5,21,CAR,0,19:58
2022-11-12,R,0,0,0,0,0,0,0,0,0,20,ANA,2,16:43
2022-11-10,R,0,1,1,0,0,0,0,0,6,22,LAK,0,17:07
2022-11-05,R,0,0,0,-1,0,0,0,0,2,20,WPG,0,15:47
2022-11-03,H,1,0,1,1,0,0,1,1,2,21,LAK,0,17:31
2022-11-01,H,1,0,1,-2,1,1,0,0,1,25,NYI,0,20:26
2022-10-30,H,1,0,1,1,0,0,0,0,3,25,MIN,0,19:11
2022-10-29,R,0,1,1,1,0,0,0,0,0,23,BUF,2,15:32
2022-10-27,H,1,0,1,-1,1,1,0,0,3,28,EDM,2,19:05
2022-10-25,H,1,0,1,1,0,0,0,0,1,22,FLA,0,16:19
2022-10-23,H,0,1,1,1,0,0,0,0,1,22,SEA,0,17:41
2022-10-21,H,0,0,0,-1,0,0,0,0,3,25,DET,0,15:16
2022-10-15,R,1,0,1,2,0,0,0,0,3,22,SJS,0,16:00
2022-10-13,R,0,0,0,-1,0,0,0,0,1,23,VGK,2,16:03
2022-10-12,R,1,0,1,0,1,1,0,0,3,23,COL,2,14:13
