gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-04-17,H,0,0,0,-1,0,0,0,0,0,6,CHI,0,3:31
2021-04-12,R,0,0,0,0,0,0,0,0,2,16,CAR,0,11:59
2021-04-10,R,0,0,0,-1,0,0,0,0,2,19,CAR,0,13:51
2021-04-06,H,0,0,0,0,0,0,0,0,2,17,NSH,0,12:06
2021-04-04,R,0,0,0,-1,0,0,0,0,0,22,TBL,0,12:53
2021-04-03,R,0,1,1,1,0,0,0,0,0,17,TBL,0,12:36
2021-04-01,R,0,0,0,0,0,0,0,0,0,15,FLA,0,10:26
2021-03-30,R,0,0,0,0,0,0,0,0,0,15,FLA,0,9:43
2021-02-28,R,0,0,0,-2,0,0,0,0,1,16,CHI,0,13:03
2021-02-27,R,1,1,2,1,0,0,0,0,2,19,CHI,0,15:55
2021-02-23,H,0,0,0,0,0,0,0,0,0,17,NSH,0,11:44
2021-02-20,H,0,0,0,0,0,0,0,0,0,19,FLA,0,14:50
2021-02-19,H,0,0,0,0,0,0,0,0,1,18,FLA,0,12:20
2021-02-17,H,0,0,0,0,0,0,0,0,1,18,CHI,0,12:36
2021-02-15,H,0,1,1,1,0,0,0,0,2,19,CHI,0,13:09
2021-02-13,R,0,0,0,1,0,0,0,0,0,21,NSH,0,13:10
2021-02-11,R,0,0,0,-2,0,0,0,0,0,19,NSH,0,11:32
2021-02-09,R,0,0,0,0,0,0,0,0,1,15,FLA,0,11:25
2021-02-07,R,0,0,0,1,0,0,0,0,0,18,FLA,0,12:54
2021-02-05,R,0,0,0,0,0,0,0,0,1,20,TBL,0,13:32
2021-02-03,R,0,0,0,-2,0,0,0,0,1,18,TBL,0,14:02
2021-01-31,H,0,0,0,0,0,0,0,0,0,16,FLA,0,11:15
2021-01-30,H,0,0,0,0,0,0,0,0,1,21,FLA,0,14:07
2021-01-26,R,0,0,0,0,0,0,0,0,0,19,DAL,0,14:54
2021-01-24,R,0,0,0,-1,0,0,0,0,2,17,CHI,0,12:15
2021-01-22,R,0,1,1,1,0,0,0,0,3,17,CHI,0,10:18
2021-01-19,H,0,1,1,1,0,0,0,0,0,13,CBJ,0,10:33
2021-01-18,H,0,0,0,0,0,0,0,0,2,16,CBJ,0,11:05
2021-01-14,H,0,0,0,0,0,0,0,0,0,15,CAR,0,10:11
