gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2020-03-10,H,0,0,0,0,0,0,0,0,4,17,NSH,0,12:11
2020-03-07,R,0,0,0,0,0,0,0,0,4,18,FLA,0,12:19
2020-03-05,R,0,0,0,-2,0,0,0,0,1,20,TBL,0,20:31
2020-03-03,R,1,0,1,1,0,0,0,0,2,20,NYI,0,13:01
2020-02-29,H,0,1,1,1,0,0,0,0,3,20,CAR,0,16:35
2020-02-27,H,0,0,0,-2,0,0,0,0,1,16,NYR,0,13:50
2020-02-25,H,1,0,1,2,0,0,0,0,3,27,VAN,0,16:49
2020-02-20,R,0,0,0,0,0,0,0,0,2,14,WSH,0,11:34
2020-02-18,R,0,2,2,0,0,0,0,0,0,19,DET,0,16:29
2020-02-15,H,1,0,1,0,0,0,0,0,3,21,DAL,0,15:32
2020-02-01,H,0,1,1,1,0,0,0,0,0,16,FLA,0,10:48
2020-01-15,H,0,0,0,-1,0,0,0,0,4,16,CHI,0,11:26
2020-01-13,H,1,0,1,1,0,0,1,0,5,15,CGY,0,11:20
2020-01-09,H,0,0,0,-1,0,0,0,0,2,11,EDM,0,8:00
2020-01-06,H,0,0,0,0,0,0,0,0,2,19,WPG,0,12:56
2020-01-04,H,0,0,0,-1,0,0,0,0,1,17,PIT,0,12:43
2020-01-02,H,0,0,0,0,0,0,0,0,2,19,TBL,0,14:03
2019-12-31,R,0,0,0,0,0,0,0,0,2,20,CAR,0,13:48
2019-12-29,R,0,1,1,-2,0,0,0,0,0,18,FLA,0,12:36
2019-12-28,R,1,0,1,1,1,1,0,0,4,19,TBL,0,13:59
2019-12-23,R,0,0,0,-1,0,0,0,0,1,19,WPG,0,13:12
2019-12-21,R,0,0,0,0,0,0,0,0,0,16,EDM,4,12:11
2019-12-19,R,0,1,1,1,0,0,0,0,2,19,CGY,0,16:09
2019-12-17,R,0,0,0,0,0,0,0,0,1,18,VAN,0,14:49
2019-12-14,H,0,0,0,0,0,0,0,0,1,15,DET,0,14:09
2019-12-11,H,0,0,0,0,0,0,0,0,0,17,OTT,0,13:25
2019-12-10,R,0,0,0,0,0,0,0,0,0,22,PIT,0,14:24
2019-12-06,R,0,0,0,0,0,0,0,0,1,18,NYR,0,13:47
2019-12-05,H,0,0,0,-1,0,0,0,0,0,17,COL,0,14:24
2019-12-03,H,0,0,0,0,0,0,0,0,0,14,NYI,0,8:57
2019-12-01,R,0,0,0,0,0,0,0,0,0,13,BOS,0,11:08
2019-11-30,H,0,0,0,-1,0,0,0,0,2,15,PHI,0,11:30
2019-11-28,H,0,0,0,-1,0,0,0,0,5,15,NJD,0,13:12
2019-11-26,H,0,0,0,0,0,0,0,0,0,15,BOS,0,13:19
2019-11-23,H,0,0,0,1,0,0,0,0,1,20,NYR,0,14:39
2019-11-20,H,0,0,0,0,0,0,0,0,1,16,OTT,0,14:17
2019-11-19,R,0,0,0,-1,0,0,0,0,3,20,CBJ,2,17:28
2019-11-16,H,0,0,0,0,0,0,0,0,0,19,NJD,4,12:08
2019-11-15,R,1,0,1,1,0,0,1,0,3,19,WSH,0,11:53
2019-11-02,R,0,0,0,0,0,0,0,0,1,19,DAL,2,14:43
2019-10-31,R,0,0,0,0,0,0,0,0,1,20,VGK,0,13:30
2019-10-20,R,0,0,0,0,0,0,0,0,1,17,MIN,0,15:06
2019-10-19,R,1,0,1,-1,1,1,0,0,2,19,STL,0,16:04
2019-10-15,H,0,0,0,0,0,0,0,0,3,19,TBL,0,15:49
2019-10-12,H,0,1,1,0,0,0,0,0,0,19,STL,0,14:18
2019-10-10,H,0,0,0,-1,0,0,0,0,3,15,DET,0,14:02
2019-10-09,R,0,0,0,-1,0,0,0,0,3,18,BUF,2,15:05
2019-10-05,R,0,0,0,-1,0,0,0,0,2,15,TOR,0,11:19
2019-10-03,R,1,0,1,0,0,0,0,0,4,15,CAR,0,11:36
