gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-27,H,0,0,0,0,0,0,0,0,1,15,DET,0,9:44
2013-04-25,H,0,0,0,0,0,0,0,0,0,12,CBJ,0,7:59
2013-04-23,R,0,0,0,0,0,0,0,0,0,8,SJS,0,4:24
2013-04-21,R,0,0,0,1,0,0,0,0,0,8,LAK,0,3:43
2013-04-19,R,0,0,0,1,0,0,0,0,1,14,STL,0,10:25
2013-04-18,H,0,0,0,0,0,0,0,0,1,12,VAN,0,7:20
2013-04-15,R,0,0,0,0,0,0,0,0,0,10,CHI,0,5:57
2013-04-13,H,0,0,0,0,0,0,0,0,1,10,SJS,0,7:58
2013-04-12,R,1,0,1,0,0,0,1,0,1,15,NSH,0,9:48
2013-04-09,H,0,0,0,0,0,0,0,0,0,10,LAK,0,4:35
2013-04-07,R,0,0,0,0,0,0,0,0,0,10,SJS,0,4:48
2013-01-29,R,0,0,0,0,0,0,0,0,0,16,DET,2,8:19
2013-01-28,R,0,0,0,0,0,0,0,0,2,13,CBJ,2,7:28
2013-01-26,H,0,0,0,-2,0,0,0,0,1,22,STL,0,14:54
2013-01-24,H,0,0,0,0,0,0,0,0,0,12,CHI,0,9:33
2013-01-22,R,0,0,0,0,0,0,0,0,2,13,DET,0,9:36
2013-01-20,R,0,0,0,0,0,0,0,0,2,14,MIN,0,12:33
2013-01-19,H,0,0,0,0,0,0,0,0,2,18,PHX,0,12:53
