gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-14,R,0,0,0,-2,0,0,0,0,0,6,NSH,0,6:02
2023-04-11,H,1,0,1,1,0,0,0,0,1,13,EDM,0,7:51
2023-04-09,R,0,0,0,0,0,0,0,0,1,12,ANA,0,9:04
2023-04-08,R,0,0,0,1,0,0,0,0,0,10,LAK,0,7:28
2023-04-06,R,2,0,2,2,0,0,0,0,3,15,SJS,0,10:31
2023-04-04,R,0,0,0,-1,0,0,0,0,1,10,SJS,0,6:33
2023-03-04,R,0,0,0,-2,0,0,0,0,0,11,DAL,0,8:54
2023-02-27,H,0,0,0,0,0,0,0,0,2,11,VGK,0,7:33
2023-02-19,H,0,0,0,0,0,0,0,0,0,9,EDM,0,6:12
2023-02-18,R,0,0,0,-1,0,0,0,0,2,13,STL,0,9:00
2023-02-14,H,0,0,0,1,0,0,0,0,0,7,TBL,0,4:52
2023-01-28,H,0,0,0,0,0,0,0,0,0,8,STL,0,7:12
2023-01-26,H,0,0,0,0,0,0,0,0,1,10,ANA,0,6:43
2023-01-24,H,0,0,0,0,0,0,0,0,2,9,WSH,0,6:25
2023-01-21,R,0,0,0,0,0,0,0,0,0,6,SEA,0,4:05
2023-01-20,R,0,0,0,0,0,0,0,0,0,10,VAN,0,8:06
2023-01-18,R,0,0,0,0,0,0,0,0,0,6,CGY,0,4:46
2023-01-16,H,0,0,0,0,0,0,0,0,0,14,DET,0,9:08
2023-01-14,H,0,0,0,0,0,0,0,0,3,18,OTT,0,12:50
2023-01-12,R,0,0,0,-1,0,0,0,0,0,14,CHI,2,8:13
2023-01-10,H,0,0,0,0,0,0,0,0,1,9,FLA,0,6:48
2023-01-07,R,0,0,0,0,0,0,0,0,1,9,EDM,0,5:59
2023-01-05,R,0,0,0,0,0,0,0,0,0,15,VAN,0,10:06
2023-01-02,H,0,0,0,-1,0,0,0,0,1,16,VGK,0,11:53
2022-12-31,H,0,0,0,-1,0,0,0,0,0,16,TOR,2,9:27
2022-12-29,H,0,0,0,0,0,0,0,0,0,22,LAK,2,14:10
2022-12-27,R,0,0,0,-1,0,0,0,0,1,20,ARI,0,13:55
2022-12-23,R,0,0,0,1,0,0,0,0,3,20,NSH,0,14:22
2022-12-21,H,0,0,0,-1,0,0,0,0,2,20,MTL,0,14:00
2022-12-19,H,0,0,0,0,0,0,0,0,1,19,NYI,0,12:13
2022-12-17,H,0,0,0,0,0,0,0,0,1,20,NSH,0,14:09
2022-12-15,H,0,0,0,0,0,0,0,0,1,17,BUF,0,12:03
2022-12-13,H,0,0,0,0,0,0,0,0,0,23,PHI,0,13:38
2022-12-11,R,0,0,0,0,0,0,0,0,0,16,STL,0,11:47
2022-12-09,H,0,0,0,0,0,0,0,0,3,20,NYR,0,18:32
2022-12-07,H,0,0,0,-2,0,0,0,0,0,22,BOS,0,16:07
2022-10-17,R,1,0,1,1,0,0,0,0,2,7,MIN,0,6:27
2022-10-13,R,0,0,0,0,0,0,0,0,0,10,CGY,0,7:24
2022-10-12,H,0,0,0,0,0,0,0,0,0,14,CHI,0,9:48
