gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,1,18,CAR,0,19:17
2025-03-13,H,0,1,1,0,0,0,0,0,4,27,TBL,0,22:12
2025-03-11,H,0,0,0,-3,0,0,0,0,0,24,OTT,0,20:16
2025-03-09,H,0,0,0,-2,0,0,0,0,3,22,NJD,0,18:01
2025-03-08,H,0,1,1,0,0,0,0,0,1,20,SEA,4,17:12
2025-03-06,H,0,0,0,0,0,0,0,0,0,22,WPG,0,17:17
2025-03-04,H,1,0,1,-1,0,0,0,0,3,19,CGY,0,14:37
2025-03-01,R,0,0,0,0,0,0,0,0,2,21,WPG,0,15:32
2025-02-27,R,0,0,0,0,0,0,0,0,4,20,PIT,0,14:31
2025-02-25,H,0,1,1,2,0,0,0,0,1,18,PIT,0,13:51
2025-02-22,H,1,2,3,5,0,0,0,0,3,18,EDM,0,12:39
2025-02-08,H,0,0,0,1,0,0,0,0,1,20,PIT,2,19:27
2025-02-06,H,0,0,0,0,0,0,0,0,1,22,WSH,0,18:56
2025-02-04,R,0,1,1,0,0,0,0,0,1,26,UTA,2,16:52
2025-02-02,R,0,0,0,0,0,0,0,0,1,24,COL,0,17:45
2025-01-30,H,0,0,0,-1,0,0,0,0,1,17,NYI,0,14:03
2025-01-29,R,0,0,0,-1,0,0,0,0,3,20,NJD,2,15:16
2025-01-24,R,0,0,0,0,0,0,0,0,2,21,NYI,2,17:10
2025-01-23,R,0,0,0,-1,0,0,0,0,3,16,NYR,0,12:15
2025-01-21,H,0,1,1,1,0,0,0,0,2,19,DET,0,16:27
2025-01-18,R,0,1,1,1,0,0,0,0,1,15,NJD,0,14:38
2025-01-16,R,1,1,2,2,0,0,0,0,1,17,NYI,0,11:34
2025-01-14,R,0,0,0,-1,0,0,0,0,1,12,CBJ,0,11:24
2025-01-13,H,0,0,0,-1,0,0,0,0,3,14,FLA,4,10:33
2025-01-11,H,0,0,0,0,0,0,0,0,2,18,ANA,0,13:41
2025-01-09,H,0,0,0,0,0,0,0,0,2,15,DAL,0,12:14
2025-01-07,H,0,1,1,1,0,0,0,0,0,15,TOR,0,10:43
2025-01-05,R,0,1,1,1,0,0,0,0,1,19,TOR,0,13:41
2025-01-02,R,0,0,0,-1,0,0,0,0,1,16,VGK,0,10:00
2024-12-31,R,0,0,0,1,0,0,0,0,0,18,SJS,2,14:30
2024-12-29,R,0,0,0,-1,0,0,0,0,1,17,LAK,0,14:38
2024-12-28,R,0,0,0,0,0,0,0,0,3,22,ANA,0,19:23
2024-12-23,R,1,0,1,0,0,0,0,0,1,22,PIT,0,18:00
2024-12-19,H,0,0,0,0,0,0,0,0,1,19,LAK,0,17:08
2024-12-18,R,0,2,2,0,0,0,0,0,3,18,DET,0,15:51
2024-12-14,R,0,0,0,-1,0,0,0,0,0,18,MIN,0,18:08
2024-12-12,H,0,0,0,-1,0,0,0,0,1,19,DET,0,17:11
2024-12-10,R,0,0,0,0,0,0,0,0,1,20,CBJ,0,17:46
2024-12-08,H,0,0,0,0,0,0,0,0,0,24,UTA,2,19:29
2024-12-07,R,0,1,1,1,0,0,0,0,2,27,BOS,2,17:29
2024-12-05,H,0,0,0,-1,0,0,0,0,1,27,FLA,0,22:40
2024-11-30,R,0,0,0,0,0,0,0,0,4,24,STL,0,18:09
2024-11-29,H,0,1,1,2,0,0,0,0,2,24,NYR,0,19:12
2024-11-27,R,1,1,2,2,0,0,1,1,2,24,NSH,0,19:15
2024-11-25,H,1,0,1,1,0,0,0,0,3,26,VGK,2,22:05
2024-11-23,H,1,0,1,-1,0,0,0,0,5,24,CHI,0,20:48
2024-11-20,H,0,0,0,-2,0,0,0,0,1,23,CAR,0,20:16
2024-11-18,H,0,0,0,0,0,0,0,0,2,19,COL,0,16:57
2024-11-16,H,0,1,1,1,0,0,0,0,0,24,BUF,0,19:13
2024-11-11,H,0,0,0,0,0,0,0,0,0,25,SJS,0,20:09
2024-11-09,R,0,0,0,0,0,0,0,0,4,27,FLA,0,24:21
2024-11-07,R,0,0,0,0,0,0,0,0,4,27,TBL,0,23:27
2024-11-05,R,0,2,2,-1,0,0,0,0,1,25,CAR,2,20:11
2024-11-02,H,0,0,0,-3,0,0,0,0,3,23,BOS,0,17:24
2024-10-31,H,0,0,0,-1,0,0,0,0,1,24,STL,2,18:46
2024-10-29,R,0,0,0,0,0,0,0,0,3,25,BOS,0,19:03
2024-10-27,H,0,0,0,0,0,0,0,0,2,24,MTL,0,20:29
2024-10-26,H,3,2,5,5,0,0,0,0,5,28,MIN,0,17:32
2024-10-23,R,0,0,0,-2,0,0,0,0,3,22,WSH,0,15:56
2024-10-22,H,0,0,0,-2,0,0,0,0,0,23,WSH,0,17:43
2024-10-19,H,0,0,0,0,0,0,0,0,2,23,VAN,0,15:58
2024-10-17,R,0,0,0,0,0,0,0,0,4,18,SEA,0,13:31
2024-10-15,R,0,0,0,-1,0,0,0,0,0,16,EDM,5,9:52
2024-10-12,R,0,1,1,1,0,0,0,0,0,18,CGY,0,13:04
2024-10-11,R,0,0,0,0,0,0,0,0,1,20,VAN,0,15:15
