gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-05,H,0,0,0,0,0,0,0,0,1,11,STL,2,8:00
2025-03-03,R,0,0,0,-1,0,0,0,0,1,9,CHI,0,6:07
2025-03-01,R,0,0,0,-1,0,0,0,0,2,16,STL,0,11:38
2025-02-28,R,0,0,0,0,0,0,0,0,2,14,DAL,2,13:43
2025-02-26,H,0,0,0,-1,0,0,0,0,0,9,VAN,0,6:55
2025-02-24,H,0,0,0,-1,0,0,0,0,0,15,VGK,0,10:16
2025-02-22,H,1,0,1,1,0,0,1,0,2,15,UTA,0,9:57
2025-02-08,H,0,0,0,-1,0,0,0,0,4,10,ANA,0,7:35
2025-02-07,H,0,0,0,-1,0,0,0,0,0,7,DAL,0,6:51
2025-02-05,H,0,0,0,-1,0,0,0,0,0,13,MTL,0,11:22
2025-02-01,R,0,0,0,-1,0,0,0,0,0,15,CAR,0,11:03
2025-01-30,R,0,0,0,0,0,0,0,0,0,13,TBL,0,9:55
2025-01-29,R,0,0,0,0,0,0,0,0,1,13,FLA,4,8:41
2025-01-27,R,0,0,0,-1,0,0,0,0,0,10,DET,0,8:40
2025-01-25,R,0,0,0,0,0,0,0,0,0,13,CBJ,0,9:47
2025-01-22,H,0,0,0,1,0,0,0,0,0,15,FLA,0,9:51
2025-01-20,H,0,0,0,-1,0,0,0,0,2,15,PIT,0,10:34
2025-01-18,R,0,0,0,0,0,0,0,0,0,11,SEA,2,6:15
2025-01-16,R,0,0,0,0,0,0,0,0,0,16,VAN,0,11:03
2025-01-13,R,0,0,0,0,0,0,0,0,1,16,EDM,0,11:26
2025-01-11,R,0,0,0,0,0,0,0,0,0,9,CGY,0,8:14
2025-01-10,R,0,0,0,0,0,0,0,0,0,14,WPG,0,10:28
2025-01-04,H,0,0,0,0,0,0,0,0,2,14,TBL,2,10:47
2024-11-30,H,0,0,0,0,0,0,0,0,0,2,OTT,0,1:14
2024-11-29,R,0,0,0,0,0,0,0,0,2,17,ANA,0,12:38
2024-11-27,H,0,0,0,1,0,0,0,0,1,16,WPG,0,11:51
2024-11-25,R,0,0,0,0,0,0,0,0,1,16,SJS,0,12:00
2024-11-23,H,0,0,0,0,0,0,0,0,0,14,SEA,0,12:05
2024-11-20,H,0,0,0,0,0,0,0,0,0,11,BUF,0,9:17
2024-11-16,H,0,2,2,2,0,0,0,0,0,17,DET,0,12:37
2024-11-13,R,0,0,0,0,0,0,0,0,0,14,COL,0,9:42
2024-11-11,R,0,0,0,0,0,0,0,0,3,17,CGY,0,13:42
2024-11-09,H,0,0,0,1,0,0,0,0,1,20,CBJ,0,14:31
2024-11-07,H,0,0,0,0,0,0,0,0,0,14,VAN,0,9:51
2024-11-05,R,2,0,2,2,0,0,0,0,6,18,MIN,0,12:30
2024-11-04,R,0,1,1,1,0,0,0,0,1,18,NSH,0,11:27
2024-11-02,H,0,0,0,-1,0,0,0,0,1,16,CHI,0,12:40
2024-10-30,H,0,0,0,0,0,0,0,0,1,17,VGK,0,12:01
2024-10-29,R,0,0,0,-1,0,0,0,0,1,13,SJS,0,9:57
2024-10-26,H,0,0,0,0,0,0,0,0,1,16,UTA,0,11:25
2024-10-24,H,0,0,0,0,0,0,0,0,1,14,SJS,4,8:54
2024-10-22,R,0,0,0,-1,0,0,0,0,1,15,VGK,0,11:20
2024-10-20,R,0,0,0,0,0,0,0,0,1,17,ANA,2,11:52
2024-10-17,R,0,0,0,0,0,0,0,0,0,12,MTL,2,10:06
2024-10-16,R,0,1,1,0,0,0,0,0,1,19,TOR,0,12:56
2024-10-14,R,1,0,1,-1,0,0,0,0,1,14,OTT,0,8:07
2024-10-12,R,0,0,0,0,0,0,0,0,1,15,BOS,0,10:26
2024-10-10,R,0,0,0,0,0,0,0,0,0,14,BUF,0,7:53
