gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,-3,0,0,0,0,1,22,SEA,0,18:19
2025-03-12,H,0,1,1,-1,0,0,0,0,2,22,ANA,0,20:03
2025-03-10,H,0,1,1,0,0,0,0,0,1,27,TOR,2,21:35
2025-03-07,R,1,1,2,0,1,1,0,0,5,27,CHI,0,22:28
2025-03-06,R,0,1,1,0,0,0,0,0,1,22,DET,0,19:48
2025-03-01,H,0,0,0,-1,0,0,0,0,1,24,NJD,0,19:43
2025-02-27,H,1,4,5,2,0,0,0,0,3,20,MIN,0,15:52
2025-02-25,H,1,0,1,1,0,0,0,0,4,22,CHI,0,19:42
2025-02-23,H,0,2,2,1,0,0,0,0,2,22,VAN,0,17:24
2025-02-22,R,0,1,1,-2,0,0,0,0,7,25,LAK,0,19:40
2025-02-09,R,0,1,1,-2,0,0,0,0,2,26,WSH,0,20:09
2025-02-08,R,2,0,2,-2,1,1,0,0,5,24,CAR,0,19:50
2025-02-06,R,0,0,0,0,0,0,0,0,5,26,CBJ,0,22:40
2025-02-04,H,0,1,1,0,0,0,0,0,5,32,PHI,0,23:53
2025-02-02,H,0,0,0,-1,0,0,0,0,3,24,STL,0,25:15
2025-01-31,H,0,2,2,1,0,0,0,0,6,27,CBJ,0,21:33
2025-01-29,H,0,0,0,-1,0,0,0,0,2,26,PIT,0,19:57
2025-01-26,R,1,0,1,0,0,0,0,0,5,22,OTT,0,19:52
2025-01-24,R,0,2,2,-1,0,0,0,0,1,24,WPG,0,22:27
2025-01-23,R,1,0,1,0,1,1,0,0,1,18,MIN,0,17:00
2025-01-20,H,1,1,2,2,0,0,0,0,2,19,WPG,0,13:14
2025-01-18,H,1,3,4,3,0,0,1,0,2,24,STL,0,15:51
2025-01-16,H,0,1,1,-2,0,0,0,0,1,25,NYR,0,18:59
2025-01-14,H,0,2,2,-1,0,0,0,0,1,24,MTL,0,21:52
2025-01-11,H,0,0,0,0,0,0,0,0,1,23,NYI,0,19:23
2025-01-10,H,0,1,1,0,0,0,0,0,2,21,SJS,0,17:19
2025-01-08,H,0,1,1,-2,0,0,0,0,2,23,FLA,0,20:47
2025-01-04,R,0,0,0,-1,0,0,0,0,5,24,DAL,0,19:15
2025-01-02,R,1,1,2,1,0,0,0,0,3,21,CGY,2,17:51
2024-12-30,R,0,1,1,-2,0,0,0,0,4,22,SEA,0,19:47
2024-12-27,H,0,0,0,-2,0,0,0,0,2,23,COL,0,17:42
2024-12-23,H,0,1,1,1,0,0,0,0,2,20,DAL,2,18:13
2024-12-22,H,2,2,4,3,0,0,0,0,5,25,ANA,0,22:23
2024-12-20,R,0,1,1,0,0,0,0,0,2,21,MIN,0,17:54
2024-12-18,H,1,1,2,1,0,0,0,0,3,22,VAN,0,19:33
2024-12-14,R,1,1,2,0,1,1,1,0,5,25,SJS,0,20:52
2024-12-12,R,0,0,0,-1,0,0,0,0,2,21,COL,0,16:20
2024-12-10,H,2,0,2,-2,2,2,0,0,4,25,MIN,2,21:58
2024-12-08,R,0,1,1,0,0,0,0,0,3,21,PHI,0,20:32
2024-12-07,R,0,1,1,2,0,0,0,0,1,19,BUF,0,14:12
2024-12-02,H,0,0,0,0,0,0,0,0,3,21,DAL,2,17:14
2024-11-30,R,1,1,2,2,0,0,1,0,2,19,VGK,0,18:02
2024-11-29,H,0,0,0,0,0,0,0,0,5,24,EDM,0,19:13
2024-11-26,R,0,1,1,0,0,0,0,0,1,24,MTL,0,22:16
2024-11-24,R,0,0,0,-1,0,0,0,0,1,19,TOR,0,17:11
2024-11-23,R,0,3,3,1,0,0,0,0,1,20,PIT,0,18:05
2024-11-21,R,0,0,0,0,0,0,0,0,2,19,BOS,0,17:10
2024-11-18,H,0,1,1,-1,0,0,0,0,4,23,WSH,0,20:41
2024-11-15,H,0,1,1,-2,0,0,0,0,2,23,VGK,0,18:50
2024-11-13,H,0,1,1,1,0,0,0,0,2,19,CAR,0,12:46
2024-11-09,R,0,0,0,-2,0,0,0,0,0,21,NSH,0,18:55
2024-11-07,R,0,1,1,-1,0,0,0,0,1,19,STL,2,15:30
2024-11-05,R,0,0,0,-2,0,0,0,0,3,26,WPG,0,24:27
2024-11-02,R,0,1,1,0,0,0,0,0,1,27,VGK,0,21:52
2024-10-30,H,1,0,1,1,1,1,0,0,2,22,CGY,0,19:33
2024-10-28,H,0,1,1,2,0,0,0,0,2,24,SJS,0,18:58
2024-10-26,R,1,0,1,1,0,0,0,0,3,26,LAK,0,21:46
2024-10-24,H,0,0,0,0,0,0,0,0,5,21,COL,0,18:28
2024-10-22,H,0,0,0,-2,0,0,0,0,3,23,OTT,0,19:07
2024-10-19,H,0,1,1,1,0,0,0,0,2,24,BOS,2,21:19
2024-10-16,R,1,0,1,-1,0,0,0,0,3,21,ANA,0,18:46
2024-10-14,R,0,0,0,0,0,0,0,0,3,21,NJD,0,16:59
2024-10-12,R,2,1,3,2,0,0,1,1,3,24,NYR,0,19:09
2024-10-10,R,0,2,2,-1,0,0,0,0,3,26,NYI,0,20:06
2024-10-08,H,1,0,1,1,0,0,0,0,3,24,CHI,4,17:29
