gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-07,H,0,1,1,-1,0,0,0,0,0,19,CBJ,0,14:33
2018-03-31,H,0,0,0,-1,0,0,0,0,0,10,BUF,15,6:15
2018-03-29,H,0,0,0,-1,0,0,0,0,2,13,SJS,0,7:10
2018-03-27,H,0,0,0,0,0,0,0,0,0,13,MIN,0,9:52
2018-03-25,R,0,0,0,0,0,0,0,0,1,16,WPG,0,9:42
2018-03-24,R,0,0,0,-1,0,0,0,0,0,21,MIN,2,11:19
2018-03-22,H,1,0,1,-1,0,0,0,0,1,16,TOR,0,9:17
2018-03-19,R,0,1,1,1,0,0,0,0,3,19,BUF,0,11:47
2018-03-15,R,0,0,0,0,0,0,0,0,0,16,ARI,2,10:35
2018-03-10,H,0,0,0,0,0,0,0,0,1,15,NJD,0,9:47
2018-03-08,H,0,0,0,-1,0,0,0,0,1,19,ANA,0,9:30
2018-03-06,H,0,0,0,0,0,0,0,0,1,17,DAL,2,9:25
2018-03-04,R,0,0,0,0,0,0,0,0,2,15,COL,0,12:40
2018-03-01,R,1,0,1,0,0,0,0,0,2,19,EDM,0,13:39
2018-02-27,R,0,0,0,-2,0,0,0,0,2,16,WPG,2,10:37
2018-02-25,H,1,0,1,1,0,0,0,0,1,18,STL,0,13:36
2018-02-22,H,1,0,1,3,0,0,1,0,2,15,SJS,0,9:30
2018-02-20,R,1,0,1,1,0,0,0,0,3,18,DET,0,11:31
2018-02-19,H,0,0,0,-1,0,0,0,0,0,19,OTT,0,11:38
2018-02-17,H,0,0,0,0,0,0,0,0,0,18,DET,0,12:41
2018-02-15,H,0,1,1,1,0,0,0,0,0,18,CGY,0,14:13
2018-02-13,H,0,0,0,0,0,0,0,0,0,20,STL,0,15:40
2018-02-10,R,1,0,1,1,0,0,0,0,1,19,MTL,2,10:02
2018-02-08,R,0,2,2,2,0,0,0,0,2,18,OTT,5,12:22
2018-02-07,R,0,0,0,-1,0,0,0,0,1,17,TOR,0,12:34
2018-02-05,R,0,1,1,0,0,0,0,0,0,17,NYI,0,12:49
2018-02-03,H,0,0,0,0,0,0,0,0,1,21,NYR,0,13:47
2018-02-01,H,0,0,0,1,0,0,0,0,2,20,LAK,0,13:43
2018-01-30,H,0,1,1,1,0,0,0,0,3,20,CHI,0,12:46
2018-01-25,R,0,0,0,0,0,0,0,0,1,23,NJD,0,14:21
2018-01-23,H,0,0,0,0,0,0,0,0,2,15,TBL,0,10:26
2018-01-20,H,0,0,0,-1,0,0,0,0,0,17,FLA,5,11:22
2018-01-18,H,1,0,1,1,0,0,0,0,2,16,ARI,0,7:24
2018-01-16,H,0,0,0,0,0,0,0,0,1,17,VGK,0,9:34
2018-01-09,H,0,0,0,0,0,0,0,0,1,15,EDM,0,10:20
2018-01-06,R,1,0,1,0,0,0,0,0,2,15,LAK,0,8:43
2018-01-04,R,0,1,1,0,0,0,0,0,2,16,ARI,0,11:58
2018-01-02,R,0,0,0,0,0,0,0,0,5,20,VGK,0,14:08
2017-12-30,H,1,0,1,1,0,0,1,0,1,15,MIN,0,10:26
2017-12-27,R,0,0,0,0,0,0,0,0,0,13,STL,5,7:52
2017-12-23,R,0,0,0,-1,0,0,0,0,2,17,DAL,0,9:56
2017-12-21,H,0,0,0,1,0,0,0,0,3,20,CAR,12,13:38
2017-12-19,H,0,0,0,1,0,0,0,0,0,12,WPG,0,7:31
2017-12-16,R,0,0,0,0,0,0,0,0,2,16,CGY,0,9:09
2017-12-14,R,0,0,0,0,0,0,0,0,1,17,EDM,0,12:27
2017-12-13,R,0,0,0,1,0,0,0,0,0,16,VAN,10,8:23
2017-11-11,H,0,0,0,0,0,0,0,0,0,3,PIT,0,1:40
2017-11-07,R,0,0,0,0,0,0,0,0,0,20,CBJ,0,15:07
2017-11-04,R,0,1,1,0,0,0,0,0,2,24,LAK,0,17:22
2017-11-03,R,1,0,1,1,0,0,0,0,2,23,ANA,0,18:39
2017-11-01,R,0,0,0,0,0,0,0,0,0,21,SJS,0,15:47
2017-10-28,H,0,0,0,-1,0,0,0,0,2,16,NYI,0,14:16
2017-10-27,R,0,0,0,-1,0,0,0,0,0,19,CHI,0,16:22
2017-10-24,H,0,1,1,-1,0,0,0,0,1,22,CGY,0,14:15
2017-10-21,R,0,0,0,-2,0,0,0,0,3,17,NYR,0,15:49
2017-10-19,R,0,0,0,0,0,0,0,0,1,18,PHI,0,12:52
2017-10-17,H,0,0,0,0,0,0,0,0,1,21,COL,2,16:01
2017-10-14,R,0,1,1,-1,0,0,0,0,3,21,CHI,0,12:06
2017-10-12,H,0,0,0,0,0,0,0,0,1,25,DAL,0,17:04
2017-10-10,H,2,0,2,0,1,1,0,0,6,25,PHI,2,14:21
2017-10-07,R,0,0,0,-1,0,0,0,0,2,17,PIT,16,14:56
2017-10-05,R,1,0,1,-2,1,1,0,0,1,25,BOS,0,17:52
