gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-10,H,0,0,0,0,0,0,0,0,0,14,CHI,0,10:22
2025-03-06,H,0,0,0,-1,0,0,0,0,0,20,SJS,0,13:09
2025-02-28,H,0,0,0,-1,0,0,0,0,0,12,TOR,0,8:52
2025-02-25,R,0,0,0,1,0,0,0,0,1,19,NYI,0,14:35
2025-02-23,R,1,1,2,1,0,0,0,0,1,22,PIT,0,18:10
2025-02-08,R,0,0,0,0,0,0,0,0,3,21,CBJ,0,17:33
2025-02-07,H,0,0,0,-1,0,0,0,0,0,13,PIT,0,10:11
2025-02-05,H,0,0,0,0,0,0,0,0,1,13,BOS,0,8:38
2025-02-02,H,0,0,0,0,0,0,0,0,0,15,VGK,0,12:24
2025-01-11,R,0,0,0,0,0,0,0,0,0,17,VGK,0,14:30
2025-01-07,H,0,0,0,0,0,0,0,0,1,14,DAL,0,10:04
2025-01-05,R,0,0,0,0,0,0,0,0,2,17,CHI,0,13:40
2025-01-04,R,0,0,0,0,0,0,0,0,0,16,WSH,0,9:13
2025-01-02,H,0,0,0,0,0,0,0,0,0,15,BOS,0,10:27
2024-12-30,R,0,0,0,0,0,0,0,0,0,11,FLA,0,7:05
2024-12-28,R,0,0,0,-1,0,0,0,0,3,13,TBL,0,9:12
2024-12-23,R,0,0,0,-1,0,0,0,0,2,20,NJD,0,13:43
2024-12-22,H,1,0,1,1,0,0,0,0,3,11,CAR,0,8:00
2024-12-17,R,0,0,0,0,0,0,0,0,0,16,NSH,0,11:06
2024-12-15,R,0,0,0,0,0,0,0,0,0,15,STL,0,11:22
2024-12-08,H,0,0,0,0,0,0,0,0,1,11,SEA,0,7:52
2024-12-06,H,0,0,0,-1,0,0,0,0,1,10,PIT,0,7:13
2024-11-30,H,0,0,0,0,0,0,0,0,0,14,MTL,0,8:07
2024-11-29,R,0,0,0,0,0,0,0,0,0,15,PHI,0,11:19
2024-11-27,R,0,1,1,0,0,0,0,0,0,13,CAR,0,8:55
2024-11-25,H,0,0,0,0,0,0,0,0,0,15,STL,0,9:27
2024-11-23,R,0,0,0,0,0,0,0,0,1,14,EDM,0,10:26
2024-11-21,R,0,0,0,0,0,0,0,0,1,15,CGY,0,10:08
2024-11-19,R,0,0,0,0,0,0,0,0,0,13,VAN,0,8:06
2024-11-17,R,0,0,0,0,0,0,0,0,1,14,SEA,0,10:14
2024-11-14,H,1,0,1,0,0,0,0,0,3,13,SJS,0,10:04
2024-11-12,H,0,0,0,-1,0,0,0,0,0,14,WPG,0,9:22
2024-11-09,R,1,0,1,1,0,0,0,0,2,15,DET,0,11:27
2024-11-07,H,0,0,0,0,0,0,0,0,1,16,BUF,0,12:22
2024-11-03,H,0,0,0,0,0,0,0,0,2,10,NYI,0,8:28
