gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,0,0,0,0,0,1,19,EDM,0,14:40
2025-03-11,R,0,0,0,0,0,0,0,0,0,16,LAK,0,10:37
2025-03-09,R,0,0,0,-2,0,0,0,0,0,17,ANA,0,12:24
2025-03-08,R,0,0,0,0,0,0,0,0,1,14,SJS,0,11:29
2025-03-04,H,0,0,0,0,0,0,0,0,1,11,WPG,0,8:48
2025-03-03,R,0,0,0,0,0,0,0,0,1,15,NYR,0,10:45
2025-03-01,H,0,1,1,2,0,0,0,0,0,17,NSH,0,12:24
2025-02-27,R,0,0,0,0,0,0,0,0,2,15,BOS,0,9:47
2025-01-05,R,0,0,0,-1,0,0,0,0,2,15,BOS,0,9:44
2025-01-02,H,0,0,0,0,0,0,0,0,2,13,TOR,0,9:13
2024-12-31,R,0,0,0,0,0,0,0,0,2,14,TOR,0,8:20
2024-12-29,R,0,0,0,0,0,0,0,0,0,9,PIT,0,7:31
2024-12-28,H,0,0,0,0,0,0,0,0,2,12,PIT,0,7:46
2024-12-23,H,0,0,0,-1,0,0,0,0,0,11,BUF,0,7:15
2024-12-21,R,0,0,0,0,0,0,0,0,0,17,TOR,0,10:59
2024-12-17,R,0,0,0,-1,0,0,0,0,0,16,CAR,0,11:41
2024-12-15,R,0,0,0,-1,0,0,0,0,1,13,CHI,0,10:47
2024-12-07,H,0,0,0,0,0,0,0,0,1,9,CAR,0,9:00
2024-12-05,H,0,0,0,-1,0,0,0,0,0,13,SEA,0,11:19
2024-12-03,R,0,0,0,0,0,0,0,0,0,16,MTL,2,11:16
2024-11-30,H,0,0,0,0,0,0,0,0,0,16,BUF,0,9:36
2024-11-29,R,0,0,0,0,0,0,0,0,1,16,WSH,0,11:12
2024-11-05,H,0,0,0,0,0,0,0,0,0,7,PIT,0,5:12
2024-11-03,R,0,0,0,0,0,0,0,0,0,13,NYR,0,6:33
2024-11-01,R,0,0,0,0,0,0,0,0,0,12,BUF,0,6:41
2024-10-30,R,0,0,0,-1,0,0,0,0,0,10,CBJ,0,7:46
2024-10-29,H,0,0,0,0,0,0,0,0,0,11,ANA,0,7:56
