gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,0,0,0,0,0,1,17,NSH,0,13:41
2025-03-11,H,0,0,0,0,0,0,0,0,2,17,WSH,0,13:57
2025-03-09,H,0,0,0,1,0,0,0,0,2,18,NYI,0,13:03
2025-03-07,H,0,0,0,0,0,0,0,0,0,18,STL,0,12:20
2025-03-05,R,0,0,0,0,0,0,0,0,0,16,VAN,0,11:44
2025-03-04,R,0,0,0,0,0,0,0,0,1,15,EDM,0,10:39
2025-03-01,H,0,0,0,0,0,0,0,0,1,14,CHI,0,10:07
2025-02-27,H,0,0,0,0,0,0,0,0,1,16,VAN,0,11:49
2025-02-25,R,0,0,0,0,0,0,0,0,0,19,BUF,0,12:04
2025-02-02,H,0,0,0,0,0,0,0,0,0,17,MTL,2,10:19
2025-01-30,R,0,0,0,0,0,0,0,0,2,16,CGY,2,12:10
2025-01-28,R,0,0,0,0,0,0,0,0,0,18,SEA,0,11:26
2025-01-25,H,1,1,2,2,0,0,1,0,1,19,NSH,0,12:55
2025-01-23,H,0,0,0,0,0,0,0,0,1,15,PIT,0,10:29
2025-01-21,H,0,0,0,-1,0,0,0,0,0,18,FLA,0,11:41
2025-01-18,R,0,0,0,-1,0,0,0,0,2,14,FLA,0,9:37
2025-01-16,R,0,0,0,0,0,0,0,0,2,15,TBL,0,10:51
2025-01-14,R,0,0,0,0,0,0,0,0,2,17,WSH,0,13:02
2025-01-12,R,1,0,1,1,0,0,0,0,2,17,CAR,0,11:06
2025-01-11,R,0,0,0,-1,0,0,0,0,1,18,PHI,0,12:52
2025-01-09,R,0,0,0,0,0,0,0,0,1,15,STL,0,13:57
2025-01-07,H,0,0,0,-1,0,0,0,0,2,13,CGY,0,10:33
2025-01-05,H,0,0,0,0,0,0,0,0,2,12,TBL,0,11:04
2025-01-03,R,0,0,0,-1,0,0,0,0,1,11,EDM,0,8:37
2025-01-02,R,0,0,0,0,0,0,0,0,0,16,WPG,0,10:34
2024-12-31,H,0,0,0,0,0,0,0,0,0,12,NJD,0,9:28
2024-12-29,H,0,0,0,0,0,0,0,0,0,11,EDM,0,8:39
2024-12-28,H,0,0,0,0,0,0,0,0,1,13,PHI,0,10:27
2024-12-23,R,0,0,0,-1,0,0,0,0,0,15,VGK,0,9:31
2024-12-22,R,0,1,1,1,0,0,0,0,1,14,UTA,0,9:34
2024-12-20,H,0,0,0,1,0,0,0,0,0,14,COL,2,12:01
2024-12-18,H,0,0,0,0,0,0,0,0,1,16,WPG,0,11:22
2024-12-14,R,0,0,0,0,0,0,0,0,2,15,CBJ,0,11:18
2024-12-12,R,0,0,0,-1,0,0,0,0,0,14,TOR,0,9:24
2024-12-11,R,0,0,0,-1,0,0,0,0,1,12,OTT,0,10:10
2024-12-09,R,0,1,1,1,0,0,0,0,0,12,MTL,2,9:24
2024-12-06,H,0,0,0,-2,0,0,0,0,0,14,MIN,0,11:47
2024-12-04,H,0,0,0,0,0,0,0,0,0,16,VGK,0,12:37
2024-12-01,H,0,0,0,0,0,0,0,0,1,13,OTT,4,7:22
2024-11-29,H,0,0,0,0,0,0,0,0,1,11,LAK,0,8:28
2024-11-27,R,0,0,0,0,0,0,0,0,1,20,SEA,2,13:08
2024-11-25,H,0,0,0,0,0,0,0,0,0,14,SEA,0,11:52
2024-11-22,H,0,0,0,-1,0,0,0,0,0,17,BUF,2,11:52
2024-11-19,R,0,0,0,-1,0,0,0,0,2,17,CHI,0,12:06
2024-11-18,R,0,0,0,0,0,0,0,0,0,16,DAL,0,10:43
2024-11-15,H,0,1,1,1,0,0,0,0,0,16,DET,0,9:59
2024-11-13,H,0,0,0,-1,0,0,0,0,0,16,VGK,0,9:11
2024-10-18,R,0,0,0,0,0,0,0,0,1,15,COL,0,10:11
