gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-04-06,H,0,0,0,-1,0,0,0,0,2,9,NYR,0,6:37
2019-04-04,H,0,0,0,0,0,0,0,0,1,10,DET,0,6:55
2019-04-02,R,0,0,0,0,0,0,0,0,0,13,DET,0,9:02
2019-03-31,H,1,0,1,2,0,0,0,0,4,16,CAR,0,8:49
2019-03-29,H,0,0,0,0,0,0,0,0,3,11,NSH,0,8:14
2019-03-25,R,0,1,1,1,0,0,0,0,0,9,NYR,0,6:22
2019-03-23,R,0,0,0,-1,0,0,0,0,0,9,DAL,0,5:11
2019-03-21,R,0,0,0,0,0,0,0,0,2,12,NSH,0,7:53
2019-03-19,R,0,0,0,0,0,0,0,0,2,15,CAR,0,9:10
2019-03-17,H,0,0,0,0,0,0,0,0,0,8,PHI,0,5:31
2019-03-16,H,0,0,0,0,0,0,0,0,1,12,STL,0,8:00
2019-03-14,R,0,0,0,0,0,0,0,0,2,12,BUF,0,9:41
2019-03-12,H,0,0,0,0,0,0,0,0,1,8,WSH,0,6:13
2019-03-10,H,0,0,0,0,0,0,0,0,2,11,BOS,0,7:27
2019-03-09,R,0,0,0,0,0,0,0,0,1,11,CBJ,0,9:06
2019-03-07,H,0,0,0,0,0,0,0,0,0,7,CBJ,5,4:40
2019-03-05,H,0,0,0,0,0,0,0,0,1,7,FLA,0,4:50
2019-03-02,R,0,0,0,0,0,0,0,0,0,14,MTL,0,9:01
2019-03-01,R,0,0,0,0,0,0,0,0,0,10,BUF,2,6:42
2019-02-26,R,0,0,0,0,0,0,0,0,0,8,CBJ,0,6:14
2019-02-23,R,0,0,0,0,0,0,0,0,2,13,PHI,2,6:56
2019-02-16,H,0,0,0,-1,0,0,0,0,1,11,CGY,0,7:54
2019-02-13,H,0,0,0,0,0,0,0,0,1,15,EDM,0,9:08
2019-02-11,R,0,0,0,0,0,0,0,0,2,16,PHI,0,8:35
2019-02-09,R,1,0,1,0,0,0,0,0,3,14,TBL,0,7:42
2019-02-07,R,0,0,0,0,0,0,0,0,3,11,FLA,0,7:33
2019-02-05,H,0,0,0,-1,0,0,0,0,1,10,CAR,0,7:52
2019-02-02,R,0,1,1,1,0,0,0,0,0,12,TOR,0,8:37
2019-02-01,H,0,0,0,0,0,0,0,0,1,13,OTT,5,9:19
2019-01-30,H,0,1,1,1,0,0,0,0,1,9,TBL,0,6:00
2019-01-28,H,0,0,0,-2,0,0,0,0,4,18,NJD,0,9:58
2019-01-19,R,0,0,0,-1,0,0,0,0,0,13,VGK,0,7:50
2019-01-18,R,0,1,1,1,0,0,0,0,0,12,ARI,0,8:41
2019-01-15,R,0,0,0,1,0,0,0,0,1,15,SJS,0,7:20
2019-01-12,R,0,0,0,-1,0,0,0,0,0,11,LAK,0,7:09
2019-01-11,R,0,0,0,0,0,0,0,0,2,12,ANA,0,9:30
2018-12-19,R,0,0,0,0,0,0,0,0,0,16,WSH,0,10:05
2018-12-17,H,0,0,0,0,0,0,0,0,1,13,ANA,0,8:31
2018-12-15,H,0,0,0,0,0,0,0,0,1,16,LAK,2,11:12
2018-12-14,H,0,1,1,1,0,0,0,0,0,15,BOS,0,8:17
2018-12-10,R,0,0,0,0,0,0,0,0,0,7,NYI,0,3:50
2018-12-08,R,0,0,0,1,0,0,0,0,3,7,OTT,0,3:57
2018-12-06,H,0,0,0,0,0,0,0,0,0,11,NYI,0,6:04
2018-11-28,R,0,0,0,-1,0,0,0,0,1,15,COL,0,7:58
2018-11-27,R,0,1,1,2,0,0,0,0,0,11,WPG,0,7:41
2018-11-24,H,0,0,0,0,0,0,0,0,1,10,CBJ,0,6:53
2018-11-15,H,0,0,0,0,0,0,0,0,0,14,TBL,2,6:32
2018-11-13,R,0,0,0,0,0,0,0,0,1,15,NJD,0,9:09
2018-11-10,H,0,0,0,0,0,0,0,0,0,14,ARI,0,8:34
2018-11-07,R,0,0,0,0,0,0,0,0,2,9,WSH,0,6:20
