gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-11,R,0,0,0,0,0,0,0,0,0,16,VGK,2,10:48
2023-04-10,R,0,0,0,0,0,0,0,0,1,16,ARI,2,13:31
2023-04-08,H,0,1,1,1,0,0,0,0,1,16,CHI,0,10:54
2023-04-04,R,0,1,1,1,0,0,0,0,2,8,VAN,0,4:56
2023-03-23,R,0,0,0,-1,0,0,0,0,1,13,NSH,0,10:39
2023-03-21,R,0,0,0,0,0,0,0,0,1,15,DAL,2,10:43
2023-03-13,H,0,1,1,2,0,0,0,0,0,15,DAL,0,9:21
2023-03-11,H,0,0,0,0,0,0,0,0,1,14,DAL,0,11:46
2023-03-09,H,0,0,0,1,0,0,0,0,0,10,OTT,0,7:46
2023-03-07,H,0,0,0,0,0,0,0,0,2,14,ANA,0,10:04
2023-03-05,R,0,0,0,-1,0,0,0,0,0,12,COL,0,8:50
2023-03-03,R,0,0,0,-1,0,0,0,0,1,10,CBJ,0,6:26
2023-02-26,H,0,0,0,0,0,0,0,0,0,16,TOR,0,13:32
2023-02-23,H,0,1,1,2,0,0,0,0,0,13,BOS,0,10:41
