gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-11,H,0,1,1,1,0,0,0,0,1,20,MIN,0,13:33
2015-04-07,H,0,0,0,0,0,0,0,0,3,14,WPG,0,9:01
2015-04-05,R,1,0,1,1,0,0,1,0,5,16,CHI,0,8:42
2015-04-02,H,0,0,0,0,0,0,0,0,0,15,CGY,0,11:35
2015-03-30,H,0,1,1,1,0,0,0,0,5,23,VAN,0,14:50
2015-03-22,R,0,0,0,0,0,0,0,0,1,17,DET,0,10:30
2015-03-15,R,0,0,0,0,0,0,0,0,1,17,DAL,0,9:20
2015-03-07,R,0,0,0,0,0,0,0,0,1,17,TOR,0,10:29
2015-03-01,R,0,0,0,0,0,0,0,0,1,16,WSH,0,14:17
2015-02-28,R,0,0,0,0,0,0,0,0,3,18,MTL,0,14:16
2015-02-26,H,0,0,0,0,0,0,0,0,1,20,PHI,2,13:25
2015-02-21,H,0,1,1,1,0,0,0,0,2,22,WPG,0,16:09
2015-02-20,R,0,0,0,0,0,0,0,0,2,19,CAR,0,17:01
2015-02-17,H,0,0,0,0,0,0,0,0,1,16,FLA,0,10:37
2015-02-08,R,0,0,0,0,0,0,0,0,0,21,FLA,2,12:58
2015-01-29,R,0,0,0,0,0,0,0,0,3,14,STL,0,10:19
2015-01-27,H,0,0,0,0,0,0,0,0,0,15,COL,0,10:51
2015-01-20,R,0,0,0,0,0,0,0,0,3,16,MTL,0,12:22
2015-01-17,R,0,0,0,0,0,0,0,0,1,14,DET,0,9:44
2015-01-16,H,0,0,0,1,0,0,0,0,1,14,WSH,0,10:47
2015-01-13,H,0,0,0,0,0,0,0,0,0,17,VAN,0,11:41
2015-01-10,R,0,1,1,1,0,0,0,0,5,19,MIN,0,12:50
2015-01-08,H,0,0,0,1,0,0,0,0,0,16,DAL,0,13:39
2015-01-06,H,0,0,0,0,0,0,0,0,2,20,CAR,0,13:45
2015-01-04,R,0,0,0,0,0,0,0,0,1,25,ANA,2,15:20
2015-01-03,R,1,0,1,-2,0,0,0,0,3,25,LAK,2,14:04
2014-12-30,H,0,2,2,2,0,0,0,0,6,15,STL,0,10:13
2014-12-29,R,0,0,0,-1,0,0,0,0,1,17,CHI,0,12:13
2014-12-27,H,0,0,0,0,0,0,0,0,0,20,PHI,6,12:14
2014-12-23,R,0,0,0,-1,0,0,0,0,1,14,BOS,2,11:35
2014-12-22,R,0,0,0,1,0,0,0,0,0,16,CBJ,2,14:08
2014-12-20,R,0,0,0,0,0,0,0,0,2,25,MIN,2,14:22
2014-12-16,H,0,0,0,0,0,0,0,0,2,16,BOS,0,9:55
2014-12-13,R,0,0,0,0,0,0,0,0,2,19,SJS,0,12:03
2014-12-11,R,1,0,1,1,0,0,0,0,2,20,ARI,0,15:05
2014-12-09,R,0,0,0,0,0,0,0,0,2,17,COL,0,12:15
2014-12-06,H,0,0,0,0,0,0,0,0,2,13,CHI,0,10:42
2014-12-04,H,0,0,0,0,0,0,0,0,1,18,STL,0,11:22
2014-12-02,R,0,0,0,0,0,0,0,0,0,22,CAR,0,14:56
2014-11-29,H,0,0,0,0,0,0,0,0,3,19,CBJ,0,13:35
2014-11-27,H,0,0,0,0,0,0,0,0,4,19,EDM,0,14:00
2014-11-25,H,0,0,0,0,0,0,0,0,0,21,LAK,0,15:23
2014-11-22,H,0,0,0,1,0,0,0,0,1,18,FLA,0,15:40
2014-11-20,R,1,0,1,0,0,0,0,0,4,20,OTT,0,13:36
2014-11-18,R,0,0,0,0,0,0,0,0,1,20,TOR,2,13:00
2014-11-15,H,0,0,0,0,0,0,0,0,0,18,WPG,0,12:24
2014-11-13,R,0,0,0,-2,0,0,0,0,3,23,STL,2,15:51
2014-11-11,H,0,0,0,0,0,0,0,0,1,20,EDM,0,14:39
2014-11-08,R,0,0,0,0,0,0,0,0,3,21,STL,0,15:12
2014-11-06,R,0,0,0,0,0,0,0,0,2,22,DAL,0,14:17
2014-11-04,R,0,0,0,-1,0,0,0,0,1,23,WPG,0,16:32
2014-11-02,R,0,0,0,0,0,0,0,0,3,19,VAN,0,14:54
2014-10-31,R,0,0,0,-1,0,0,0,0,0,23,CGY,0,15:27
2014-10-29,R,0,0,0,1,0,0,0,0,2,20,EDM,0,14:53
2014-10-25,H,0,0,0,0,0,0,0,0,2,24,PIT,2,15:17
2014-10-23,H,0,0,0,0,0,0,0,0,1,20,CHI,0,14:32
2014-10-21,H,0,0,0,0,0,0,0,0,1,29,ARI,0,16:12
2014-10-18,R,0,0,0,0,0,0,0,0,0,24,CHI,0,15:40
2014-10-17,R,0,0,0,1,0,0,0,0,2,23,WPG,2,14:30
2014-10-14,H,0,0,0,0,0,0,0,0,2,22,CGY,0,14:52
2014-10-11,H,0,0,0,0,0,0,0,0,1,20,DAL,0,14:01
2014-10-09,H,0,0,0,0,0,0,0,0,6,21,OTT,0,14:47
