gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-16,H,0,1,1,1,0,0,0,0,1,19,VGK,0,14:43
2025-03-14,R,0,0,0,-2,0,0,0,0,0,22,CAR,0,15:22
2025-03-12,H,0,0,0,0,0,0,0,0,3,19,BUF,12,13:58
2025-03-10,R,0,0,0,0,0,0,0,0,0,24,OTT,0,16:52
2025-03-07,R,0,0,0,-2,0,0,0,0,0,20,WSH,0,17:12
2025-03-06,H,0,0,0,-2,0,0,0,0,2,21,UTA,0,17:54
2025-03-04,H,0,0,0,-1,0,0,0,0,2,20,CAR,0,17:35
2025-03-01,R,0,0,0,0,0,0,0,0,4,25,CBJ,0,19:06
2025-02-27,H,1,1,2,0,1,1,0,0,2,27,CBJ,0,18:59
2025-02-25,R,0,1,1,1,0,0,0,0,0,22,MIN,0,18:46
2025-02-23,H,0,1,1,0,0,0,0,0,1,24,ANA,0,18:44
2025-02-22,H,0,0,0,-2,0,0,0,0,0,20,MIN,0,18:10
2025-02-08,H,0,0,0,-2,0,0,0,0,0,17,TBL,0,13:29
2025-01-25,H,0,1,1,2,0,0,0,0,1,24,TBL,0,17:49
2025-01-23,H,0,0,0,1,0,0,0,0,4,22,MTL,0,16:23
2025-01-21,R,0,0,0,-1,0,0,0,0,0,21,PHI,0,16:36
2025-01-19,R,0,0,0,0,0,0,0,0,1,22,DAL,0,15:18
2025-01-18,R,0,0,0,0,0,0,0,0,2,23,TBL,0,17:41
2025-01-16,R,0,0,0,0,0,0,0,0,1,27,FLA,0,19:09
2025-01-14,H,0,0,0,1,0,0,0,0,2,21,SJS,0,15:08
2025-01-12,H,1,0,1,1,0,0,0,0,2,23,SEA,2,14:19
2025-01-10,H,0,0,0,-1,0,0,0,0,2,21,CHI,0,15:32
2025-01-07,H,0,0,0,0,0,0,0,0,2,24,OTT,0,17:26
2025-01-04,R,0,0,0,0,0,0,0,0,2,20,WPG,0,15:50
2025-01-02,R,0,0,0,0,0,0,0,0,2,23,CBJ,0,16:47
2024-12-31,H,1,1,2,1,1,1,1,0,4,22,PIT,0,17:50
2024-12-29,H,0,0,0,0,0,0,0,0,0,22,WSH,0,16:44
2024-12-27,H,0,1,1,1,0,0,0,0,2,21,TOR,0,14:35
2024-12-23,H,0,0,0,-1,0,0,0,0,1,17,STL,0,14:20
2024-12-21,R,0,0,0,-1,0,0,0,0,0,20,MTL,0,17:40
2024-12-20,H,0,0,0,0,0,0,0,0,1,21,MTL,0,16:43
2024-12-18,H,1,1,2,1,1,1,0,0,1,24,PHI,0,19:32
2024-12-14,H,0,1,1,2,0,0,0,0,1,21,TOR,0,20:29
2024-12-12,R,0,1,1,0,0,0,0,0,2,20,PHI,0,14:16
2024-12-09,R,0,2,2,-1,0,0,0,0,1,27,BUF,0,18:40
2024-12-07,H,0,0,0,0,0,0,0,0,1,19,COL,0,16:43
2024-12-05,R,0,1,1,0,0,0,0,0,1,24,OTT,0,17:44
2024-12-03,R,0,0,0,-1,0,0,0,0,3,23,BOS,2,18:33
2024-12-01,H,0,0,0,0,0,0,0,0,0,22,VAN,0,17:11
2024-11-29,H,0,2,2,1,0,0,0,0,1,22,NJD,0,14:31
2024-11-27,H,0,0,0,0,0,0,0,0,1,22,CGY,0,15:44
2024-11-25,R,0,0,0,0,0,0,0,0,1,24,NYI,0,18:09
2024-11-23,H,0,0,0,0,0,0,0,0,0,19,BOS,0,14:00
2024-11-21,H,0,1,1,0,0,0,0,0,0,18,NYI,0,14:19
2024-11-18,R,0,0,0,-1,0,0,0,0,1,21,SJS,0,16:50
2024-11-16,R,0,0,0,0,0,0,0,0,0,19,LAK,2,14:34
2024-11-15,R,0,1,1,0,0,0,0,0,0,22,ANA,0,16:13
2024-11-13,R,0,0,0,-2,0,0,0,0,0,20,PIT,0,15:55
2024-11-09,H,0,0,0,0,0,0,0,0,1,18,NYR,2,16:46
2024-11-08,R,0,0,0,0,0,0,0,0,1,21,TOR,0,14:08
2024-11-06,R,0,0,0,1,0,0,0,0,1,20,CHI,0,15:32
2024-11-02,H,0,0,0,0,0,0,0,0,0,21,BUF,0,19:10
2024-10-30,H,0,0,0,-1,0,0,0,0,1,21,WPG,0,16:25
2024-10-27,H,1,0,1,1,0,0,0,0,1,20,EDM,0,18:08
2024-10-26,R,0,0,0,-1,0,0,0,0,2,20,BUF,2,13:59
2024-10-22,R,0,1,1,1,0,0,0,0,1,23,NYI,0,16:53
2024-10-19,R,0,0,0,0,0,0,0,0,1,20,NSH,0,16:32
2024-10-17,H,1,1,2,1,1,1,0,0,2,18,NYR,0,16:26
2024-10-14,R,0,0,0,-1,0,0,0,0,5,23,NYR,0,20:24
2024-10-12,H,1,0,1,2,0,0,1,0,4,23,NSH,0,19:50
2024-10-10,H,0,0,0,-1,0,0,0,0,0,24,PIT,0,17:10
