gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-10,R,0,1,1,1,0,0,0,0,6,24,NSH,0,18:26
2010-04-09,H,0,0,0,-1,0,0,0,0,4,24,ANA,0,18:02
2010-04-07,R,0,1,1,-1,0,0,0,0,0,23,CHI,2,17:03
2010-04-05,H,0,0,0,0,0,0,0,0,1,24,CBJ,2,19:03
2010-04-03,H,0,0,0,0,0,0,0,0,6,22,DAL,2,16:26
2010-03-30,H,0,0,0,-2,0,0,0,0,2,9,CHI,0,6:44
2010-03-28,H,0,1,1,0,0,0,0,0,3,24,EDM,0,17:14
2010-03-25,H,1,1,2,2,0,0,0,0,2,22,LAK,0,16:21
2010-03-24,R,1,0,1,-1,0,0,0,0,3,25,DET,0,18:44
2010-03-21,H,0,0,0,0,0,0,0,0,5,26,NSH,0,16:54
2010-03-20,R,0,0,0,0,0,0,0,0,4,23,NJD,2,15:13
2010-03-18,R,1,0,1,1,0,0,1,0,2,24,NYR,0,14:28
2010-03-16,H,0,0,0,-2,0,0,0,0,4,25,COL,0,20:49
2010-03-14,R,1,0,1,1,0,0,0,0,4,26,MIN,0,19:37
2010-03-13,R,0,1,1,1,0,0,0,0,3,24,CBJ,2,15:29
2010-03-11,R,0,0,0,0,0,0,0,0,3,22,NYI,0,17:33
2010-03-06,R,0,0,0,-2,0,0,0,0,7,28,COL,0,21:05
2010-03-04,R,2,1,3,2,0,0,0,0,3,25,DAL,0,17:37
2010-03-02,R,0,2,2,0,0,0,0,0,1,21,PHX,0,14:58
2010-02-13,H,0,1,1,0,0,0,0,0,4,25,WSH,2,19:02
2010-02-12,H,0,0,0,0,0,0,0,0,5,21,TOR,4,14:58
2010-02-09,H,2,0,2,1,0,0,0,0,7,31,DET,0,20:05
2010-02-08,R,0,0,0,-1,0,0,0,0,5,22,COL,0,17:35
2010-02-06,H,0,0,0,-2,0,0,0,0,2,23,CHI,0,17:01
2010-02-04,H,0,1,1,-2,0,0,0,0,2,21,SJS,0,18:02
