gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-08,R,0,0,0,0,0,0,0,0,0,13,LAK,0,9:09
2017-04-06,R,0,0,0,-1,0,0,0,0,0,14,ANA,0,9:48
2017-04-02,H,1,0,1,0,0,0,0,0,1,13,BOS,0,6:18
2017-03-31,H,0,0,0,0,0,0,0,0,1,10,CBJ,2,8:02
2017-03-27,R,0,0,0,-1,0,0,0,0,1,9,TBL,0,6:17
2017-03-23,H,0,0,0,0,0,0,0,0,0,9,DAL,0,5:07
2017-03-19,H,0,0,0,-2,0,0,0,0,0,7,COL,0,4:48
2017-03-18,R,0,0,0,0,0,0,0,0,0,15,TOR,0,9:30
2017-03-16,R,0,0,0,0,0,0,0,0,0,11,OTT,0,6:38
2017-03-14,R,0,0,0,0,0,0,0,0,1,11,MTL,0,7:54
2017-03-12,H,0,1,1,1,0,0,0,0,0,11,MIN,0,7:28
2017-03-09,H,0,0,0,0,0,0,0,0,1,9,ANA,0,7:22
2017-03-04,R,1,0,1,1,0,0,0,0,3,14,NSH,5,9:51
2017-03-03,H,0,0,0,0,0,0,0,0,1,6,NYI,0,3:53
2017-02-04,R,0,0,0,1,0,0,0,0,1,10,DAL,5,5:40
2017-01-20,R,0,0,0,0,0,0,0,0,0,9,BOS,0,6:31
2017-01-13,R,0,0,0,-2,0,0,0,0,0,12,WSH,0,8:50
2017-01-10,H,0,0,0,0,0,0,0,0,1,7,DET,0,5:55
2017-01-08,H,0,0,0,-1,0,0,0,0,3,10,NSH,0,7:26
2017-01-06,H,0,0,0,0,0,0,0,0,1,6,CAR,0,4:29
2017-01-02,R,0,0,0,-1,0,0,0,0,1,8,STL,0,4:37
2016-12-29,R,0,0,0,0,0,0,0,0,0,5,NSH,0,3:28
2016-12-23,H,0,0,0,0,0,0,0,0,1,6,COL,0,4:09
2016-12-20,H,0,0,0,0,0,0,0,0,1,10,OTT,0,6:59
2016-12-18,H,0,0,0,0,0,0,0,0,0,8,SJS,0,5:19
2016-12-17,R,0,0,0,-1,0,0,0,0,0,7,STL,0,4:51
2016-12-15,R,0,0,0,0,0,0,0,0,2,12,NYI,0,8:50
2016-12-11,H,0,0,0,0,0,0,0,0,0,10,DAL,0,7:11
2016-12-09,H,0,0,0,0,0,0,0,0,0,7,NYR,0,4:26
2016-12-06,H,0,0,0,0,0,0,0,0,2,10,ARI,0,8:23
2016-12-04,H,0,0,0,0,0,0,0,0,1,9,WPG,5,6:33
2016-11-29,H,0,0,0,0,0,0,0,0,0,11,FLA,0,5:56
2016-11-25,R,0,0,0,0,0,0,0,0,0,6,ANA,0,4:17
2016-11-18,R,0,0,0,0,0,0,0,0,0,10,CGY,2,5:42
2016-11-15,R,0,0,0,-1,0,0,0,0,1,13,WPG,0,9:54
2016-11-11,H,0,0,0,0,0,0,0,0,1,9,WSH,0,8:08
2016-11-09,R,0,0,0,0,0,0,0,0,0,9,STL,0,7:21
2016-11-06,H,0,0,0,0,0,0,0,0,0,11,DAL,0,6:36
2016-11-05,R,0,0,0,0,0,0,0,0,1,12,DAL,0,6:33
2016-11-03,H,0,0,0,0,0,0,0,0,4,12,COL,0,9:38
2016-11-01,H,0,0,0,0,0,0,0,0,0,10,CGY,0,6:48
2016-10-30,H,0,0,0,0,0,0,0,0,3,12,LAK,0,6:49
2016-10-28,R,0,0,0,0,0,0,0,0,1,11,NJD,2,5:59
2016-10-24,H,0,0,0,0,0,0,0,0,4,10,CGY,0,5:42
2016-10-22,H,0,0,0,0,0,0,0,0,0,11,TOR,0,5:27
2016-10-21,R,0,0,0,0,0,0,0,0,2,14,CBJ,0,7:44
2016-10-18,H,0,0,0,1,0,0,0,0,1,14,PHI,0,9:43
2016-10-15,H,0,0,0,0,0,0,0,0,2,18,NSH,2,10:38
2016-10-14,R,0,0,0,0,0,0,0,0,0,8,NSH,5,4:18
2016-10-12,H,0,0,0,0,0,0,0,0,0,10,STL,0,4:26
