gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-03-17,R,0,1,1,0,0,0,0,0,3,21,TBL,0,15:24
2018-03-15,R,0,0,0,0,0,0,0,0,6,20,FLA,2,20:21
2018-03-13,R,0,1,1,0,0,0,0,0,0,20,CAR,2,16:08
2018-03-11,R,0,0,0,-1,0,0,0,0,1,21,CHI,0,16:17
2018-03-10,H,1,0,1,-1,1,1,0,0,4,19,CHI,0,14:49
2018-03-08,H,0,0,0,0,0,0,0,0,3,22,PHI,0,15:23
2018-03-06,H,0,0,0,-1,0,0,0,0,1,21,DET,0,17:28
2018-03-03,H,0,0,0,0,0,0,0,0,8,23,MTL,0,19:59
2018-03-01,H,1,1,2,-1,1,1,0,0,5,19,PIT,0,15:19
2018-02-27,H,1,0,1,1,0,0,0,0,5,26,CAR,0,16:47
2018-02-25,R,0,0,0,-1,0,0,0,0,5,21,BUF,0,17:27
2018-02-18,H,1,0,1,-2,0,0,0,0,5,24,PHI,0,15:58
2018-02-17,R,0,0,0,0,0,0,0,0,3,23,OTT,0,18:01
2018-02-15,R,0,0,0,0,0,0,0,0,5,23,NYI,0,15:39
2018-02-13,R,0,0,0,-1,0,0,0,0,3,24,MIN,2,15:53
2018-02-11,R,0,0,0,0,0,0,0,0,2,26,WPG,0,20:07
2018-02-09,H,1,0,1,1,0,0,0,0,2,25,CGY,0,19:26
2018-02-07,H,1,0,1,-1,0,0,0,0,4,23,BOS,0,14:50
2018-02-05,R,0,0,0,0,0,0,0,0,3,26,DAL,2,18:03
2018-02-03,R,0,0,0,-2,0,0,0,0,1,27,NSH,0,16:39
2018-02-01,H,0,0,0,-1,0,0,0,0,4,24,TOR,2,17:59
2018-01-25,R,0,0,0,-2,0,0,0,0,1,28,SJS,0,18:22
2018-01-23,R,2,0,2,1,1,1,0,0,7,30,ANA,2,18:10
2018-01-21,R,0,0,0,0,0,0,0,0,1,25,LAK,0,18:33
2018-01-20,R,0,0,0,-1,0,0,0,0,3,24,COL,0,18:47
2018-01-18,H,2,1,3,3,0,0,0,0,3,24,BUF,0,15:36
2018-01-16,H,2,0,2,2,0,0,0,0,7,25,PHI,0,16:29
2018-01-14,R,0,0,0,-1,0,0,0,0,2,25,PIT,0,17:11
2018-01-13,H,0,1,1,-1,0,0,0,0,5,21,NYI,0,15:03
2018-01-07,R,0,0,0,0,0,0,0,0,3,24,VGK,0,17:59
2018-01-06,R,0,0,0,1,0,0,0,0,4,22,ARI,0,15:55
2018-01-03,H,0,0,0,-2,0,0,0,0,0,27,CHI,0,18:32
2018-01-01,R,0,0,0,-1,0,0,0,0,2,26,BUF,0,16:41
2017-12-29,R,0,0,0,0,0,0,0,0,5,29,DET,2,19:44
2017-12-27,H,0,0,0,0,0,0,0,0,6,28,WSH,2,17:48
2017-12-23,H,0,0,0,0,0,0,0,0,2,27,TOR,2,16:08
2017-12-21,R,0,0,0,0,0,0,0,0,1,27,NJD,0,18:15
2017-12-19,H,0,0,0,1,0,0,0,0,1,23,ANA,2,14:20
2017-12-16,R,0,0,0,-1,0,0,0,0,2,27,BOS,0,17:51
2017-12-15,H,1,0,1,1,0,0,1,0,5,23,LAK,0,18:44
2017-12-13,R,0,0,0,-2,0,0,0,0,2,25,OTT,0,16:01
2017-12-11,H,1,0,1,1,0,0,0,0,4,25,DAL,0,18:18
2017-12-09,H,0,2,2,0,0,0,0,0,5,25,NJD,0,16:21
2017-12-08,R,0,0,0,-1,0,0,0,0,1,26,WSH,0,17:39
2017-12-05,R,0,0,0,-2,0,0,0,0,3,18,PIT,0,13:50
2017-12-01,H,0,0,0,0,0,0,0,0,3,24,CAR,0,17:29
2017-11-28,H,0,0,0,-1,0,0,0,0,4,25,FLA,0,18:26
2017-11-26,H,0,1,1,1,0,0,0,0,2,26,VAN,0,18:12
2017-11-24,H,0,0,0,0,0,0,0,0,1,25,DET,0,16:19
2017-11-22,R,0,1,1,1,0,0,0,0,0,22,CAR,0,15:24
2017-11-19,H,0,0,0,0,0,0,0,0,2,22,OTT,0,16:47
2017-11-17,R,0,0,0,0,0,0,0,0,2,24,CBJ,0,18:25
2017-11-15,R,1,1,2,2,0,0,0,0,3,23,CHI,0,14:49
2017-11-11,H,2,0,2,1,1,1,1,0,5,27,EDM,0,19:00
2017-11-08,H,1,0,1,1,0,0,0,0,4,25,BOS,0,16:20
2017-11-06,H,0,0,0,0,0,0,0,0,3,25,CBJ,0,17:59
2017-11-04,R,1,1,2,1,1,1,0,0,5,27,FLA,0,16:52
2017-11-02,R,0,0,0,0,0,0,0,0,2,25,TBL,0,16:46
2017-10-31,H,0,1,1,1,0,0,0,0,2,23,VGK,0,17:42
2017-10-28,R,1,1,2,0,0,0,0,0,3,31,MTL,0,18:17
2017-10-26,H,0,0,0,0,0,0,0,0,2,23,ARI,0,16:46
2017-10-23,H,0,0,0,1,0,0,0,0,4,22,SJS,0,17:37
2017-10-21,H,0,0,0,-1,0,0,0,0,1,23,NSH,0,17:20
2017-10-19,H,0,0,0,-1,0,0,0,0,5,26,NYI,0,16:19
2017-10-17,H,0,0,0,-2,0,0,0,0,4,25,PIT,0,18:22
2017-10-14,H,1,0,1,1,0,0,0,0,4,24,NJD,4,14:43
2017-10-13,R,0,0,0,0,0,0,0,0,5,23,CBJ,0,16:49
2017-10-10,H,0,0,0,-1,0,0,0,0,3,25,STL,2,15:26
2017-10-08,H,0,0,0,1,0,0,0,0,5,26,MTL,0,17:44
2017-10-07,R,0,0,0,-2,0,0,0,0,4,30,TOR,0,15:24
2017-10-05,H,0,0,0,-1,0,0,0,0,4,22,COL,2,15:23
