gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,H,1,1,2,2,0,0,0,0,3,21,CBJ,0,12:00
2022-04-24,R,0,0,0,0,0,0,0,0,1,14,PHI,0,9:12
2022-04-21,H,0,0,0,1,0,0,0,0,1,13,BOS,0,10:31
2022-04-16,R,0,0,0,-1,0,0,0,0,0,11,BOS,0,7:42
2022-04-14,H,0,1,1,0,0,0,0,0,0,16,NYI,0,9:18
2022-04-12,R,0,1,1,1,0,0,0,0,0,14,NYI,0,11:19
2022-04-10,H,0,0,0,0,0,0,0,0,0,12,NSH,2,10:01
2022-04-09,H,1,0,1,1,0,0,0,0,1,15,WSH,0,12:01
2022-04-07,R,0,0,0,0,0,0,0,0,0,17,NYR,0,10:39
2022-04-05,H,0,1,1,0,0,0,0,0,2,12,COL,0,9:30
2022-04-02,R,0,0,0,0,0,0,0,0,0,10,COL,0,7:51
2022-03-31,R,0,0,0,0,0,0,0,0,1,15,MIN,0,12:49
2022-03-29,H,1,0,1,1,0,0,0,0,1,14,NYR,0,8:03
2022-03-27,H,1,0,1,1,0,0,0,0,6,20,DET,2,14:55
2022-03-25,R,0,0,0,0,0,0,0,0,1,16,NYR,0,9:54
2022-03-23,R,0,0,0,-1,0,0,0,0,0,11,BUF,0,9:07
2022-03-22,H,0,1,1,1,0,0,0,0,2,16,CBJ,0,12:15
2022-03-19,R,0,0,0,0,0,0,0,0,1,18,ARI,0,12:32
2022-03-17,R,0,0,0,0,0,0,0,0,1,16,STL,0,11:40
2022-03-15,R,0,0,0,-2,0,0,0,0,1,23,NSH,0,13:20
2022-03-13,H,1,1,2,1,0,0,0,0,2,20,CAR,0,13:41
2022-03-11,H,0,1,1,2,0,0,0,0,0,19,VGK,0,13:26
2022-03-04,R,0,0,0,0,0,0,0,0,0,21,CAR,0,13:10
2022-03-03,R,0,0,0,0,0,0,0,0,1,17,TBL,0,11:15
2022-02-27,R,0,0,0,0,0,0,0,0,2,13,CBJ,0,9:04
2022-02-26,H,0,0,0,0,0,0,0,0,1,18,NYR,0,10:48
2022-02-24,H,0,0,0,-1,0,0,0,0,0,18,NJD,0,11:25
2022-02-20,H,0,0,0,0,0,0,0,0,2,15,CAR,0,9:52
2022-02-17,R,0,0,0,0,0,0,0,0,0,17,TOR,0,12:02
2022-02-15,H,0,1,1,0,0,0,0,0,5,14,PHI,0,10:30
2022-02-13,R,1,1,2,1,0,0,1,0,2,14,NJD,0,10:42
2022-02-10,R,0,0,0,0,0,0,0,0,3,16,OTT,0,13:17
2022-02-08,R,0,0,0,0,0,0,0,0,0,14,BOS,0,9:33
2022-02-01,H,0,0,0,0,0,0,0,0,3,16,WSH,0,10:47
2022-01-30,H,0,0,0,0,0,0,0,0,0,15,LAK,2,9:16
2022-01-28,H,0,0,0,0,0,0,0,0,1,15,DET,0,9:15
2022-01-27,H,0,0,0,0,0,0,0,0,2,16,SEA,0,10:45
2022-01-25,H,1,0,1,0,0,0,0,0,3,16,ARI,0,10:53
2022-01-23,H,0,0,0,0,0,0,0,0,1,15,WPG,5,9:13
2022-01-20,H,0,0,0,0,0,0,0,0,3,20,OTT,5,11:51
2022-01-17,R,0,1,1,1,0,0,0,0,2,19,VGK,2,12:26
2022-01-15,R,0,0,0,0,0,0,0,0,1,15,SJS,0,10:34
2022-01-13,R,0,0,0,-2,0,0,0,0,1,16,LAK,0,10:32
2022-01-11,R,0,0,0,0,0,0,0,0,1,14,ANA,0,9:52
2022-01-08,R,0,0,0,-1,0,0,0,0,0,13,DAL,0,9:16
2022-01-06,R,1,0,1,1,0,0,0,0,2,19,PHI,0,12:01
2022-01-05,H,0,0,0,0,0,0,0,0,0,14,STL,0,8:54
2021-12-14,H,1,0,1,1,0,0,0,0,2,14,MTL,0,10:33
2021-12-11,H,0,0,0,0,0,0,0,0,3,17,ANA,0,11:39
2021-12-10,R,0,0,0,0,0,0,0,0,1,16,WSH,0,10:07
2021-11-27,H,0,0,0,0,0,0,0,0,0,18,MTL,0,10:38
2021-11-26,R,0,0,0,0,0,0,0,0,0,17,NYI,0,11:20
2021-11-14,R,0,0,0,-1,0,0,0,0,1,16,WSH,0,12:06
2021-11-13,R,0,0,0,-1,0,0,0,0,0,13,OTT,0,11:39
2021-11-11,H,0,0,0,0,0,0,0,0,1,16,FLA,0,12:47
2021-11-09,R,0,0,0,0,0,0,0,0,4,12,CHI,0,9:46
2021-11-06,H,0,0,0,0,0,0,0,0,3,16,MIN,0,10:19
2021-11-04,H,0,0,0,0,0,0,0,0,2,16,PHI,0,11:33
2021-10-30,H,0,0,0,1,0,0,0,0,2,13,NJD,0,7:15
2021-10-28,H,0,0,0,-1,0,0,0,0,0,17,CGY,0,13:31
2021-10-26,H,0,0,0,0,0,0,0,0,2,15,TBL,0,11:16
2021-10-23,H,1,0,1,0,0,0,0,0,2,18,TOR,5,10:52
2021-10-19,H,0,0,0,0,0,0,0,0,1,11,DAL,0,8:27
2021-10-16,H,0,0,0,2,0,0,0,0,1,15,CHI,4,11:20
2021-10-14,R,0,0,0,-1,0,0,0,0,0,14,FLA,0,8:36
2021-10-12,R,1,0,1,0,0,0,0,0,2,16,TBL,0,9:21
