gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,2,18,STL,2,15:23
2025-03-13,H,0,0,0,-1,0,0,0,0,2,19,NYR,0,17:08
2025-03-11,H,0,0,0,0,0,0,0,0,0,17,COL,2,14:00
2025-03-09,H,0,0,0,-1,0,0,0,0,0,17,PIT,0,15:24
2025-03-07,R,0,0,0,-1,0,0,0,0,2,18,VAN,0,15:46
2025-03-04,R,0,0,0,1,0,0,0,0,0,19,SEA,0,17:34
2025-03-02,H,0,0,0,0,0,0,0,0,0,15,BOS,5,11:26
2025-02-28,R,0,0,0,-1,0,0,0,0,1,18,COL,0,12:32
2025-02-27,R,0,0,0,-1,0,0,0,0,0,16,UTA,4,11:37
2025-02-25,H,0,0,0,-2,0,0,0,0,2,18,DET,0,14:52
2025-02-22,R,1,0,1,1,0,0,0,0,1,14,DET,0,13:23
2025-02-08,H,1,0,1,1,0,0,0,0,2,21,NYI,0,18:44
2025-02-06,H,0,0,0,1,0,0,0,0,2,16,CAR,0,13:45
2025-02-04,R,0,0,0,0,0,0,0,0,3,15,BOS,0,14:04
2025-02-01,R,0,0,0,-1,0,0,0,0,0,19,OTT,2,13:31
2025-01-30,R,0,1,1,1,0,0,0,0,1,18,MTL,0,16:18
2025-01-29,R,1,0,1,0,0,0,0,0,2,19,TOR,0,16:41
2025-01-26,R,1,1,2,2,0,0,0,0,1,16,CHI,2,13:23
2025-01-25,H,1,0,1,1,0,0,0,0,1,16,CGY,0,14:10
2025-01-23,H,0,0,0,-1,0,0,0,0,2,15,UTA,0,15:14
2025-01-20,R,0,0,0,0,0,0,0,0,1,18,COL,0,13:44
2025-01-18,R,0,0,0,-1,0,0,0,0,2,18,NSH,5,13:50
2025-01-15,H,0,0,0,-1,0,0,0,0,1,15,EDM,0,14:26
2025-01-12,R,0,0,0,0,0,0,0,0,0,15,VGK,5,12:40
2025-01-11,R,0,0,0,0,0,0,0,0,0,17,SJS,2,15:34
2025-01-09,H,0,0,0,0,0,0,0,0,1,17,COL,0,15:01
2025-01-07,H,0,0,0,0,0,0,0,0,0,16,STL,0,13:04
2025-01-04,R,0,0,0,0,0,0,0,0,2,20,CAR,0,13:13
2025-01-02,R,0,0,0,-1,0,0,0,0,0,18,WSH,0,12:10
2024-12-31,H,0,1,1,0,0,0,0,0,2,17,NSH,5,15:26
2024-12-29,H,0,1,1,1,0,0,0,0,1,19,OTT,0,13:51
2024-12-27,R,1,0,1,1,0,0,0,0,2,18,DAL,0,14:12
2024-12-23,H,1,0,1,3,0,0,1,0,1,15,CHI,0,15:02
2024-12-21,R,0,0,0,-1,0,0,0,0,0,19,WPG,0,15:49
2024-12-20,H,0,0,0,0,0,0,0,0,1,21,UTA,0,17:14
2024-12-18,H,0,0,0,-1,0,0,0,0,1,16,FLA,0,14:21
2024-12-15,H,0,0,0,-1,0,0,0,0,1,19,VGK,5,13:57
2024-12-14,H,0,1,1,1,0,0,0,0,3,16,PHI,7,16:51
2024-12-12,H,0,0,0,-2,0,0,0,0,3,17,EDM,2,15:44
2024-12-10,R,0,0,0,1,0,0,0,0,4,19,UTA,0,18:15
2024-12-07,R,0,0,0,-1,0,0,0,0,1,17,LAK,5,15:15
2024-12-06,R,0,1,1,1,0,0,0,0,4,19,ANA,0,17:19
2024-12-03,H,0,1,1,1,0,0,0,0,2,14,VAN,0,12:37
2024-11-30,H,0,0,0,1,0,0,0,0,0,18,NSH,7,15:22
2024-11-29,H,0,1,1,0,0,0,0,0,2,17,CHI,0,12:35
2024-11-27,R,0,0,0,0,0,0,0,0,0,15,BUF,0,12:05
2024-11-25,H,0,0,0,-1,0,0,0,0,1,18,WPG,2,13:58
2024-11-23,R,0,0,0,1,0,0,0,0,1,21,CGY,0,15:19
2024-11-21,R,1,1,2,3,0,0,0,0,2,20,EDM,0,13:20
2024-11-19,R,0,0,0,0,0,0,0,0,1,15,STL,0,12:36
2024-11-16,H,0,0,0,0,0,0,0,0,1,18,DAL,0,16:40
2024-11-14,H,0,0,0,0,0,0,0,0,1,20,MTL,0,17:04
2024-11-10,R,0,0,0,0,0,0,0,0,0,16,CHI,0,11:31
2024-11-08,R,1,0,1,1,0,0,0,0,2,17,ANA,0,12:29
2024-11-07,R,0,1,1,0,0,0,0,0,0,15,SJS,0,11:29
2024-11-05,H,0,0,0,1,0,0,0,0,0,15,LAK,0,10:28
2024-11-03,H,0,0,0,1,0,0,0,0,0,16,TOR,0,12:07
2024-11-01,H,0,0,0,-1,0,0,0,0,0,16,TBL,0,12:44
2024-10-29,R,0,0,0,0,0,0,0,0,0,14,PIT,0,11:22
2024-10-26,R,2,0,2,2,0,0,0,0,3,16,PHI,0,12:34
2024-10-24,R,0,0,0,0,0,0,0,0,0,18,TBL,2,15:16
2024-10-22,R,0,0,0,0,0,0,0,0,1,15,FLA,0,13:51
2024-10-19,R,0,1,1,0,0,0,0,0,0,15,CBJ,0,11:13
2024-10-15,R,0,0,0,0,0,0,0,0,0,17,STL,0,14:52
2024-10-13,R,0,0,0,0,0,0,0,0,0,17,WPG,0,12:36
2024-10-12,H,0,0,0,-1,0,0,0,0,0,19,SEA,0,13:28
2024-10-10,H,0,0,0,0,0,0,0,0,0,15,CBJ,2,13:09
