gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-01-07,H,0,0,0,-1,0,0,0,0,0,10,TBL,0,6:21
2017-01-04,H,0,0,0,-1,0,0,0,0,2,17,NYR,0,9:25
2016-12-30,R,0,0,0,0,0,0,0,0,0,10,SJS,0,5:55
2016-12-19,H,0,0,0,0,0,0,0,0,0,11,NSH,0,7:40
2016-12-10,H,0,0,0,-2,0,0,0,0,0,15,DAL,0,8:53
2016-10-29,H,0,0,0,-1,0,0,0,0,0,11,PIT,0,6:46
2016-10-25,H,0,0,0,0,0,0,0,0,2,14,BUF,0,7:25
2016-10-24,R,0,0,0,0,0,0,0,0,1,18,MTL,0,9:44
2016-10-22,H,0,0,0,1,0,0,0,0,1,17,CAR,0,9:40
2016-10-20,H,0,0,0,0,0,0,0,0,0,14,ANA,0,7:08
2016-10-18,R,0,0,0,-1,0,0,0,0,0,12,CHI,2,6:49
2016-10-15,R,0,0,0,-1,0,0,0,0,1,17,ARI,0,8:41
2016-10-14,R,1,0,1,1,0,0,0,0,1,18,LAK,0,11:52
