gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,1,0,0,0,0,0,19,NSH,0,15:34
2025-03-12,R,1,0,1,-2,1,1,0,0,2,21,UTA,0,16:39
2025-03-11,H,0,0,0,-1,0,0,0,0,1,22,WSH,2,16:43
2025-03-09,H,1,1,2,1,1,1,0,0,1,17,NYI,0,14:03
2025-03-07,H,0,1,1,0,0,0,0,0,1,20,STL,0,18:44
2025-03-05,R,0,1,1,0,0,0,0,0,3,18,VAN,0,15:37
2025-03-04,R,2,0,2,3,0,0,0,0,2,19,EDM,0,16:47
2025-03-01,H,0,0,0,0,0,0,0,0,2,24,CHI,0,19:01
2025-02-27,H,0,2,2,2,0,0,0,0,1,21,VAN,0,17:23
2025-02-25,R,1,0,1,-1,1,1,0,0,2,21,BUF,0,19:41
2025-02-23,R,0,1,1,1,0,0,0,0,3,23,DET,0,19:18
2025-02-22,R,0,0,0,-1,0,0,0,0,2,18,BOS,0,17:11
2025-02-08,R,0,0,0,-1,0,0,0,0,1,18,LAK,0,16:52
2025-02-04,H,0,0,0,1,0,0,0,0,2,20,DAL,0,17:31
2025-02-02,H,1,0,1,1,0,0,0,0,2,20,MTL,0,14:24
2025-01-30,R,0,0,0,-2,0,0,0,0,3,19,CGY,0,17:01
2025-01-28,R,1,1,2,1,0,0,0,0,1,19,SEA,2,16:11
2025-01-25,H,2,0,2,0,1,1,0,0,4,16,NSH,0,15:22
2025-01-23,H,2,0,2,3,0,0,0,0,4,17,PIT,0,18:30
2025-01-21,H,1,0,1,0,0,0,0,0,2,20,FLA,0,15:48
2025-01-18,R,0,0,0,-2,0,0,0,0,4,22,FLA,0,18:37
2025-01-16,R,0,1,1,1,0,0,0,0,6,23,TBL,0,19:11
2025-01-14,R,0,0,0,-1,0,0,0,0,1,17,WSH,0,14:09
2025-01-12,R,0,1,1,1,0,0,0,0,1,22,CAR,2,13:20
2025-01-11,R,0,0,0,-1,0,0,0,0,2,19,PHI,2,15:51
2025-01-09,R,0,0,0,-1,0,0,0,0,0,18,STL,2,15:49
2025-01-07,H,1,0,1,0,1,1,0,0,4,20,CGY,0,15:22
2025-01-05,H,0,0,0,0,0,0,0,0,0,20,TBL,0,17:42
2025-01-03,R,0,0,0,0,0,0,0,0,4,17,EDM,0,16:09
2025-01-02,R,0,0,0,-1,0,0,0,0,3,18,WPG,0,18:08
2024-12-31,H,0,0,0,0,0,0,0,0,2,19,NJD,2,14:39
2024-12-29,H,1,1,2,3,0,0,0,0,3,19,EDM,0,18:13
2024-12-28,H,0,0,0,1,0,0,0,0,6,21,PHI,0,15:48
2024-12-23,R,1,0,1,0,0,0,0,0,3,19,VGK,0,17:22
2024-12-22,R,0,1,1,2,0,0,0,0,2,24,UTA,2,20:21
2024-12-20,H,0,0,0,-1,0,0,0,0,3,21,COL,0,14:50
2024-12-18,H,0,0,0,0,0,0,0,0,1,17,WPG,0,16:22
2024-12-14,R,1,0,1,1,0,0,0,0,3,21,CBJ,2,15:30
2024-12-12,R,0,0,0,-2,0,0,0,0,4,20,TOR,0,16:21
2024-12-11,R,0,1,1,1,0,0,0,0,1,19,OTT,0,17:41
2024-12-09,R,0,0,0,0,0,0,0,0,1,24,MTL,0,16:48
2024-12-06,H,0,0,0,-1,0,0,0,0,1,17,MIN,0,16:54
2024-12-04,H,0,1,1,0,0,0,0,0,1,19,VGK,0,15:00
2024-12-01,H,0,0,0,-1,0,0,0,0,0,21,OTT,0,14:50
2024-11-29,H,0,0,0,-2,0,0,0,0,3,20,LAK,0,17:04
2024-11-27,R,0,1,1,1,0,0,0,0,2,21,SEA,0,13:32
2024-11-25,H,0,0,0,-2,0,0,0,0,0,20,SEA,0,17:49
2024-11-08,H,1,0,1,0,0,0,0,0,5,18,MIN,0,16:14
2024-11-05,H,0,1,1,-1,0,0,0,0,2,19,VAN,2,14:03
2024-11-03,H,1,0,1,-1,1,1,0,0,3,22,CHI,0,19:40
2024-10-31,R,0,0,0,0,0,0,0,0,0,19,PIT,2,13:19
2024-10-29,R,0,2,2,0,0,0,0,0,0,20,NYI,0,14:34
2024-10-27,R,0,0,0,0,0,0,0,0,2,20,NJD,0,14:33
2024-10-26,R,0,0,0,0,0,0,0,0,3,19,NYR,4,17:16
2024-10-22,H,0,1,1,0,0,0,0,0,2,22,SJS,0,16:54
2024-10-20,H,0,0,0,-2,0,0,0,0,1,22,LAK,2,16:59
2024-10-18,R,0,0,0,0,0,0,0,0,0,21,COL,0,17:41
2024-10-16,H,0,2,2,1,0,0,0,0,3,23,UTA,0,18:49
2024-10-13,R,0,0,0,-1,0,0,0,0,0,19,VGK,0,16:28
2024-10-12,R,0,0,0,1,0,0,0,0,2,21,SJS,4,15:28
