gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-03-15,H,0,0,0,0,0,0,0,0,0,10,NSH,0,6:31
2018-03-13,H,0,0,0,0,0,0,0,0,1,15,LAK,0,11:14
2018-03-11,H,0,0,0,0,0,0,0,0,0,16,VAN,0,10:43
2018-03-05,R,0,0,0,0,0,0,0,0,0,11,EDM,0,8:23
2018-03-03,H,0,0,0,0,0,0,0,0,1,17,OTT,0,11:35
2018-03-01,H,0,0,0,0,0,0,0,0,1,17,MIN,0,12:35
2018-02-25,H,0,0,0,0,0,0,0,0,3,19,VAN,0,11:12
2018-02-24,H,0,0,0,1,0,0,0,0,1,15,ANA,0,10:22
2017-12-22,H,0,0,0,-1,0,0,0,0,0,11,MTL,0,7:30
2017-12-07,R,0,0,0,-1,0,0,0,0,1,11,MTL,0,7:10
2017-11-28,H,0,0,0,0,0,0,0,0,0,8,TOR,0,6:42
2017-11-25,R,0,0,0,0,0,0,0,0,1,10,COL,0,7:00
2017-11-22,R,0,0,0,0,0,0,0,0,0,9,CBJ,0,6:29
2017-11-20,R,0,0,0,0,0,0,0,0,1,15,WSH,0,10:33
2017-10-21,H,0,0,0,0,0,0,0,0,2,13,MIN,0,9:19
2017-10-14,R,0,1,1,1,0,0,0,0,0,11,VAN,2,6:23
