gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,H,0,0,0,0,0,0,0,0,0,3,WPG,0,1:11
2023-04-11,H,0,0,0,-1,0,0,0,0,0,16,EDM,0,9:31
2023-04-09,R,0,0,0,0,0,0,0,0,0,18,ANA,2,10:12
2023-04-08,R,0,0,0,1,0,0,0,0,0,19,LAK,4,12:23
2023-04-06,R,0,0,0,0,0,0,0,0,1,20,SJS,0,12:22
2023-04-04,R,0,0,0,-1,0,0,0,0,1,16,SJS,0,9:56
2023-04-01,H,0,1,1,1,0,0,0,0,0,17,DAL,0,9:51
2023-03-29,H,0,0,0,0,0,0,0,0,2,15,MIN,0,6:41
2023-03-27,R,0,0,0,1,0,0,0,0,1,19,ANA,0,10:10
2023-03-26,R,0,1,1,1,0,0,0,0,1,16,ARI,0,9:49
2023-03-24,H,0,0,0,0,0,0,0,0,1,19,ARI,0,12:10
2023-03-22,H,0,0,0,-1,0,0,0,0,0,20,PIT,2,9:49
2023-03-20,H,0,0,0,0,0,0,0,0,1,18,CHI,0,11:58
2023-03-18,R,0,0,0,0,0,0,0,0,0,19,DET,2,11:36
2023-03-16,R,0,0,0,1,0,0,0,0,1,23,OTT,0,13:58
2023-03-15,R,0,0,0,0,0,0,0,0,2,22,TOR,0,14:49
2023-03-13,R,0,0,0,0,0,0,0,0,0,19,MTL,0,13:58
2023-03-11,H,0,0,0,0,0,0,0,0,0,16,ARI,0,11:37
2023-03-09,H,0,0,0,-1,0,0,0,0,0,18,LAK,2,10:45
2023-03-07,H,0,0,0,0,0,0,0,0,1,20,SJS,0,11:48
2023-03-05,H,0,0,0,0,0,0,0,0,1,19,SEA,0,13:13
2023-03-04,R,1,0,1,0,0,0,0,0,2,21,DAL,0,14:52
2023-03-01,H,0,0,0,-1,0,0,0,0,0,11,NJD,0,8:31
2023-02-27,H,0,0,0,0,0,0,0,0,0,20,VGK,0,10:27
2023-02-25,H,0,1,1,1,0,0,0,0,0,23,CGY,2,13:03
2023-02-24,R,0,1,1,1,0,0,0,0,0,20,WPG,0,11:57
2023-02-19,H,0,0,0,1,0,0,0,0,0,18,EDM,2,10:16
2023-02-18,R,0,0,0,-1,0,0,0,0,1,19,STL,0,11:39
2023-02-15,R,1,0,1,1,0,0,0,0,2,23,MIN,0,12:58
2023-02-14,H,0,0,0,-1,0,0,0,0,2,22,TBL,0,12:44
2023-02-11,R,0,1,1,1,0,0,0,0,2,20,FLA,0,10:17
2023-02-09,R,0,0,0,0,0,0,0,0,0,20,TBL,0,13:04
2023-02-07,R,0,0,0,0,0,0,0,0,2,18,PIT,0,9:28
2023-01-28,H,0,0,0,0,0,0,0,0,0,22,STL,0,14:49
2023-01-26,H,0,0,0,-2,0,0,0,0,2,19,ANA,0,14:47
2023-01-24,H,1,0,1,1,0,0,0,0,4,23,WSH,0,15:09
2023-01-21,R,0,0,0,0,0,0,0,0,2,17,SEA,0,12:00
2023-01-20,R,1,0,1,0,0,0,0,0,1,21,VAN,6,12:20
2023-01-18,R,0,0,0,0,0,0,0,0,0,24,CGY,2,13:34
